intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6273000,0.01448626079888045,0.16904710574539183,0.01448626079888045,0.059033559698978444,18.57627929220469,14.0,37.75944260969159,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.16904710574539183,6273000,0,310525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8723203612383691,0.9442718084183549,0.908296084828362,0.9442718084183549,False,116529,116529,1973945
5744000,0.013264639252155158,0.9231640245875121,0.013179195022989117,0.02749620683453693,9.510425792885929,5.0,34.094510234307236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003437545.1 Bacteroides xylanisolvens strain=TF10-34, ASM343754v1",b649e1d3205bbfdcc6ae06b381da3e17,0.9291491426722743,5707000,1,304818000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8698448339063659,0.9976322909404948,0.9337385624234303,0.9976322909404948,False,54276,170805,1973945
5566000,0.012853583230761769,0.8186999383857055,0.012273948054527275,0.013794203992512456,5.12304797742239,3.0,11.759950264378334,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003472675.1 Bacteroides thetaiotaomicron strain=AM09-21, ASM347267v1",1843256c9caf4ac3e6d00433e4fbf0b3,0.8573629081947012,5315000,2,299503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8689619921545857,0.9950479797352041,0.9320049859448949,0.9950479797352041,False,27229,198034,1973945
5455000,0.012597250543263647,0.8123153475353755,0.012063801436848633,0.06798264389332023,25.687978560490045,24.0,24.610944403422035,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.8482351111802208,5224000,3,294279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8683975172375776,0.9947044765345019,0.9315509968860398,0.9947044765345019,False,134194,332228,1973945
4693000,0.010837561283141391,0.8923732094463802,0.010645889093390542,0.010214570314775741,4.3737527114967465,4.0,7.334567727409642,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003467575.1 Parabacteroides distasonis strain=AM38-13AC, ASM346757v1",3ca651b2dd6b7a897e9eed04d8c35826,0.9084397986837012,4610000,4,289669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8641929034933975,0.9969071585940511,0.9305500310437242,0.9969071585940511,False,20163,352391,1973945
4300000,0.009930005011188575,0.8738738738738738,0.009632104860852917,0.0075189531623221515,3.5583792855430354,3.0,3.5724690730451236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733935.1 Parabacteroides johnsonii strain=K23_2, ASM1973393v1",54dc0491085216107ee7dec599dfe917,0.9009009009009009,4171000,5,285498000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8617582835384737,0.9966392080393426,0.9291987457889082,0.9966392080393426,False,14842,367233,1973945
3801000,0.008777662569192506,0.7313895781637717,0.008168006447575347,0.006218511660659239,3.47045518801244,2.0,7.353299263306137,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900258545.1 Butyricimonas sp. Marseille-P4593 strain=vagina, PRJEB22910",7c8c1155aba53dd43770cb326e4ef7ab,0.7859801488833746,3537000,6,281961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8583361094137179,0.9922615890401058,0.9252988492269119,0.9922615890401058,False,12275,379508,1973945
3495000,0.008071015700954436,0.5121373593842511,0.007990190078770342,0.006660773223164779,3.8,2.0,8.221774276537593,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5173179396092362,3460000,7,278501000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8560153541479806,0.9789632126105134,0.917489283379247,0.9789632126105134,False,13148,392656,1973945
3670000,0.0084751438118749,0.8604067285965352,0.007913983063568197,0.08162233496880612,47.01429822001751,46.0,21.89495506517131,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",caa33135f6c90474f8298037d6015db4,0.9214160180768265,3427000,8,275074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.8573655612143256,0.9973633645570033,0.9273644628856644,0.9973633645570033,False,161118,553774,1973945
3830000,0.008844632370430754,0.8217391304347826,0.007856250476293845,0.03875943858618148,22.48941798941799,22.0,24.911177419966236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009025075.1 Bacteroides stercoris strain=BIOML-A6, ASM902507v1",8c2df700eb3b5fa7b3969474de4bc544,0.9251207729468599,3402000,9,271672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091557/SRR5091557_unmatched_2.fastq,SRR5091557,db791113,433031000,31,DNA,1000,433031,True,0.858546582980884,0.9974924721892668,0.9280195275850754,0.9974924721892668,False,76509,630283,1973945
