intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6617000,0.03154873437939534,0.9376505597279298,0.03154873437939534,0.054183695529466974,11.097929575336256,8.0,37.916388175998634,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008567115.1 Bacteroides ovatus strain=BIOML-A108, ASM856711v1",ef68f3ad2547b6f06ae5aad28b695031,0.9376505597279298,6617000,0,146877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.894499418617809,0.9979254472205886,0.9462124329191988,0.9979254472205886,False,73435,73435,1355297
4956000,0.023629367928711398,0.897141782625047,0.0227473192873047,0.1289997690543106,36.64493816809893,33.0,44.57415950889824,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021891045.1 Phocaeicola vulgatus strain=Bv4596, ASM2189104v1",8602fdeca9a14246a128eef4766ca09c,0.9319292967280932,4771000,1,142106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8861978928447132,0.9977284442495808,0.941963168547147,0.9977284442495808,False,174833,248268,1355297
4739000,0.02259474871149381,0.6365857163385544,0.021121489088819913,0.011187215791077528,3.4225733634311513,2.0,13.676848859741138,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003469365.1 Bacteroides thetaiotaomicron strain=AM30-26, ASM346936v1",b153cdc95915574cb7752d4d06630ccb,0.6809886477942233,4430000,2,137676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8849188947684152,0.987682628110243,0.936300761439329,0.987682628110243,False,15162,263430,1355297
4216000,0.020101173363084597,0.8998907103825137,0.01962915814416966,0.031890426969144035,10.498178285159096,10.0,10.64006064532076,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003466885.1 Bacteroides uniformis strain=AM43-9, ASM346688v1",26d06de2180123950c2f98b3b693cf50,0.9215300546448087,4117000,3,133559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8815870595930761,0.9973673461245869,0.9394772028588315,0.9973673461245869,False,43221,306651,1355297
3962000,0.018890144417585665,0.7631422336837929,0.018341843910765286,0.007153413606021411,2.5201455679750455,2.0,4.691640069289901,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003468605.1 Parabacteroides distasonis strain=AM33-1, ASM346860v1",77f4e06a2e0b26711b3bd683658caabc,0.7859551676254711,3847000,4,129712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8798217347279631,0.9922605716819035,0.9360411532049333,0.9922605716819035,False,9695,316346,1355297
3397000,0.01619632018842466,0.8105849582172702,0.015261825411582967,0.34953593197653354,147.99281474539205,146.0,67.63225172131786,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458915.1 Bacteroides plebeius strain=AF27-1, ASM345891v1",5bf99e6b1c2fd338573764cfc7ae7a1b,0.860217776652317,3201000,5,126511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8754659051222695,0.9951546896970953,0.9353102974096824,0.9951546896970953,False,473725,790071,1355297
3446000,0.016429943882635085,0.37176866658650953,0.014742131887727128,0.005581802365090456,2.4466364812419146,1.0,3.8684795751833696,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900555825.1 uncultured Bacteroides sp., UMGS1869",84874d2b1abd0daf4401169f7c365d2c,0.4143320908981604,3092000,6,123419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8758704482463532,0.9719779338246961,0.9239241910355247,0.9719779338246961,False,7565,797636,1355297
3053000,0.014556186498457607,0.7595914299950174,0.014537115176481246,0.007914870319937253,3.5182026894063627,2.0,7.992355312466677,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003478325.1 Ruminococcus sp. AM50-15BH strain=AM50-15BH, ASM347832v1",1ccc9d68cfd5e98eeade55974a4c0632,0.760587942202292,3049000,7,120370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.872455874716465,0.9912109950928463,0.9318334349046556,0.9912109950928463,False,10727,808363,1355297
3145000,0.014994826903913912,0.62055996656916,0.014160456567448115,0.006445081779122952,2.941077441077441,2.0,12.34223932543821,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003469115.1 Parabacteroides merdae strain=AM34-17, ASM346911v1",385601ab6d0f183f8c567969d698a6ea,0.6571249477643126,2970000,8,117400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8732918393595441,0.9865467631103482,0.9299193012349461,0.9865467631103482,False,8735,817098,1355297
3385000,0.016139106222495578,0.5390796201607012,0.01407463561855449,0.0059787633264148,2.744918699186992,2.0,7.548149950571795,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.6181519357195033,2952000,9,114448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091512/SRR5091512_unmatched_2.fastq,SRR5091512,e855bed4,209739000,31,DNA,1000,209739,True,0.8753659726423845,0.9846029588969617,0.9299844657696731,0.9846029588969617,False,8103,825201,1355297
