intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6825000,0.01117083438358272,0.9549461312438785,0.01117083438358272,0.03305237099134469,45.12659340659341,19.0,280.6726145794099,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015554445.1 Bacteroides cellulosilyticus strain=1001270H_150608_C8, ASM1555444v1",51e3d512b5042c9598fbbfb4d9087848,0.9549461312438785,6825000,0,432889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8650376691561933,0.9985139972240217,0.9317758331901075,0.9985139972240217,False,307989,307989,9318212
6391000,0.010460483889447203,0.9321776155717761,0.010033291541591513,0.027257375127331295,41.433931484502445,27.0,154.75111193904394,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.9718673965936739,6130000,1,426759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8632062444590191,0.9990799104104463,0.9311430774347327,0.9990799104104463,False,253990,561979,9318212
6100000,0.009984188972872468,0.7644110275689223,0.009984188972872468,0.02140153067992014,32.69245901639344,16.0,170.44818887472684,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7644110275689223,6100000,2,420659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8619095703190802,0.991371325128578,0.926640447723829,0.991371325128578,False,199424,761403,9318212
6172000,0.010102035137798176,0.8981120767156128,0.009810693230065176,0.019800687084603783,30.781948615281948,26.0,34.867378286041294,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018375685.1 Bacteroides ovatus, ASM1837568v1",bd00e8537033a26c050c00d411b15717,0.9247827389871142,5994000,3,414665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8622358832884569,0.9974807127495667,0.9298582980190118,0.9974807127495667,False,184507,945910,9318212
5410000,0.008854829892334434,0.13646653012827423,0.008288513599774783,0.036298379989637496,66.79225908372828,73.0,115.38788853945982,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1457906650856958,5064000,4,409601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8585784965120283,0.9397742460368015,0.899176371274415,0.9397742460368015,False,338236,1284146,9318212
5216000,0.008537299947951276,0.7452634695085849,0.008241047783346373,0.03907960024948992,72.32413108242304,43.0,70.58753996300267,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7720544701006513,5035000,5,404566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8575676791068234,0.9916895573314772,0.9246286182191503,0.9916895573314772,False,364152,1648298,9318212
4971000,0.008136295636745743,0.6726679897930252,0.007766389619062272,0.024950924061397185,48.998524762908325,45.0,39.18485274774762,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.704706549475475,4745000,6,399821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8562378271820856,0.9887740094445602,0.9225059183133228,0.9887740094445602,False,232498,1880796,9318212
4713000,0.007714013545761957,0.9301397205588823,0.007627265674358312,0.002982868387197029,5.964592274678112,5.0,8.93607672992071,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267615.1 Parabacteroides distasonis strain=FDAARGOS_759, ASM1326761v1",f7ba54d71eb58c08e526c4bd72fb6cbc,0.9407185628742515,4660000,7,395161000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.854767015240416,0.9980306105986083,0.9263988129195122,0.9980306105986083,False,27795,1908591,9318212
5022000,0.00821977000356812,0.8535258814703676,0.007448859674679115,0.005760869145282378,11.79542957591738,7.0,43.157009585518956,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015551865.1 Bacteroides caccae strain=D6t1_180914_E5, ASM1555186v1",7ca71e3fc70533c7b2828080f7f3f1d8,0.9418604651162791,4551000,8,390610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8565198032645913,0.9980696673775663,0.9272947353210788,0.9980696673775663,False,53681,1962272,9318212
4996000,0.008177214444011614,0.8083886001075462,0.007381752830763087,0.10492034308727897,216.77827050997783,221.0,96.52063445680702,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.8955009858397562,4510000,9,386100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.856376398808281,0.9964459449609557,0.9264111718846184,0.9964459449609557,False,977670,2939942,9318212
