intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5075000,0.00968546569436678,0.7817313616759088,0.00968546569436678,0.031535722277332305,27.82541871921182,25.0,42.51802821565037,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7817313616759088,5075000,0,518906000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8610654138210725,0.9920881062449272,0.9265767600329998,0.9920881062449272,141214,141214,4477906
4680000,0.008931621566430844,0.7711750920656176,0.008792303537723697,0.014601021102274143,14.191881918819188,11.0,21.518057073084307,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.7833947104117844,4607000,1,514299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8588176828217048,0.9921561310934907,0.9254869069575977,0.9921561310934907,65382,206596,4477906
4262000,0.008133882717121422,0.6865936190783113,0.00813197425097475,0.0077071738442030715,8.099507157944144,5.0,42.474354975067065,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.6867547534643893,4261000,2,510038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8562296347815073,0.9879513019125039,0.9220904683470056,0.9879513019125039,34512,241108,4477906
3909000,0.007460194167345763,0.7139726027397261,0.007460194167345763,0.020579931780613528,23.575083141468408,22.0,15.329995185628684,signatures/3fde5d6132eab8e75134873a4948d4d9.sig.gz,"GCF_020525925.1 Klebsiella quasipneumoniae subsp. quasipneumoniae strain=01A030T, ASM2052592v1",3fde5d6132eab8e75134873a4948d4d9,0.7139726027397261,3909000,3,506129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8538449938867466,0.989190757548369,0.9215178757175578,0.989190757548369,92155,333263,4477906
3654000,0.006973535299944082,0.8340591336236535,0.006944908307743983,0.013233864221357037,16.284693597142073,12.0,27.964818402229525,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.837497134998854,3639000,4,502490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8519889611904479,0.9942957688036407,0.9231423649970443,0.9942957688036407,59260,392523,4477906
3357000,0.006406720854382124,0.9301745635910225,0.006406720854382124,0.01203933267022577,16.059279118260353,15.0,11.755948474387719,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",aa9e1cae8cdb9ffad29d5e57edbea378,0.9301745635910225,3357000,5,499133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8496622362249822,0.9976677881109663,0.9236650121679743,0.9976677881109663,53911,446434,4477906
3360000,0.006412446252822144,0.9434599156118143,0.006400995455942105,0.004441361654308956,5.929636255217651,5.0,6.314444594856471,signatures/7e9a52e7d2fe3024cf6023804f6ef37b.sig.gz,"GCF_000157975.1 Blautia hydrogenotrophica DSM 10507 strain=DSM 10507, ASM15797v1",7e9a52e7d2fe3024cf6023804f6ef37b,0.9451476793248945,3354000,6,495779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8496867193477536,0.9981818455173971,0.9239342824325754,0.9981818455173971,19888,466322,4477906
3438000,0.006561306612262658,0.668,0.006374276929888679,0.01183209294701586,15.863173652694611,13.0,18.132153515937716,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6876,3340000,7,492439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8503159652494049,0.9879905029048531,0.919153234077129,0.9879905029048531,52983,519305,4477906
3204000,0.006114725533941116,0.778561011181332,0.006112817067794443,0.009916018781993191,13.862940992819231,12.0,11.499946803767982,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7788040836169179,3203000,8,489236000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8483846564176355,0.9919680504534111,0.9201763534355233,0.9919680504534111,44403,563708,4477906
3129000,0.005971590572940622,0.6969223907225691,0.005963956708353929,0.005426866932892294,7.77632,6.0,15.546931763457362,signatures/52a30bfa0bfdcae6e32d2b99f1ec398b.sig.gz,"GCF_900142645.1 Eubacterium callanderi strain=FD, IMG-taxon 2642422560 annotated assembly",52a30bfa0bfdcae6e32d2b99f1ec398b,0.697814451382694,3125000,9,486111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064822/SRR19064822_unmatched_2.fastq,SRR19064822,4e777444bcbe9bb26a5d3ba361800158,523981000,31,DNA,1000,523981,true,0.8477366679462223,0.9884605783535728,0.9180986231498975,0.9884605783535728,24301,588009,4477906
