intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4753000,0.010711541105229117,0.8626134301270417,0.010711541105229117,0.058823196166510654,56.79907426888281,38.0,105.07508773177531,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8626134301270417,4753000,0,438974000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8638669070021876,0.995243970877879,0.9295554389400333,0.995243970877879,269966,269966,4589448
4486000,0.010109819776574335,0.7431648715824358,0.010107566138639298,0.005852991470869699,5.989297658862876,4.0,36.95132682808852,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.7433305716652858,4485000,1,434489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8622573088446588,0.9904774225989588,0.9263673657218088,0.9904774225989588,26862,296828,4589448
4031000,0.009084414516132667,0.6482436351917499,0.009066385412652374,0.00426195045678696,4.862043251304996,3.0,21.115265696643295,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.6495327102803738,4023000,2,430466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8592877312302142,0.9861770052356059,0.92273236823291,0.9861770052356059,19560,316388,4589448
4003000,0.009021312653951641,0.8427393785668992,0.008985254446991055,0.0076364303506652655,8.790318535239528,5.0,22.69126661760373,signatures/3a64fac11588ca9ed657a3aafee42bb8.sig.gz,GCA_030295565.1 Bacteroides finegoldii DSM 17565 strain=JCM 13345 ASM3029556v1,3a64fac11588ca9ed657a3aafee42bb8,0.8461213274149229,3987000,3,426479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8590945406040085,0.994624419241167,0.9268594799225878,0.994624419241167,35047,351435,4589448
3837000,0.00864720875673556,0.8320813079982324,0.00848720046334796,0.00456372966857888,5.5616038236856085,4.0,13.451899003724366,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8477684489615555,3766000,4,422713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8579216174512517,0.9946868188231829,0.9263042181372173,0.9946868188231829,20945,372380,4589448
3732000,0.008410576773556715,0.5773212045169385,0.008295641238869845,0.014558395693774066,18.15131757674545,3.0,36.50673692394241,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5853199498117942,3681000,5,419032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8571540788523414,0.9828710853207082,0.9200125820865248,0.9828710853207082,66815,439195,4589448
3632000,0.00818521298005305,0.5446031746031746,0.0077322317551106875,0.00701631220138021,9.3853104051297,7.0,27.51553769816474,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5765079365079365,3431000,6,415601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8564034074440127,0.982390245659661,0.9193968265518369,0.982390245659661,32201,471396,4589448
3369000,0.007592506203138416,0.8355378088345395,0.007545179806502647,0.004722354409506329,6.473416965352449,6.0,9.179522332879404,signatures/62b03b4f0784189f3ee5b7d7041318cd.sig.gz,"GCF_019597925.1 [Clostridium] scindens strain=Q4, ASM1959792v1",62b03b4f0784189f3ee5b7d7041318cd,0.840778637384577,3348000,7,412253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8543293520345046,0.9944212045269955,0.92437527828075,0.9944212045269955,21673,493069,4589448
3243000,0.0073085478233238,0.909704641350211,0.007288265081908471,0.003664057202521959,5.199752628324057,5.0,5.3231667111702485,signatures/7e9a52e7d2fe3024cf6023804f6ef37b.sig.gz,"GCF_000157975.1 Blautia hydrogenotrophica DSM 10507 strain=DSM 10507, ASM15797v1",7e9a52e7d2fe3024cf6023804f6ef37b,0.9122362869198313,3234000,8,409019000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8532795269772049,0.9970412812761651,0.925160404126685,0.9970412812761651,16816,509885,4589448
3282000,0.007396439702790229,0.7034346103038309,0.007200373202442042,0.04790292863106849,68.81001564945227,72.0,55.45617813295465,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7225891677675033,3195000,9,405824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8536086305740443,0.9895736241278443,0.9215911273509443,0.9895736241278443,219848,729733,4589448
3169000,0.007141778616131089,0.4901593252108716,0.007071915840144954,0.0017980375853479547,2.629700446144041,2.0,3.2865928819923584,signatures/d277a188f753b7e6179e894ef53e986b.sig.gz,"GCF_003024655.1 Enterocloster lavalensis strain=KCTC 15153, ASM302465v1",d277a188f753b7e6179e894ef53e986b,0.4950015620118713,3138000,10,402686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8526444074916107,0.9775716514827985,0.9151080294872046,0.9775716514827985,8252,737985,4589448
3449000,0.007772797237941347,0.46780653111521875,0.006844298408706254,0.005224811349861682,7.895620678300955,5.0,20.591755287650454,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5312692544670363,3037000,11,399649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064598/SRR19064598_unmatched_2.fastq,SRR19064598,d123cadc4092544463bfaa85742848ad,443727000,31,DNA,1000,443727,true,0.8549763619735483,0.9798039440951712,0.9173901530343598,0.9798039440951712,23979,761964,4589448
