intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4872000,0.008688224353064329,0.7126974839087186,0.008688224353064329,0.005724375563730432,5.657430213464696,4.0,25.635291201243486,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.7126974839087186,4872000,0,555887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8580525851522,0.9891337197110457,0.9235931524316228,0.9891337197110457,27563,27563,4815023
4421000,0.007883957279330335,0.8019963702359346,0.007880390684768323,0.020312467873985232,22.132835483140983,16.0,57.55097119107024,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8023593466424682,4419000,1,551468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8553680823242993,0.992921983846877,0.9241450330855882,0.992921983846877,97805,125368,4815023
4017000,0.007163505177803655,0.6455043506284242,0.007143888907712582,0.003024699985856765,3.63554667998003,2.0,16.408264010748432,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.647276828875282,4006000,2,547462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8527279586327552,0.9860663328403182,0.9193971457365366,0.9860663328403182,14564,139932,4815023
3962000,0.00706542382734829,0.722860791826309,0.00706542382734829,0.03210451954227425,39.01665825340737,37.0,22.65667254567223,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.722860791826309,3962000,3,543500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8523488153721568,0.9895856214473231,0.9209672184097399,0.9895856214473231,154584,294516,4815023
3438000,0.006130976052100813,0.7542932628797886,0.006109576484728734,0.0502084829085967,70.56479859894921,74.0,55.32750265045587,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7569352708058125,3426000,4,540074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8484572943535679,0.9910570815653839,0.9197571879594759,0.9910570815653839,241755,536271,4815023
3376000,0.006020411620678402,0.534316056427326,0.006011495134273369,0.0021707061420059674,3.1005636309700386,2.0,9.370119656116978,signatures/227298ab041a61f361813f05281bd736.sig.gz,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.5351085750515137,3371000,5,536703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.847959359682825,0.9800315602444476,0.9139954599636363,0.9800315602444476,10452,546723,4815023
3041000,0.005423007031541179,0.7321341759844434,0.005371291410391986,0.007079924644181347,11.318061088977423,10.0,12.178880571070392,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7391832766164317,3012000,6,533691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8451055875981275,0.990298674678108,0.9177021311381177,0.990298674678108,34090,580813,4815023
2953000,0.005266076870812595,0.44870609981515713,0.00519474497957233,0.003335394244222717,5.513216615173361,2.0,19.009851107288814,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.4548675292667899,2913000,7,530778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.8443054388364565,0.9749088889542982,0.9096071638953773,0.9749088889542982,16060,596873,4815023
2884000,0.005143029358423137,0.6348228043143297,0.005143029358423137,0.00349323357333911,5.832177531206657,5.0,4.2230122951565106,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6348228043143297,2884000,8,527894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.843661741204732,0.9854485441512252,0.9145551426779785,0.9854485441512252,16820,613693,4815023
2899000,0.0051697788176382365,0.4720455306327419,0.005028898332438712,0.004191464921351362,7.156737588652482,2.0,22.945361573212683,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.4852695011717442,2820000,9,525074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064427/SRR19064427_unmatched_2.fastq,SRR19064427,c63d3d0ca76e1fce631749c53d2caf6a,560759000,31,DNA,1000,560759,true,0.843802933837375,0.9769456855183433,0.9103743096778592,0.9769456855183433,20182,633875,4815023
