intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6832000,0.05600918183308739,0.9466537342386033,0.05600918183308739,0.16805606285835634,14.479215456674472,13.0,10.409326404695001,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9466537342386033,6832000,0,115148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.9112158500780332,0.9982331144735405,0.9547244822757868,0.9982331144735405,98922,98922,588625
3748000,0.03072634858173471,0.9018886436104979,0.03014428594851615,0.08643533658950946,13.836823497416372,12.0,9.745386474968116,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9193034093696345,3677000,1,111471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.893737602957554,0.9972895168024073,0.9455135598799806,0.9972895168024073,50878,149800,588625
2458000,0.02015084440072143,0.9753968253968254,0.02015084440072143,0.07344913994478658,17.589096826688365,16.0,10.691224125869924,signatures/09035b7cd317402c14fc924318845177.sig.gz,"GCA_000144045.1 Cutibacterium acnes HL067PA1 strain=HL067PA1, ASM14404v1",09035b7cd317402c14fc924318845177,0.9753968253968254,2458000,2,109013000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.881657248195312,0.9991967456726035,0.9404269969339578,0.9991967456726035,43234,193034,588625
2036000,0.016691260862436465,0.4674936825178038,0.016683062797179866,0.021286897430452326,6.157248157248158,5.0,5.192495084617237,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.46772340914311966,2035000,3,106978000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8763164013899369,0.9757857853961096,0.9260510933930233,0.9757857853961096,12530,205564,588625
1824000,0.014953271028037384,0.21944444444444444,0.014895884571241188,0.013145890847313655,4.258668134287286,3.0,3.704288518327677,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCA_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.22028985507246376,1817000,4,105161000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8732136636667293,0.9523712446733582,0.9127924541700437,0.9523712446733582,7738,213302,588625
1518000,0.012444663059517953,0.17694652908067543,0.01237088047220856,0.01294202590783606,5.048376408217362,4.0,3.9923276752458876,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.17800187617260788,1509000,5,103652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8680561999495506,0.9458453818996972,0.9069507909246239,0.9458453818996972,7618,220920,588625
1468000,0.012034759796687982,0.33454876937101186,0.012034759796687982,0.017153535782544065,6.878065395095367,5.0,5.905314058707056,signatures/1618256cf9c28dd582c1c8bdd69ab58a.sig.gz,"GCA_021698975.1 Blastococcus sp. KM273128 strain=KM273128, ASM2169897v1",1618256cf9c28dd582c1c8bdd69ab58a,0.33454876937101186,1468000,6,102184000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8671188487182099,0.9652948336888015,0.9162068412035057,0.9652948336888015,10097,231017,588625
781000,0.006402688965404165,0.2111630464668683,0.006296114117068372,0.005183266086217881,3.97265625,3.0,3.137148424286394,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.21473742095133352,768000,7,101416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8496449822300128,0.9515872984351222,0.9006161403325675,0.9515872984351222,3051,234068,588625
2975000,0.02438924413838334,0.12150515030481396,0.0047384817183144775,0.014136334678275643,14.396193771626297,12.5,11.597508355051854,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz,"GCA_003255915.1 Pseudomonas stutzeri strain=CM, ASM325591v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.6253941559806601,578000,8,100838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.887103188107281,0.984972979394947,0.936038083751114,0.984972979394947,8321,242389,588625
543000,0.004451549434333497,0.20710737485670616,0.004443351369076898,0.003919303461456785,4.256457564575646,4.0,3.1316007479417305,signatures/0e35ae65573dc86553fa637936572adb.sig.gz,"GCA_012719655.1 Gammaproteobacteria bacterium, ASM1271965v1",0e35ae65573dc86553fa637936572adb,0.20748949178448606,542000,9,100296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8397413183644099,0.9505339134045646,0.8951376158844873,0.9505339134045646,2307,244696,588625
619000,0.005074602393835055,0.09774436090225563,0.00426299393343171,0.006474410702909323,7.328846153846154,3.0,34.947784328020994,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.11635338345864661,520000,10,99776000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8432973009351273,0.9329617511707515,0.8881295260529394,0.9329617511707515,3811,248507,588625
488000,0.004000655845220528,0.087873784626674,0.0039268732579111326,0.0032856232745805906,4.0375782881002085,4.0,2.789528432253585,signatures/792c7164c2b1b4d3d2d47cc7e90d497c.sig.gz,"GCA_002296545.1 Herbaspirillum sp. UBA812, ASM229654v1",792c7164c2b1b4d3d2d47cc7e90d497c,0.08952485782425243,479000,11,99297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8368534161555469,0.9251064955420166,0.8809799558487817,0.9251064955420166,1934,250441,588625
565000,0.004631906869978685,0.054714101209346014,0.0038202984095753404,0.0035081758335102995,4.431330472103005,4.0,3.084748087288948,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.06633791241047317,466000,12,98831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8408178630480578,0.9162042798290394,0.8785110714385487,0.9162042798290394,2065,252506,588625
420000,0.003443187407771766,0.08054858025883717,0.0034185932120019673,0.0026060734763219367,3.678657074340528,3.0,2.755826636555231,signatures/15e0d45eef29ecbb92d80cf0b7cbeb73.sig.gz,"GCA_000303715.2 Escherichia coli FDA506 strain=FDA506, ASM30371v2",15e0d45eef29ecbb92d80cf0b7cbeb73,0.08112806644774966,417000,13,98414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8328122757652923,0.9221720854246518,0.877492180594972,0.9221720854246518,1534,254040,588625
359000,0.0029431054271192,0.115234375,0.0029021151008362025,0.0028388192822255257,4.720338983050848,4.0,3.776717837647323,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.11686197916666667,354000,14,98060000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8286069560497991,0.9330930252308215,0.8808499906403102,0.9330930252308215,1671,255711,588625
1105000,0.009058862108542384,0.03827010286472735,0.002836530578783407,0.0028710978976428116,4.884393063583815,4.0,3.953989615588677,signatures/513bb59d525186da1302387b821ab0dc.sig.gz,"GCA_019000095.1 Paraburkholderia fungorum strain=FM-2, ASM1900009v1",513bb59d525186da1302387b821ab0dc,0.12222099325295874,346000,15,97714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8592096577437366,0.9344435929280138,0.8968266253358752,0.9344435929280138,1690,257401,588625
331000,0.0027135595999344155,0.06539908065190138,0.0025659944253156254,0.0020080696538543217,3.7763578274760383,3.0,3.219521647997967,signatures/1947a8b7410744ba66e6c44eb7822716.sig.gz,"GCA_006620745.1 Salmonella enterica strain=PNUSAS051930, PDT000367851.1",1947a8b7410744ba66e6c44eb7822716,0.06916005014625992,313000,16,97401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8264392734873136,0.9174364217485915,0.8719378476179526,0.9174364217485915,1182,258583,588625
2436000,0.019970486965076244,0.12140575079872204,0.0024922118380062306,0.00488596304947972,9.460526315789474,8.0,7.179449453811467,signatures/4b974ac55b8c96467803d776d857f54a.sig.gz,"GCA_000685945.1 Propionibacterium sp. MB3007 strain=MB3007, ASM68594v1",4b974ac55b8c96467803d776d857f54a,0.9728434504792333,304000,17,97097000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.881401585861261,0.9991122619053944,0.9402569238833277,0.9991122619053944,2876,261459,588625
253000,0.002074110509919659,0.05278531191320676,0.002074110509919659,0.0012979401146740286,3.0197628458498023,2.0,2.9972986426520927,signatures/30863e94c1c95cf91e2d4c1b8b8b944c.sig.gz,"GCA_001070175.1 Staphylococcus epidermidis strain=110_SEPI, ASM107017v1",30863e94c1c95cf91e2d4c1b8b8b944c,0.05278531191320676,253000,18,96844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8193061032723461,0.9094749568606607,0.8643905300665033,0.9094749568606607,764,262223,588625
212000,0.0017379898343990818,0.13439490445859872,0.0017297917691424824,0.0014015714589084732,3.909952606635071,3.0,3.262082243977648,signatures/615e5c6c38f626bff2360eec57680c79.sig.gz,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",615e5c6c38f626bff2360eec57680c79,0.13503184713375796,211000,19,96633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8146466305002528,0.9374531120070708,0.8760498712536617,0.9374531120070708,825,263048,588625
210000,0.001721593703885883,0.04790419161676647,0.001705197573372684,0.0015035039286472713,4.2548076923076925,3.0,3.1618939008038875,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.04836480884385076,208000,20,96425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8143975773903024,0.9069126652297227,0.8606551213100125,0.9069126652297227,885,263933,588625
1546000,0.012674208886702738,0.015782377666745975,0.001631414986063289,0.0015035039286472713,4.447236180904523,3.0,3.6774444780230473,signatures/4052cdd82c0a314249a94dd5c7eb59b1.sig.gz,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",4052cdd82c0a314249a94dd5c7eb59b1,0.12261083353160442,199000,21,96226000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8685681475824321,0.9345395910865715,0.9015538693345018,0.9345395910865715,885,264818,588625
220000,0.0018035743564518774,0.04184286668150456,0.0015412362682406951,0.0015935442769165428,4.98936170212766,4.0,3.8426350689893636,signatures/78fe997bec3820396b02c6ba255f30b9.sig.gz,"GCA_017353205.1 Acidovorax temperans strain=ATCC 49666, ASM1735320v1",78fe997bec3820396b02c6ba255f30b9,0.04896505675495215,188000,22,96038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8156206170299719,0.9072735846168016,0.8614471008233868,0.9072735846168016,938,265756,588625
624000,0.005115592720118052,0.03773584905660377,0.0014756517461878996,0.0019520067954979826,6.383333333333334,5.0,5.153504740573265,signatures/788cf478b5b2c7bd6beb717b3c4c6dfd.sig.gz,"GCA_021699025.1 Blastococcus sp. MG754427 strain=MG754427, ASM2169902v1",788cf478b5b2c7bd6beb717b3c4c6dfd,0.13081761006289308,180000,23,95858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8435161811898046,0.9364947814294602,0.8900054813096324,0.9364947814294602,1149,266905,588625
182000,0.0014920478767010985,0.03038487508440243,0.0014756517461878996,0.0012435761308133362,4.066666666666666,3.5,2.90898989723619,signatures/5ca2ed69ca5d8ea962db5f19313ce759.sig.gz,"GCA_001263295.1 Agrobacterium sp. SUL3 strain=SUL3, SUL3v1",5ca2ed69ca5d8ea962db5f19313ce759,0.03072248480756246,180000,24,95678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8106468545479701,0.8937339773938106,0.8521904159708904,0.8937339773938106,732,267637,588625
