intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1813000,0.1854541734860884,0.25121241513094084,0.1854541734860884,0.20215240093027498,2.4451185879757307,2.0,1.9226334009454589,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.25121241513094084,1813000,0,7963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.9470975854051125,0.9564152384432004,0.9517564119241564,0.9564152384432004,4433,4433,21929
1093000,0.11180441898527005,0.26097620799607557,0.1088379705400982,0.10752884308449998,2.2161654135338344,2.0,1.5686909545809933,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.2680892813343144,1064000,1,6899000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.9317622861386367,0.958423384800306,0.9450928354694713,0.958423384800306,2358,6791,21929
310000,0.031710310965630116,0.0709855272226051,0.03160801963993454,0.03319804824661407,2.355987055016181,2.0,1.7300330392754162,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.07121525384792098,309000,2,6590000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.8946468333497961,0.918303472696335,0.9064751530230656,0.918303472696335,728,7519,21929
890000,0.0910392798690671,0.031007751937984496,0.015139116202945991,0.01527657439919741,2.2635135135135136,2.0,1.768193025136597,signatures/343e76995761397fc3a059fbb66b5741.sig.gz,"GCA_021440655.1 Pseudomonas stutzeri strain=INSAq87, ASM2144065v1",343e76995761397fc3a059fbb66b5741,0.1864655353027446,148000,3,6442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.9256072250079326,0.9472637580599471,0.9364354915339399,0.9472637580599471,335,7854,21929
128000,0.01309328968903437,0.0150093808630394,0.01309328968903437,0.01140042865611747,1.953125,1.0,1.4676691501748613,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.0150093808630394,128000,4,6314000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.8694800826008813,0.8733191689749407,0.871399625787911,0.8733191689749407,250,8104,21929
130000,0.013297872340425532,0.01533816425120773,0.012990998363338788,0.01167403894386429,2.015748031496063,2.0,1.3916752040328046,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCA_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.01570048309178744,127000,5,6187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.869915048826934,0.8745882647291977,0.8722516567780658,0.8745882647291977,256,8360,21929
76000,0.007774140752864157,0.021910604732690624,0.007671849427168576,0.005837019471932145,1.7066666666666668,1.0,1.0554409294487097,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.022202746129126497,75000,6,6112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.8549811287111926,0.8844194408012018,0.8697002847561972,0.8844194408012018,128,8488,21929
96000,0.009819967266775777,0.011430437622468974,0.007160392798690671,0.00807150348853117,2.5285714285714285,2.0,1.5921362878798013,signatures/7e83aa51a5559d87cc7e0a4154eebe1f.sig.gz,"GCA_016613035.1 Pseudomonas fluorescens strain=MF7450, ASM1661303v1",7e83aa51a5559d87cc7e0a4154eebe1f,0.015676028739386023,70000,7,6042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.8614485734169677,0.8745442890432752,0.8679964312301214,0.8745442890432752,177,8665,21929
67000,0.006853518821603928,0.026587301587301587,0.006853518821603928,0.005928222901181084,1.9402985074626866,2.0,1.1955214563881065,signatures/09035b7cd317402c14fc924318845177.sig.gz,"GCA_000144045.1 Cutibacterium acnes HL067PA1 strain=HL067PA1, ASM14404v1",09035b7cd317402c14fc924318845177,0.026587301587301587,67000,8,5975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.8515119783061713,0.889575965598168,0.8705439719521697,0.889575965598168,130,8795,21929
54000,0.005523731587561375,0.008950770760815515,0.005523731587561375,0.005107392037940627,2.074074074074074,2.0,1.2598038038292556,signatures/212462bcb36a34fd8617b31f7e69870b.sig.gz,"GCA_001665375.1 Mycolicibacterium mucogenicum strain=1199456.5, ASM166537v1",212462bcb36a34fd8617b31f7e69870b,0.008950770760815515,54000,9,5921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002403/SRR20002403_unmatched_2.fastq,SRR20002403,3ebaadc2f8116488a3aca412bad44932,9776000,31,DNA,1000,9776,true,0.8456074342849879,0.8588770176017382,0.8522422259433631,0.8588770176017382,112,8907,21929
