intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6815000,0.04066301902778689,0.9442981848413469,0.04066301902778689,0.1321338541895078,34.92663242846662,30.0,25.113802071175357,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9442981848413469,6815000,0,160782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.9018524129717301,0.99815289223481,0.9500026526032701,0.99815289223481,238025,238025,1801393
3748000,0.02236316879180415,0.9016433652195242,0.02193356682995519,0.07054096468677296,34.56800870511425,31.0,23.24453671068483,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9193034093696345,3676000,1,157106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8846248603554362,0.9972895168024073,0.9409571885789217,0.9972895168024073,127072,365097,1801393
2281000,0.013610028819131608,0.5034208783932906,0.013610028819131608,0.062217406196204826,49.13546690048224,18.0,98.55646205351879,signatures/f32f3471c22fcd5f3ebaf1b695aeb453.sig.gz,"GCA_900034435.1 Streptococcus pneumoniae strain=2842STDY5753546, 12754_1#77",f32f3471c22fcd5f3ebaf1b695aeb453,0.5034208783932906,2281000,2,154825000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8705664067485879,0.9781036468328858,0.9243350267907369,0.9781036468328858,112078,477175,1801393
2178000,0.012995459345931014,0.458816094375395,0.012995459345931014,0.026805366735631813,22.17033976124885,18.0,16.703922601575353,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.458816094375395,2178000,3,152647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8692697542757045,0.9751807450299563,0.9222252496528305,0.9751807450299563,48287,525462,1801393
1959000,0.01168875337864043,0.4498047323684815,0.01168278668472586,0.01705013842065557,15.68641470888662,12.0,12.842716695869532,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4500344589937974,1958000,4,150689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8663032462139172,0.9745730096802022,0.9204381279470597,0.9745730096802022,30714,556176,1801393
1649000,0.009839078265124077,0.7687645687645688,0.009839078265124077,0.0176913088926181,19.3262583383869,16.0,15.085816233587252,signatures/f74db2df6994b44b92166ebf5c497cf3.sig.gz,"GCA_001060175.1 Neisseria meningitidis strain=1044_NMEN, ASM106017v1",f74db2df6994b44b92166ebf5c497cf3,0.7687645687645688,1649000,5,149040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8615026030925947,0.9915529588010246,0.9265277809468097,0.9915529588010246,31869,588045,1801393
1616000,0.009642177365943305,0.3235883059671606,0.009642177365943305,0.009654750518071293,10.762376237623762,9.0,8.505194702518713,signatures/9fcef2a734b54b01bb4986b4706ee1dd.sig.gz,"GCA_016660665.1 Escherichia coli, PDT000935250.1",9fcef2a734b54b01bb4986b4706ee1dd,0.3235883059671606,1616000,6,147424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8609410008344233,0.9642581466078229,0.9125995737211231,0.9642581466078229,17392,605437,1801393
1463000,0.008729273197014267,0.17108348968105067,0.00870540642135599,0.009795752509308074,12.094585332419465,10.0,9.630135589010788,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.17155253283302063,1459000,7,145965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8581830613222372,0.9447200517150999,0.9014515565186685,0.9447200517150999,17646,623083,1801393
1235000,0.007368866984492562,0.45780399274047184,0.006020394159799996,0.04042649216467478,72.17443012884044,22.0,110.02296949252802,signatures/2965d5e5fbf0068136d7c1bede067acc.sig.gz,"GCA_002238115.1 Streptococcus sp. KR strain=KR, ASM223811v1",2965d5e5fbf0068136d7c1bede067acc,0.5603448275862069,1009000,8,144956000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8535057961417708,0.9814894980702528,0.9174976471060118,0.9814894980702528,72824,695907,1801393
930000,0.005549025340549055,0.27139935728892783,0.005543058646634486,0.005310889961268862,10.298170075349839,8.0,7.47110738251889,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.27169149868536374,929000,9,144027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8457320656521596,0.9588361263066549,0.9022840959794073,0.9588361263066549,9567,705474,1801393
1958000,0.01168278668472586,0.3250301325833668,0.004827055376886221,0.0071194903055579765,15.852904820766378,13.0,12.512613940789418,signatures/766d22cd92b002fd0fbdd7122d62117f.sig.gz,"GCA_002600615.1 Cutibacterium acnes strain=09-9, ASM260061v1",766d22cd92b002fd0fbdd7122d62117f,0.786661309762957,809000,10,143218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.866288977622406,0.9922893171683462,0.9292891473953762,0.9922893171683462,12825,718299,1801393
1100000,0.006563363306025764,0.35178479048111744,0.004057351861906836,0.06352916881546669,168.2955882352941,155.0,337.7369442479579,signatures/9bbe99442876c31e62cc22a7f677a95f.sig.gz,"GCA_020089495.1 Streptococcus sp. IMAU 99199 strain=IMAU 99199, ASM2008949v1",9bbe99442876c31e62cc22a7f677a95f,0.5690636316606311,680000,11,142538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8503245619554208,0.9819784617779216,0.9161515118666712,0.9819784617779216,114441,832740,1801393
688000,0.0041050854132233874,0.30708661417322836,0.003955918065359165,0.0041889804168218706,11.3815987933635,9.0,9.083528552175567,signatures/4198c496e875b67865a4e3d1621aa76b.sig.gz,"GCA_003507275.1 Streptococcus salivarius, ASM350727v1",4198c496e875b67865a4e3d1621aa76b,0.31866604909680407,663000,12,141875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8375493260040753,0.9637814742467432,0.9006654001254093,0.9637814742467432,7546,840286,1801393
673000,0.004015585004504854,0.2983758700696056,0.0038365841870677876,0.0040302143951930535,11.290824261275272,7.0,20.68179325166026,signatures/9ce1632b4321b984c5cb8a8acfb13e66.sig.gz,"GCA_005768775.1 Gemella sp., ASM576877v1",9ce1632b4321b984c5cb8a8acfb13e66,0.3122969837587007,643000,13,141232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8369539723624378,0.9631540056373282,0.9000539889998831,0.9631540056373282,7260,847546,1801393
2973000,0.01773898100801327,0.12213579987387009,0.0034666491643645173,0.011537737739627055,35.77280550774527,29.0,30.074549092955948,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCA_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.6249737229346226,581000,14,140651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8780390435921557,0.9849516122271726,0.9314953279096642,0.9849516122271726,20784,868330,1801393
561000,0.0033473152860731396,0.10778097982708934,0.0033473152860731396,0.002467534846643681,7.923351158645277,6.0,5.703566151505745,signatures/80fa07d30e837a1e4ebf08cc6f4bc7ee.sig.gz,"GCA_022135985.1 Phocaeicola vulgatus strain=DFI.6.58, NA",80fa07d30e837a1e4ebf08cc6f4bc7ee,0.10778097982708934,561000,15,140090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8320539830224267,0.9306613571168328,0.8813576700696297,0.9306613571168328,4445,872775,1801393
601000,0.003585983042655895,0.09530075187969925,0.0030251138146864206,0.005268145263138027,18.71794871794872,9.0,84.61133634449526,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.11296992481203008,507000,16,139583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8339046481175321,0.9320740441896949,0.8829893461536135,0.9320740441896949,9490,882265,1801393
