intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5920000,0.05622245859291901,0.5416285452881976,0.05622245859291901,0.16351741779529125,13.346114864864864,8.0,14.794366455669662,signatures/2aff86d3dce82c19adaf5f4309d1a958.sig.gz,"GCA_000780515.1 Escherichia coli strain=blood-2011-0167, ASM78051v1",2aff86d3dce82c19adaf5f4309d1a958,0.5416285452881976,5920000,0,99376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.9113275736819187,0.9804145035085989,0.9458710385952589,0.9804145035085989,79009,79009,483184
3470000,0.03295471812794408,0.8459651704684817,0.03275528035253001,0.05395874035564092,7.559292548564802,6.0,5.7071197814664325,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8511160166789306,3449000,1,95927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8957584018552357,0.994813277419818,0.9452858396375268,0.994813277419818,26072,105081,483184
4257000,0.0404288861875095,0.4328698900186761,0.01981081902446437,0.10494552799761582,24.308724832214764,23.0,14.553916376118686,signatures/38a835d772aa9340ce16995761224441.sig.gz,"GCA_014478755.1 Escherichia coli, PDT000829380.1",38a835d772aa9340ce16995761224441,0.8833782942519195,2086000,2,93841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.9016844361494043,0.9960079330916408,0.9488461846205225,0.9960079330916408,50708,155789,483184
5781000,0.05490237046041635,0.2858528474435361,0.01959238717520134,0.02713872975926355,6.356277266117305,5.0,5.324521247900372,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8010253567964528,2063000,3,91778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.9106293595365391,0.9928686888230691,0.9517490241798041,0.9928686888230691,13113,168902,483184
1621000,0.01539469685458137,0.2690484253301727,0.015090791672998025,0.012572850094373986,3.8231592196349906,3.0,2.9836250965269047,signatures/36d24b7c451183fd702bcd52d789a914.sig.gz,"GCA_000511155.2 Pseudomonas fluorescens FH5 strain=FH5, v1",36d24b7c451183fd702bcd52d789a914,0.27446664409075516,1589000,4,90189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8740335457269732,0.9591505063331076,0.9165920260300404,0.9591505063331076,6075,174977,483184
1474000,0.013998632426682875,0.3094586054350116,0.013951147242060476,0.011943690188416836,3.9285228046289995,3.0,3.0535826244662987,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.31051190225405517,1469000,5,88720000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8713573723322187,0.9629759202345112,0.917166646283365,0.9629759202345112,5771,180748,483184
1400000,0.013295851694271388,0.32069836894096027,0.013257863546573469,0.011366270406304845,3.9340974212034383,3.0,3.5514976221499333,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.32161727544222374,1396000,6,87324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8699107844538556,0.9640681195662121,0.9169894520100339,0.9640681195662121,5492,186240,483184
979000,0.009297599149065491,0.3188925081433225,0.009297599149065491,0.0077858538362197425,3.842696629213483,2.0,2.844950597613061,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.3188925081433225,979000,7,86345000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8599309396021089,0.9638035604703904,0.9118672500362497,0.9638035604703904,3762,190002,483184
943000,0.008955705819784228,0.1099906191369606,0.008908220635161829,0.006225371701049704,3.20682302771855,2.0,2.448592200861992,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.11057692307692307,938000,8,85407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8588922892306664,0.9314305275161706,0.8951614083734185,0.9314305275161706,3008,193010,483184
892000,0.00847135693663577,0.1493975903614458,0.007654611761130527,0.0060308288353919,3.6153846153846154,2.0,3.786283398487111,signatures/83c89f4eabe8266b79fc5d5e8c608f3e.sig.gz,"GCA_001020765.1 Psychrobacter sp. FME2 strain=AU2390, ASM102076v1",83c89f4eabe8266b79fc5d5e8c608f3e,0.16533827618164967,806000,9,84601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002393/SRR20002393_unmatched_2.fastq,SRR20002393,cd978a38b55076f753c5a7d5721e8e6d,105296000,31,DNA,1000,105296,true,0.8573532008242875,0.943596320874091,0.9004747608491892,0.943596320874091,2914,195924,483184
