intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6438000,0.03388652907830536,0.8463257525962928,0.03388652907830536,0.07666458785822353,50.16123019571295,7.0,199.1129874498679,signatures/f20dae21477d41363a26dab325446f8e.sig.gz,"GCA_016924295.1 Pseudomonas aeruginosa strain=NMI3859/09, ASM1692429v1",f20dae21477d41363a26dab325446f8e,0.8463257525962928,6438000,0,183549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8965644591679022,0.9946321700746626,0.9455983146212824,0.9946321700746626,322938,322938,4212349
6430000,0.03384442093406391,0.6069741734499046,0.031791648902293315,0.4941644198996807,344.63460264900664,371.0,340.13965639959844,signatures/226415018d0e80ae23decaa7eb7a2123.sig.gz,"GCA_000530055.1 Klebsiella pneumoniae IS22 strain=IS22, IS22v1",226415018d0e80ae23decaa7eb7a2123,0.646166214450809,6040000,1,177509000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.896528499133226,0.9860117094677777,0.9412701043005018,0.9860117094677777,2081593,2404531,4212349
4240000,0.022317316447967493,0.9399277326106594,0.021906762041613372,0.02806438877690334,28.403892359442576,20.0,51.41546683561288,signatures/08c9c0ff7cfa57649dd1ae7f6587e74d.sig.gz_0,"GCA_902387685.1 Cronobacter malonaticus, UHGG_MGYG-HGUT-02484",08c9c0ff7cfa57649dd1ae7f6587e74d,0.957542908762421,4162000,2,173347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8845662928297203,0.9986014709318592,0.9415838818807898,0.9986014709318592,118217,2522748,4212349
3530000,0.018580218646538974,0.8592102035810645,0.018438103659724085,0.007353379314012205,8.842420782186696,6.0,52.92471725865784,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8658327201373559,3503000,3,169844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.879352352320302,0.9953635701953206,0.9373579612578113,0.9953635701953206,30975,2553723,4212349
4202000,0.022117302762820614,0.6579187585577362,0.015174722481011859,0.024544262595525678,35.86160249739854,27.0,112.86874093842577,signatures/c16131cc2dbb99435e0fe2aabf9f570d.sig.gz,"GCA_002978035.1 Cronobacter sakazakii strain=cro1539A1-2, ASM297803v1",c16131cc2dbb99435e0fe2aabf9f570d,0.9589228662711091,2883000,4,166961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8843094444619982,0.9986478621003956,0.941478653281197,0.9986478621003956,103389,2657112,4212349
2881000,0.015164195444951496,0.7606602475928473,0.0145536273534505,0.01993756927548026,30.373960216998192,11.0,135.21507791889647,signatures/94d43d78496ef4a1d949739e5d7ebb3c.sig.gz,"GCA_902164035.1 Enterococcus faecalis strain=4928STDY7387681, 25964_2#197",94d43d78496ef4a1d949739e5d7ebb3c,0.7925722145804677,2765000,5,164196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8736083049058069,0.9925289623461259,0.9330686336259664,0.9925289623461259,83984,2741096,4212349
2518000,0.013253538399995789,0.8608969866853539,0.012932463800154748,0.039589074884346,67.87260887260888,44.0,94.08686987489801,signatures/11dfa170c3eeae7366a671e391fe9792.sig.gz,"GCA_015698425.1 Staphylococcus epidermidis strain=C81, ASM1569842v1",11dfa170c3eeae7366a671e391fe9792,0.882270497547302,2457000,6,161739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8698213420739422,0.9959676170287568,0.9328944795513495,0.9959676170287568,166763,2907859,4212349
1657000,0.008721649376009938,0.3801975648977717,0.008711122339949575,0.0015456933886532193,3.934138972809668,3.0,3.1790307238566102,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3806570181484034,1655000,7,160084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8581588735178939,0.9693237049236179,0.9137412892207559,0.9693237049236179,6511,2914370,4212349
1370000,0.007211019701347987,0.6846846846846847,0.007200492665287625,0.0037959817669428624,11.68859649122807,10.0,9.300826148037109,signatures/d1035e21c1e589fad1422823c31a268d.sig.gz,"GCA_000722755.1 Streptococcus mitis strain=SK578, ASM72275v1",d1035e21c1e589fad1422823c31a268d,0.6856856856856857,1368000,8,158716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8529098280079793,0.9879016535706043,0.9204057407892918,0.9879016535706043,15990,2930360,4212349
5406000,0.028454578471158554,0.21175661739429358,0.006484654213183007,0.15495463457562514,529.8076298701299,497.0,344.4870261824367,signatures/cf43cb4802718abe8bf544512efbe068.sig.gz,"GCA_008082855.1 Klebsiella pneumoniae strain=N015.H-11, ASM808285v1",cf43cb4802718abe8bf544512efbe068,0.92918528704022,1232000,9,157484000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002444/SRR20002444_unmatched_2.fastq,SRR20002444,0e9cd0cd9475563fa4dc543ea3f15e22,189987000,31,DNA,1000,189987,true,0.8915258507440255,0.9976335428006985,0.944579696772362,0.9976335428006985,652723,3583083,4212349
