intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5046000,0.006288140387781119,0.777264325323475,0.006288140387781119,0.003541546877279012,6.98692033293698,4.0,31.52559415694602,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.777264325323475,5046000,0,422927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8491503403987937,0.9919047253173422,0.920527532858068,0.9919047253173422,False,35256,35256,9954972
4340000,0.005408349045376547,0.7260964543774155,0.005384671941260843,0.0051383369034086685,11.83800046285582,8.0,27.81258816159041,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.7292891950932616,4321000,1,418606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.845031805320875,0.9898682904407737,0.9174500478808243,0.9898682904407737,False,51152,86408,9954972
4319000,0.005382179614511822,0.8618,0.005369717980766715,0.004413372533845399,10.196101183569274,8.0,90.9992608011157,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8638,4309000,2,414297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8448995966960694,0.9952881031274967,0.920093849911783,0.9952881031274967,False,43935,130343,9954972
4266000,0.005316132955662753,0.9070893879348305,0.005134193102984188,0.0027983001860778715,6.761407766990291,5.0,10.283652592321044,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.9392338177014531,4120000,3,410177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8445631409067319,0.9979797588065031,0.9212714498566175,0.9979797588065031,False,27857,158200,9954972
3539000,0.004410172182393456,0.7222564102564103,0.004387741241652263,0.002405431175497028,6.800908832717978,6.0,7.434795362120439,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.725948717948718,3521000,4,406656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8394883914131104,0.9897217056800346,0.9146050485465724,0.9897217056800346,False,23946,182146,9954972
3447000,0.004295525151938469,0.8538156590683845,0.0042942789885639585,0.014109632854818678,40.76059199071387,9.0,169.37252973005894,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.8540634291377601,3446000,5,403210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8387754023639128,0.9949242218104309,0.9168498120871719,0.9949242218104309,False,140461,322607,9954972
3216000,0.004007661412426492,0.5072119194801078,0.00398772279843432,0.0009790082784763231,3.045625,2.0,8.880162912884819,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.5097479790775084,3200000,6,400010000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8369006476943585,0.9784978038208991,0.9076992257576288,0.9784978038208991,False,9746,332353,9954972
3197000,0.003983984308310788,0.5804576825281511,0.003982738144936278,0.0009782046599427904,3.046933667083855,2.0,6.963991057480349,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",2e21b560563bbc94b08ae516434585ff,0.5806393025790048,3196000,7,396814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8367406939791854,0.9826165585353892,0.9096786262572873,0.9826165585353892,False,9738,342091,9954972
3195000,0.003981491981561767,0.7032797710763813,0.003981491981561767,0.001953395750384833,6.086384976525822,6.0,5.229749909384183,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.7032797710763813,3195000,8,393619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.836723803263454,0.988709368248067,0.9127165857557604,0.988709368248067,False,19446,361537,9954972
3244000,0.004042553986912792,0.7079705291359678,0.003951584060573509,0.01034598590533454,32.4799747713655,26.0,43.640216055772534,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7242688100022326,3171000,9,390448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8371347098297749,0.9896477421386131,0.913391225984194,0.9896477421386131,False,102994,464531,9954972
