intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4773000,0.007898434048158438,0.7576190476190476,0.007898434048158438,0.016732454004177402,24.400377121307354,21.0,31.575488877726254,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7576190476190476,4773000,0,599524000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8554187036071379,0.9910859486444394,0.9232523261257887,0.9910859486444394,116463,116463,6960306
4538000,0.007509552422070604,0.6113431227266604,0.007509552422070604,0.018750325057547756,28.7589246364037,25.0,29.458227865426714,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.6113431227266604,4538000,1,594986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8540266459987419,0.984251235778379,0.9191389408885604,0.984251235778379,130508,246971,6960306
3725000,0.006164187477349713,0.5595040072584304,0.0061228170915956885,0.01299698605205001,24.449459459459458,22.0,15.569352682467533,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.5632844397399063,3700000,2,591286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8486051678673531,0.9816551736858893,0.9151301707766212,0.9816551736858893,90463,337434,6960306
3660000,0.006056624474389249,0.5897518530454399,0.006056624474389249,0.006990209913184851,13.29344262295082,7.0,93.52921702802335,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.5897518530454399,3660000,3,587626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8481234145183261,0.9831102767555476,0.9156168456369369,0.9831102767555476,48654,386088,6960306
3359000,0.005558525029910789,0.6867692307692308,0.005540322060179018,0.013062069397523614,27.15531660692951,22.0,30.982204952278906,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.689025641025641,3348000,4,584278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8457787320521513,0.9880565159953766,0.916917624023764,0.9880565159953766,90916,477004,6960306
3362000,0.005563489476201272,0.717915309446254,0.005470819812112256,0.029998681092469212,63.1578947368421,58.0,34.66405002113762,signatures/a63a81f7bc7c333dc06b5ea16a429445.sig.gz,"GCF_900086585.1 Emergencia timonensis strain=SN18, PRJEB13931",a63a81f7bc7c333dc06b5ea16a429445,0.7300760043431053,3306000,5,580972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8458030887665376,0.9899027221657338,0.9178529054661357,0.9899027221657338,208800,685804,6960306
3263000,0.005399662748615333,0.6025260029717682,0.005368221255442274,0.00888581622704519,19.065351418002464,16.0,24.161487539407577,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.6060549777117384,3244000,6,577728000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8449879907014212,0.983975440463063,0.914481715582242,0.983975440463063,61848,747652,6960306
3235000,0.005353327916570825,0.7140945584299733,0.005298719007375512,0.00577402775107876,12.551217988757028,10.0,12.445886620465041,signatures/52a30bfa0bfdcae6e32d2b99f1ec398b.sig.gz,"GCF_900142645.1 Eubacterium callanderi strain=FD, IMG-taxon 2642422560 annotated assembly",52a30bfa0bfdcae6e32d2b99f1ec398b,0.7214540588760036,3202000,7,574526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8447531142458083,0.9895234404112454,0.9171382773285268,0.9895234404112454,40189,787841,6960306
3192000,0.005282170853073902,0.6871422280933509,0.0051646789575324715,0.02464158903358559,54.95450176225569,53.0,37.565602296372376,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.702774108322325,3121000,8,571405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8443885525713422,0.9886864283790295,0.9165374904751858,0.9886864283790295,171513,959354,6960306
3004000,0.004971065552203635,0.7444472173696032,0.004936314428170254,0.005698743704658961,13.29701642641636,10.0,21.18933408888706,signatures/62b03b4f0784189f3ee5b7d7041318cd.sig.gz,"GCF_019597925.1 [Clostridium] scindens strain=Q4, ASM1959792v1",62b03b4f0784189f3ee5b7d7041318cd,0.7496880459196407,2983000,9,568422000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8427367228739893,0.9907495639584689,0.9167431434162291,0.9907495639584689,39665,999019,6960306
2841000,0.0047013306370873925,0.6796305298979096,0.004626863942730148,0.019439087879182325,48.39127324749642,45.0,37.45159941397652,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.6905687894992708,2796000,10,565626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8412214696978593,0.9881278213626509,0.914674645530255,0.9881278213626509,135302,1134321,6960306
2708000,0.00448124018487598,0.8193099273607748,0.004479585369445819,0.00966681637272844,24.855559660140376,22.0,41.40076203515653,signatures/096843fa27e2a58a7263bd28bcb7a245.sig.gz,"GCF_900199375.1 Gordonibacter urolithinfaciens strain=DSM 27213T, G142160_polished_assembly_ID17483",096843fa27e2a58a7263bd28bcb7a245,0.8196125907990315,2707000,11,562919000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8399214110439034,0.9936036571368496,0.9167625340903764,0.9936036571368496,67284,1201605,6960306
2600000,0.004302520118418592,0.7060773480662983,0.004229708239491509,0.008760247035115985,23.85524256651017,8.0,69.68740408317677,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7182320441988951,2556000,12,560363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8388194285831025,0.9893805761952071,0.9141000023891548,0.9893805761952071,60974,1262579,6960306
2615000,0.004327342349871007,0.7326818051164128,0.004218124531480382,0.012296154795493187,33.57591212240094,31.0,21.05553717541115,signatures/85180973bcf7ff8f6fcf5e290ed49454.sig.gz,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",85180973bcf7ff8f6fcf5e290ed49454,0.7516527737855706,2549000,13,557814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8389751022743449,0.9908332154878327,0.9149041588810888,0.9908332154878327,85585,1348164,6960306
2554000,0.004226398608631186,0.6243555119076848,0.004208195638899416,0.0030560438003731445,8.36453008257963,6.0,16.943489158311642,signatures/fab5f1f84cda4e558344ecb9a786fe91.sig.gz,"GCF_001077535.1 Clostridioides difficile ATCC 9689 = DSM 1296 strain=ATCC 9689 = DSM 1296, ASM107753v2",fab5f1f84cda4e558344ecb9a786fe91,0.6270562239135772,2543000,14,555271000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.838336551384379,0.9850573128137684,0.9116969320990738,0.9850573128137684,21271,1369435,6960306
2541000,0.004204886008039093,0.674175382139984,0.004160205991424746,0.01036190075551276,28.688146380270485,22.0,34.872044242841206,signatures/f22e85c6befcb1bccc2db3184aa9ec05.sig.gz,GCF_025145285.1 Alistipes onderdonkii strain=DSM 19147 ASM2514528v1,f22e85c6befcb1bccc2db3184aa9ec05,0.6814159292035398,2514000,15,552757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8381985602881136,0.9877026128284293,0.9129505865582714,0.9877026128284293,72122,1441557,6960306
2488000,0.00411718079024056,0.7702194357366771,0.0040658815119055695,0.005202644826247582,14.738298738298738,12.0,16.037181133518736,signatures/61ab0a53089d9927d1849dbe2fcc9041.sig.gz,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",61ab0a53089d9927d1849dbe2fcc9041,0.7799373040752351,2457000,16,550300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065035/SRR19065035_unmatched_2.fastq,SRR19065035,f8b3fb28a1b6b43fdbe6cc6929d72b99,604297000,31,DNA,1000,604297,true,0.8376288187490848,0.9920145786893769,0.9148216987192308,0.9920145786893769,36212,1477769,6960306
