intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5099000,0.010395218077363745,0.7854282193468884,0.010395218077363745,0.040055967089676445,56.28515395175525,37.0,115.14271215672873,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7854282193468884,5099000,0,485415000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8630319829837586,0.9922391044925254,0.927635543738142,0.9922391044925254,286998,286998,7164925
4651000,0.009481890425145868,0.7231746031746031,0.009288216034608594,0.012223435695419003,19.223002633889376,12.0,62.511132334861934,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7382539682539683,4556000,1,480859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.860475573044163,0.9902584885145777,0.9253670307793703,0.9902584885145777,87580,374578,7164925
4137000,0.008434010038449463,0.8192,0.008350424248849166,0.10213365806341308,178.6572265625,172.0,129.05554682587962,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8274,4096000,2,476763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8572310130461049,0.9939067997836553,0.9255689064148801,0.9939067997836553,731780,1106358,7164925
3849000,0.007846870833452256,0.8072110286320254,0.007759207688261701,0.061703646583879106,116.15922228060957,115.0,42.11175954511756,signatures/a979b53ddcfd88958a35250270db69a6.sig.gz,"GCA_900759525.1 uncultured Bacteroides sp., ERS608613_38",a979b53ddcfd88958a35250270db69a6,0.8163308589607635,3806000,3,472957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8552379896777244,0.9934750725937733,0.9243565311357489,0.9934750725937733,442102,1548460,7164925
3876000,0.007901915133920745,0.8638551455420582,0.007683776609841921,0.01422024654828906,27.032899973467764,18.0,75.32654994884867,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8883795553518221,3769000,4,469188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8554308626160103,0.9961893371345576,0.925810099875284,0.9961893371345576,101887,1650347,7164925
3521000,0.0071781845166498815,0.5520702634880803,0.007176145838854752,0.0032366005226851643,6.588068181818182,3.0,37.84963784376856,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5522271016311167,3520000,5,465668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8527842704404855,0.9810275791648733,0.9169059248026794,0.9810275791648733,23190,1673537,7164925
3680000,0.007502334286075423,0.7770658418029165,0.0071700298054693645,0.012948356053971256,26.378731873756042,25.0,14.851090350600298,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8130799823243482,3517000,6,462151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.854000153507328,0.9933472028514466,0.9236736781793873,0.9933472028514466,92774,1766311,7164925
3562000,0.007261770306250179,0.7558344341699692,0.006998780870678512,0.0351086717586018,73.27439557238567,71.0,38.79546521171687,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7842360193747248,3433000,7,458718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8531028075583086,0.9921904843276838,0.9226466459429962,0.9921904843276838,251551,2017862,7164925
3374000,0.00687849888076589,0.8167233835683033,0.006849957391634082,0.0068854872870267305,14.682738095238095,12.0,14.800074392605074,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.8201263976665046,3360000,8,455358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8516119194085641,0.993623743951344,0.922617831679954,0.993623743951344,49334,2067196,7164925
3184000,0.006491150099691344,0.4197763707395932,0.006352520009622559,0.0021271681141114525,4.891206675224647,3.0,10.21030651520489,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.4289370874309578,3116000,9,452242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8500211477561223,0.9730647248737356,0.911542936314929,0.9730647248737356,15241,2082437,7164925
