intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4935000,0.00981993795629879,0.8260796786072983,0.00981993795629879,0.02124453991290689,19.25531914893617,15.0,60.45518037705239,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.8260796786072983,4935000,0,497614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8614484904737011,0.9938555981677285,0.9276520443207148,0.9938555981677285,95025,95025,4472914
4330000,0.00861607524838374,0.7813063875857091,0.00861607524838374,0.02559092350087661,26.43556581986143,25.0,15.446895716177172,signatures/feb126a06038632037f5348de31358f8.sig.gz,"GCF_000828055.2 Klebsiella variicola strain=DSM 15968, ASM82805v2",feb126a06038632037f5348de31358f8,0.7813063875857091,4330000,1,493284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8578218024615978,0.9920707039016002,0.9249462531815991,0.9920707039016002,114466,209491,4472914
4319000,0.008594186835512557,0.6502343868138515,0.008556379576916878,0.011792536140869241,12.266744186046513,8.0,127.44963350318955,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6531075154997732,4300000,2,488984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8577514183575491,0.9863516238785344,0.9220515211180418,0.9863516238785344,52747,262238,4472914
4313000,0.008582247701219185,0.7782214156079855,0.008532501308330134,0.026591389863520738,27.738106343283583,19.0,93.77082715598993,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7827586206896552,4288000,3,484696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8577129538747196,0.9921301338826672,0.9249215438786934,0.9921301338826672,118941,381179,4472914
3746000,0.007453999510495494,0.8128590366769775,0.007320679177552835,0.011362391496907832,13.814351726012504,12.0,20.7972401455158,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8276623950508175,3679000,4,481017000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.85382211372872,0.9939169659557342,0.9238695398422271,0.9939169659557342,50823,432002,4472914
3448000,0.006861022507257999,0.7476882430647291,0.006757550010048771,0.018785516555873866,24.74263839811543,23.0,23.976093965640455,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7591369440774989,3396000,5,477621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8515420363086886,0.9911499398385241,0.9213459880736063,0.9911499398385241,84026,516028,4472914
3421000,0.006807296402937823,0.503388786198398,0.006502848478456827,0.00982580930462781,13.44859241126071,10.0,15.291980397625474,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5269562538508934,3268000,6,474353000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8513261168355952,0.9795463392146989,0.9154362280251471,0.9795463392146989,43950,559978,4472914
3004000,0.005977526569548442,0.7244873341375151,0.00597553671383288,0.011565391152166126,17.226440226440225,10.0,57.6354245643884,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7247285886610374,3003000,7,471350000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8477638382247815,0.9896680019129277,0.9187159200688546,0.9896680019129277,51731,611709,4472914
2993000,0.005955638156677259,0.7272727272727273,0.005953648300961697,0.005622956309913403,8.406082887700535,5.0,24.283210962643118,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.727515799708313,2992000,8,468358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8476635207443078,0.9897905525009825,0.9187270366226452,0.9897905525009825,25151,636860,4472914
3107000,0.006182481708251334,0.6839330735732294,0.0059377294552372005,0.006876054402119066,10.306970509383378,9.0,15.261426245166735,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7121246848498739,2984000,9,465374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064575/SRR19064575_unmatched_2.fastq,SRR19064575,03fe8223b754b1117582651eecb90be4,502549000,31,DNA,1000,502549,true,0.8486862937424433,0.9891080654604597,0.9188971796014516,0.9891080654604597,30756,667616,4472914
