intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3804000,0.009853339619024924,0.7608,0.009853339619024924,0.020196575979883034,17.40615141955836,13.0,87.78295618421464,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7608,3804000,0,382258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8615428559608271,0.9912199086416168,0.9263813823012219,0.9912199086416168,66213,66213,3278427
3342000,0.008656640643212749,0.7459254297834338,0.008654050385689345,0.16544367161446633,162.34510625561208,153.0,156.8618804356828,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7461486939048895,3341000,1,378917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8579517877374826,0.990598333448429,0.9242750605929557,0.990598333448429,542395,608608,3278427
3327000,0.008617786780361703,0.7330976579761379,0.008594474462651077,0.007283370958084472,7.196503918022906,6.0,6.65116973957181,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7350861688024746,3318000,2,375599000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8578272987457951,0.9901211342706052,0.9239742165082001,0.9901211342706052,23878,632486,3278427
3300000,0.008547849827229823,0.7115808014090709,0.008371712315638422,0.017379676289879263,17.629331683168317,16.0,16.085341892878077,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.726552179656539,3232000,3,372367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8576018435315254,0.989748234659908,0.9236750390957167,0.989748234659908,56978,689464,3278427
3087000,0.00799612497474499,0.49597164034805025,0.007972812657034362,0.0054245526894452735,5.777777777777778,3.0,27.564915407153148,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.49742184982275217,3078000,4,369289000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8557579727539987,0.9777254747178924,0.9167417237359455,0.9777254747178924,17784,707248,3278427
2955000,0.007654210981655796,0.823713392095536,0.007503976045298424,0.00620083960997149,7.017259233690024,5.0,10.532608554114194,signatures/44dff9b2060fbafad932c56ce3c35648.sig.gz,"GCA_902363515.1 Firmicutes bacterium, MGYG-HGUT-00119",44dff9b2060fbafad932c56ce3c35648,0.84020471993176,2897000,5,366392000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8545524497653221,0.9943993007035519,0.924475875234437,0.9943993007035519,20329,727577,3278427
2858000,0.007402956001885707,0.7916320310335273,0.007400365744362304,0.0052406230182950545,6.013650682534126,4.0,12.080908951160817,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",aa9e1cae8cdb9ffad29d5e57edbea378,0.7919091160986422,2857000,6,363535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8536328793780589,0.9925021647054212,0.92306752204174,0.9925021647054212,17181,744758,3278427
2791000,0.0072294087478177085,0.6771998055420515,0.007216457460200693,0.006306073003913157,7.42067480258435,5.0,18.49676412913559,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.6784151677199806,2786000,7,360749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8529799038987596,0.9875620045784507,0.9202709542386052,0.9875620045784507,20674,765432,3278427
2868000,0.007428858577119737,0.7055954825462012,0.007120617931834783,0.016746140755917394,19.971262277191705,18.0,14.082911089875282,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.7361396303901437,2749000,8,358000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8537290656297355,0.990166875318603,0.9219479704741693,0.990166875318603,54901,820333,3278427
2595000,0.006721718273230724,0.708011049723757,0.006638830032481829,0.0056048220686323045,7.169332813109637,5.0,12.20702722528851,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7168508287292817,2563000,9,355437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8509787582334366,0.9893191430451688,0.9201489506393027,0.9893191430451688,18375,838708,3278427
2635000,0.006825328574166844,0.42782725592337423,0.006594795654583979,0.0059318081506771385,7.638256087981147,2.0,133.18988363849525,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.44278272559233744,2546000,10,352891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8513987695053103,0.9740624368105415,0.9127306031579259,0.9740624368105415,19447,858155,3278427
2608000,0.006755391621034963,0.5498371335504886,0.0065585320492563375,0.003383329871307185,4.380726698262244,2.0,14.012195369076442,signatures/a63a81f7bc7c333dc06b5ea16a429445.sig.gz,"GCF_900086585.1 Emergencia timonensis strain=SN18, PRJEB13931",a63a81f7bc7c333dc06b5ea16a429445,0.5663409337676438,2532000,11,350359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8511159450744062,0.9818265517927713,0.9164712484335888,0.9818265517927713,11092,869247,3278427
2511000,0.006504136641264874,0.7408071748878924,0.006418658142992576,0.01313221249092934,17.37409200968523,15.0,18.07361210948239,signatures/2761b9bfb8ee41b7d2e36ef75953884e.sig.gz,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.7506726457399103,2478000,12,347881000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8500759527105256,0.9907915114043513,0.9204337320574385,0.9907915114043513,43053,912300,3278427
2526000,0.006542990504115919,0.586248492159228,0.006294325781869233,0.018087942784756224,24.403292181069958,21.0,25.229944760508975,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6094089264173703,2430000,13,345451000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8502392911286428,0.9841506293977272,0.917194960263185,0.9841506293977272,59300,971600,3278427
2403000,0.006224388828737353,0.7951687624090007,0.006224388828737353,0.014728709835540033,20.09446525176862,19.0,12.078250149335895,signatures/8239bde06b1c1f57687ac96c0f33677b.sig.gz,"GCF_004167605.1 Akkermansia sp. aa_0143 strain=aa_0143, ASM416760v1",8239bde06b1c1f57687ac96c0f33677b,0.7951687624090007,2403000,14,343048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8488712589454639,0.9926336876096405,0.9207524732775523,0.9926336876096405,48287,1019887,3278427
2318000,0.0060042169392481,0.4724102564102564,0.005965363076397056,0.003825920174522721,5.446374294398611,4.0,9.664613017534922,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.4754871794871795,2303000,15,340745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064746/SRR19064746_unmatched_2.fastq,SRR19064746,7c2d19fdc361dc2e13ceecc60c1d88ad,386062000,31,DNA,1000,386062,true,0.8478856837786645,0.9763041220648861,0.9120949029217753,0.9763041220648861,12543,1032430,3278427
