intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4464000,0.010092560354143963,0.8101633393829402,0.010092560354143963,0.08981543045311398,81.76411290322581,75.0,100.06624890094326,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8101633393829402,4464000,0,437842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8622097844008435,0.9932320580563884,0.9277209212286159,0.9932320580563884,364995,364995,4063834
4138000,0.009355514055879866,0.6511111111111111,0.00927412244012064,0.008887666179277992,8.804973183812773,5.0,23.78138680765143,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6568253968253969,4102000,1,433740000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8601032120426103,0.9865322528727607,0.9233177324576856,0.9865322528727607,36118,401113,4063834
3926000,0.008876207874186649,0.749759198612984,0.008799338014858491,0.012930646281319562,13.501541623843782,8.0,202.26624752961075,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.756308996339819,3892000,2,429848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8586452844384094,0.9910306199187395,0.9248379521785745,0.9910306199187395,52548,453661,4063834
3931000,0.00888751226526432,0.5918052988293284,0.008686294104081789,0.030694413206838665,32.46668401874024,30.0,34.681619644483206,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6055144793592113,3842000,3,426006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8586805381068893,0.9839471205185801,0.9213138293127348,0.9839471205185801,124737,578398,4063834
3649000,0.008249944608483719,0.7752982766239505,0.007933421658308954,0.007124306750718656,8.25078369905956,7.0,6.028461760304041,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.806230667255855,3509000,4,422497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8566210514812547,0.9930761651652459,0.9248486083232503,0.9930761651652459,28952,607350,4063834
3331000,0.007530985335943894,0.7434695244474213,0.00752872445772836,0.02568559640969587,31.345945945945946,23.0,60.23209232649231,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.743692788568877,3330000,5,419167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8541051655547566,0.9904929882477074,0.922299076901232,0.9904929882477074,104382,711732,4063834
3035000,0.006861765384145817,0.7080170777988615,0.006748721473369116,0.03744641144298709,50.98023450586265,47.0,36.85021441989963,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.719876660341556,2985000,6,416182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8515450103681595,0.9894535758365137,0.9204992931023366,0.9894535758365137,152176,863908,4063834
2833000,0.006405067984607941,0.6646562123039808,0.006228719483796286,0.011630642393365477,17.156079854809438,13.0,29.825365187854796,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6834740651387213,2755000,7,413427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8496551642343163,0.9877987059638917,0.9187269350991041,0.9877987059638917,47265,911173,4063834
2690000,0.006081762399786573,0.7358708189158016,0.0057697612060428755,0.0074348509314110765,11.839341692789969,10.0,11.67976792907189,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.7756632064590542,2552000,8,410875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8482367394450544,0.9918387477413545,0.9200377435932044,0.9918387477413545,30214,941387,4063834
2549000,0.005762978571396273,0.6890227210511908,0.005690630468499184,0.012349175679912122,19.938418752483116,15.0,25.333904089716423,signatures/00191848f4049b7a1cb875559983f7c7.sig.gz,GCF_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301 ASM2514584v1,00191848f4049b7a1cb875559983f7c7,0.6977826444018614,2517000,9,408358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064879/SRR19064879_unmatched_2.fastq,SRR19064879,d575d24e9068417ccf8e6ac6e26a0a56,442306000,31,DNA,1000,442306,true,0.8467648204663635,0.9884591249382775,0.9176119727023204,0.9884591249382775,50185,991572,4063834
