intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6830000,0.009249929575938808,0.9614301801801802,0.009249929575938808,0.02786752527165638,34.60849194729136,13.0,690.7633002062157,signatures/398fe1b9ea3417e6fa9456247521b2a5.sig.gz,"GCA_008568765.1 Bacteroides ovatus strain=BIOML-A16, ASM856876v1",398fe1b9ea3417e6fa9456247521b2a5,0.9614301801801802,6830000,0,731554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.859788361759953,0.9987319874434152,0.9292601746016841,0.9987319874434152,236376,236376,8482131
5500000,0.00744869878003857,0.6892230576441103,0.00744869878003857,0.012633971345172575,19.484181818181817,9.0,196.0781957299032,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6892230576441103,5500000,1,726054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.8538025207012422,0.9880656467824562,0.9209340837418492,0.9880656467824562,107163,343539,8482131
5135000,0.006954376042817829,0.7387507400828893,0.006759355565667729,0.012876245368056682,21.882989380885594,14.0,34.46046830988704,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7600651272942569,4991000,2,721063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.8519133517638461,0.9911890090316103,0.9215511803977282,0.9911890090316103,109218,452757,8482131
5092000,0.006896140761446619,0.6923731216331159,0.006614444516674251,0.02265480219534454,39.34500409500409,35.0,50.26774681035365,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7218599376240431,4884000,3,716179000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.8516822902668129,0.9895413932788572,0.9206118417728351,0.9895413932788572,192161,644918,8482131
4724000,0.006397755097618583,0.8099634210067932,0.006297536241305337,0.05226446042863521,95.33634408602151,64.0,159.46017668347375,signatures/4d66ef9f0b5311e85842bf6f24e96cc0.sig.gz,"GCA_001913895.1 Bacteroides vulgatus, ASM191389v1",4d66ef9f0b5311e85842bf6f24e96cc0,0.8228531614701271,4650000,4,711529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.849623854010923,0.9937301409244021,0.9216769974676626,0.9937301409244021,443314,1088232,8482131
4337000,0.005873637565277688,0.843497576736672,0.00565694814622202,0.033566918501966074,68.16351448407949,25.0,1057.2547848037054,signatures/5f5e7bd17e72232eb07e843b9d4aff4c.sig.gz,"GCA_015555865.1 Bacteroides uniformis strain=D41t1_190614_E5, ASM1555586v1",5f5e7bd17e72232eb07e843b9d4aff4c,0.8758077544426495,4177000,5,707352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.8472845021905824,0.9957314372731316,0.921507969731857,0.9957314372731316,284719,1372951,8482131
4582000,0.006205443238206678,0.7602554179566563,0.005321079546685735,0.0071622331699427895,15.462204123186561,8.0,45.074431917137424,signatures/50f14fa9d0ff93aee701eee83b512b92.sig.gz,"GCA_022135685.1 Bacteroides finegoldii strain=DFI.6.73, NA",50f14fa9d0ff93aee701eee83b512b92,0.8866099071207431,3929000,6,703423000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.8487877886405366,0.996125262293949,0.9224565254672428,0.996125262293949,60751,1433702,8482131
4138000,0.005604130100327201,0.7150648862140304,0.005149082320310299,0.006924321258419612,15.447922146238822,9.0,42.27846052360982,signatures/af6538882fb459b5852911a21f862eed.sig.gz,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",af6538882fb459b5852911a21f862eed,0.7782584164002256,3802000,7,699621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.84600169378908,0.9919456228477377,0.9189736583184088,0.9919456228477377,58733,1492435,8482131
3795000,0.005139602158226614,0.8334522959790626,0.004744143968450021,0.030819849398694737,74.62689123608335,69.0,43.84569049721013,signatures/84d2156a4c6e3365700f41fc128759a3.sig.gz,"GCA_015549385.1 Phocaeicola massiliensis strain=D40t1_170626_A9, ASM1554938v1",84d2156a4c6e3365700f41fc128759a3,0.9029264810849393,3503000,8,696118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.8436435999548836,0.9967114145983366,0.9201775072766101,0.9967114145983366,261418,1753853,8482131
3485000,0.004719766408806258,0.6542443064182195,0.004707577628984377,0.0032936298673057513,8.03711162255466,4.0,61.01279415668267,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.6559382646339168,3476000,9,692642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064932/SRR19064932_unmatched_2.fastq,SRR19064932,599d862752d52cc8f49111a8cce3fb73,738384000,31,DNA,1000,738384,true,0.841327679955849,0.9864892426213374,0.9139084612885933,0.9864892426213374,27937,1781790,8482131
