intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6077000,0.014380096451000714,0.839828634604754,0.014380096451000714,0.09020690112967711,56.35231199605068,44.0,88.10374557981503,signatures/9b23a488d5907bc2be2b46e5140ccfa4.sig.gz,"GCA_015551145.1 Bacteroides cellulosilyticus strain=1001713B170207_170306_F6, ASM1555114v1",9b23a488d5907bc2be2b46e5140ccfa4,0.839828634604754,6077000,0,416521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8721134035996292,0.9943849393799289,0.933249171489779,0.9943849393799289,342453,342453,3796306
5943000,0.01406301023667883,0.839174058455722,0.013656004051131335,0.09270828010176208,60.98579102408595,28.0,1093.9175656396515,signatures/f929f7deb49d0053bdac46b9bfcf4f25.sig.gz,"GCA_020558635.1 Bacteroides xylanisolvens strain=DFI.6.20, ASM2055863v1",f929f7deb49d0053bdac46b9bfcf4f25,0.8641849643740003,5771000,1,410750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8714863518125929,0.995302408554444,0.9333943801835185,0.995302408554444,351949,694402,3796306
5649000,0.013367313617196485,0.8167060212514758,0.013095187388487405,0.04619200875798737,31.68756776292013,23.0,129.1442762646329,signatures/0044674628c604b7150c9a157e063dcf.sig.gz,"GCA_018289275.1 Bacteroides thetaiotaomicron strain=CL11T00C24, ASM1828927v1",0044674628c604b7150c9a157e063dcf,0.8336776859504132,5534000,2,405216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.870061217967048,0.9941491696481948,0.9321051938076215,0.9941491696481948,175359,869761,3796306
5223000,0.01235926341345676,0.8397106109324759,0.01235926341345676,0.011641579999083319,8.461612100325484,5.0,58.18931657869402,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.8397106109324759,5223000,3,399993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8678634007338678,0.9943804312043386,0.9311219159691032,0.9943804312043386,44195,913956,3796306
4937000,0.011682497314232439,0.9367749419953596,0.011464796331265174,0.015006429934783972,11.758307533539732,9.0,14.964671007185801,signatures/d3c78d6bf3e84d0bb109d2882915d328.sig.gz,"GCA_021406015.1 Bacteroides fragilis strain=IHMA_8, ASM2140601v1",d3c78d6bf3e84d0bb109d2882915d328,0.9545630317092034,4845000,4,395148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8662882854502935,0.9985010728495756,0.9323946791499345,0.9985010728495756,56969,970925,3796306
4680000,0.01107435435094345,0.6618939608732634,0.011048324885588668,0.02487681446121572,20.22702934247162,15.0,24.508618513291687,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6634533597958605,4669000,5,390479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8647956517334225,0.9868518243485708,0.9258237380409966,0.9868518243485708,94440,1065365,3796306
4582000,0.010842455477782668,0.6582297217288336,0.01052300294842853,0.011713755424351989,9.999775129300652,6.0,56.47878901963257,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6782119597394908,4447000,6,386032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8642054899589358,0.9875524610089218,0.9258789754839287,0.9875524610089218,44469,1109834,3796306
4553000,0.010773832341847334,0.8275667544189544,0.010414152456944898,0.08433803808228314,72.75005680527153,67.0,48.999193271523566,signatures/8602fdeca9a14246a128eef4766ca09c.sig.gz,"GCA_021891045.1 Phocaeicola vulgatus strain=Bv4596, ASM2189104v1",8602fdeca9a14246a128eef4766ca09c,0.8561489281684844,4401000,7,381631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8640285068768463,0.9950024990599571,0.9295155029684017,0.9950024990599571,320173,1430007,3796306
4387000,0.010381024046493357,0.8354158531823507,0.010125462023010047,0.005924443393130059,5.256134610890395,4.0,7.189832029660909,signatures/5124c5cfa7104171e75d50e89ce6c2ae.sig.gz,"GCA_001078555.1 Parabacteroides sp. D26 strain=D26, Parabacteroides_sp_D26_V1",5124c5cfa7104171e75d50e89ce6c2ae,0.856501366653651,4279000,8,377352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8629939443914743,0.9950157092782653,0.9290048268348698,0.9950157092782653,22491,1452498,3796306
4119000,0.009746851617849588,0.8736818980667839,0.00941083488326968,0.04191284896422996,40.008549157656525,38.0,24.399654719836303,signatures/b531533f8424ec665119fc227247dda0.sig.gz,"GCA_001406635.1 Bacteroides uniformis strain=2789STDY5834844, 13470_2#63",b531533f8424ec665119fc227247dda0,0.9048769771528998,3977000,9,373375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064747/SRR19064747_unmatched_2.fastq,SRR19064747,8dbcfea1128183f5e1f8df53e7dc457a,422598000,31,DNA,1000,422598,true,0.8612409207829501,0.9967807966094169,0.9290108586961835,0.9967807966094169,159114,1611612,3796306
