intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5568000,0.010865577507005644,0.9466167970078204,0.010865577507005644,0.017557581959644287,11.610632183908047,8.0,47.56893411963838,signatures/0b69567111aac054300a90aca154245c.sig.gz,"GCA_015669535.1 Bacteroides intestinalis strain=1001175B_160314_A4, ASM1566953v1",0b69567111aac054300a90aca154245c,0.9466167970078204,5568000,0,506876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8642648789410742,0.9982318580048849,0.9312483684729795,0.9982318580048849,64648,64648,3682056
5235000,0.010215750403946577,0.8580155192339441,0.010141595959753651,0.033682268819377,23.863767558206657,11.0,258.62391559671056,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8642892521050025,5197000,1,501679000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8625472841010688,0.9953062828657653,0.9289267834834171,0.9953062828657653,124020,188668,3682056
5001000,0.009759115142337503,0.6266917293233083,0.009759115142337503,0.018165122963909295,13.374325134973006,9.0,48.03517021052423,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6266917293233083,5001000,2,496678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8612758548899693,0.9850388368717526,0.923157345880861,0.9850388368717526,66885,255553,3682056
4975000,0.009708377891047608,0.6053370786516854,0.009251742629438535,0.007357030963135813,5.713773465513604,3.0,20.49651860588887,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.6352145045965271,4741000,3,491937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8611310470907912,0.9854681526341326,0.9232995998624619,0.9854681526341326,27089,282642,3682056
4699000,0.00916978245427793,0.645165863339949,0.0088809704084739,0.013308053978538077,10.76708415732806,7.0,20.19789540895705,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.666146867025801,4551000,4,487386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8595470342998811,0.9869808114519804,0.9232639228759307,0.9869808114519804,49001,331643,3682056
4625000,0.009025376431375916,0.8851524090462144,0.008783398771377945,0.03782995152708161,30.946900688735838,28.0,21.40411265375631,signatures/a6a9b025b58d95f319e518d10a6182a2.sig.gz_0,"GCA_020827715.1 Phocaeicola vulgatus strain=FSDTA11B14, ASM2082771v1",a6a9b025b58d95f319e518d10a6182a2,0.9095378564405113,4501000,5,482885000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8591070214722991,0.9969460065501448,0.9280265140112219,0.9969460065501448,139292,470935,3682056
4443000,0.008670215672346637,0.6413813459268005,0.008480926696380483,0.01705840432627858,14.452369995398067,14.0,9.593565690951467,signatures/ffeda2924a04d8a4b0f89985cf2df6df.sig.gz,"GCA_001405495.1 Catenibacterium mitsuokai strain=2789STDY5608825, 13414_6#9",ffeda2924a04d8a4b0f89985cf2df6df,0.6556965761511216,4346000,6,478539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.857995155123588,0.9864775152388404,0.9222363351812142,0.9864775152388404,62810,533745,3682056
4341000,0.008471169532670887,0.9351572598018095,0.008471169532670887,0.018700693308303838,15.862013360976734,14.0,9.689659751783195,signatures/0cd3b97605e099b719f7b44d5c1f4e9e.sig.gz,"GCA_000797975.1 Escherichia coli strain=CVM N36609PS, Escherichia coli CVM N36609PS v. 1.0",0cd3b97605e099b719f7b44d5c1f4e9e,0.9351572598018095,4341000,7,474198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8573525889974508,0.9978397376508514,0.9275961633241512,0.9978397376508514,68857,602602,3682056
4200000,0.008196017516060292,0.5907341622261694,0.007788168072999196,0.007761967770180573,7.161112503132047,4.0,21.164018082662846,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6216696269982238,3991000,8,470207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8564398505674126,0.9847832062475322,0.9206115284074724,0.9847832062475322,28580,631182,3682056
4091000,0.007983311347191107,0.7804339092004822,0.0075813162023557696,0.006623744994644297,6.277734877734877,4.0,12.04025128402547,signatures/cbccf2735894b89c5383dfa9cc789cf8.sig.gz,"GCA_020091545.1 Bacteroides caccae strain=BFG-100, ASM2009154v1",cbccf2735894b89c5383dfa9cc789cf8,0.8218159903575734,3885000,9,466322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8557137018127137,0.9936897112863902,0.924701706549552,0.9936897112863902,24389,655571,3682056
3753000,0.007323727080422446,0.5078498293515359,0.007259329799939115,0.005470584912342452,5.414784946236559,3.0,9.1518989572462,signatures/150b0499eae7a65c367b6798805814be.sig.gz,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",150b0499eae7a65c367b6798805814be,0.5123549488054607,3720000,10,462602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8533366370852156,0.978658833596524,0.9159977353408697,0.978658833596524,20143,675714,3682056
3661000,0.007144195268165888,0.9237668161434978,0.006833917462200747,0.022135187514801515,23.27327241576242,21.0,15.331995845336108,signatures/242ca27123912b54e232b60d500e8d00.sig.gz,"GCA_015548015.1 Odoribacter laneus strain=1001713B170131_170501_D6, ASM1554801v1",242ca27123912b54e232b60d500e8d00,0.9657082563967291,3502000,11,459100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8526537130597642,0.9988750363950333,0.9257643747273987,0.9988750363950333,81503,757217,3682056
3671000,0.0071637095955850785,0.8318237454100367,0.006630968457041159,0.021511622854187985,23.309888169511478,20.0,18.4573118978591,signatures/688755c7085298b6124be9029fb92ab4.sig.gz,"GCA_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",688755c7085298b6124be9029fb92ab4,0.8986536107711138,3398000,12,455702000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8527287435717477,0.9965589140310296,0.9246438288013886,0.9965589140310296,79207,836424,3682056
3647000,0.00711687520977902,0.7214592274678111,0.006560716878332071,0.003944263748297147,4.319750148720999,3.0,6.551885728572747,signatures/be3a000c53b737119a7fe3478aca87d1.sig.gz,"GCA_015547825.1 Parabacteroides merdae strain=1001713B170207_170306_F10, ASM1554782v1",be3a000c53b737119a7fe3478aca87d1,0.782618025751073,3362000,13,452340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8525483364602494,0.9921243849592766,0.922336360709763,0.9921243849592766,14523,850947,3682056
3326000,0.0064904652996229835,0.5178768309970074,0.006416310855430056,0.004198469550707539,4.701642335766423,2.0,18.61075473885825,signatures/da9b3d8456b71802785574303c73c95a.sig.gz,"GCA_003433925.1 Hungatella hathewayi strain=AF31-1, ASM343392v1",da9b3d8456b71802785574303c73c95a,0.5238620255158293,3288000,14,449052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8500182548632556,0.9793602684976819,0.9146892616804687,0.9793602684976819,15459,866406,3682056
3136000,0.006119693078658351,0.6131057484794977,0.006098227318497241,0.002423917506958069,2.856,2.0,2.7476943061410566,signatures/d198f3dbb92f58f526e9b34845b900fc.sig.gz,"GCA_002161485.1 Butyricimonas sp. An62 strain=An62, ASM216148v1",d198f3dbb92f58f526e9b34845b900fc,0.6152638807141456,3125000,15,445927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8484068805732037,0.9844542306783108,0.9164305556257573,0.9844542306783108,8925,875331,3682056
2982000,0.005819172436402807,0.672438330170778,0.005532311823340697,0.008836639095114252,11.47689594356261,10.0,10.311296465977396,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCA_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7073055028462998,2835000,16,443092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8470299158531418,0.9888914320478714,0.9179606739505066,0.9888914320478714,32537,907868,3682056
2872000,0.005604514834791704,0.6829865361077111,0.005444497349954337,0.005928209674160306,7.823655913978494,5.0,59.93558441449807,signatures/53dbe3d587abc3d1b2a8f59cd9bcea1c.sig.gz,"GCA_003478285.1 Clostridium sp. AM51-4 strain=AM51-4, ASM347828v1",53dbe3d587abc3d1b2a8f59cd9bcea1c,0.7030599755201958,2790000,17,440302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8460035672644833,0.9886993989766145,0.9173514831205489,0.9886993989766145,21828,929696,3682056
2773000,0.0054113229933417115,0.5166572557876906,0.005356682876567976,0.0037821260730418007,5.073224043715847,3.0,7.462408084143173,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.5219273480143045,2745000,18,437557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8450467905879429,0.9792433859368258,0.9121450882623843,0.9792433859368258,13926,943622,3682056
2740000,0.005346925712858381,0.732760933726858,0.005329362818181109,0.09256295939007989,124.79751006957159,117.0,96.59153660837895,signatures/67741c6508c82a352eefb626b2757999.sig.gz,"GCA_009494675.1 Prevotella copri strain=iAK1219, ASM949467v1",67741c6508c82a352eefb626b2757999,0.7351757445666756,2731000,19,434826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8447205061686522,0.9901250260955863,0.9174227661321193,0.9901250260955863,340822,1284444,3682056
2730000,0.005327411385439189,0.957558751315328,0.005327411385439189,0.013507670714405213,18.218315018315018,17.0,9.160431797352679,signatures/74c6fd6e7b7b82e39face1064b4c2804.sig.gz,"GCA_014872035.1 Akkermansia muciniphila, ASM1487203v1",74c6fd6e7b7b82e39face1064b4c2804,0.957558751315328,2730000,20,432096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8446208810423171,0.9986020038910459,0.9216114424666815,0.9986020038910459,49736,1334180,3682056
2884000,0.005627932027694733,0.6254204709274387,0.005079579427215462,0.004913559163684637,6.95044179792547,5.0,10.139681522229221,signatures/02de7c1f621db192b097df58d59943da.sig.gz,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.6929360884190293,2603000,21,429493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064375/SRR19064375_unmatched_2.fastq,SRR19064375,020960b215eb41c141830c632d8c5e96,512444000,31,DNA,1000,512444,true,0.8461173642592921,0.988236909676729,0.9171771369680105,0.988236909676729,18092,1352272,3682056
