intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5881000,0.009218691952102304,0.8544239430480894,0.009218691952102304,0.050528418756006215,53.70583234143853,6.0,851.4623086783157,signatures/10f3c7601e64dc2a625596bba354dda6.sig.gz,"GCA_015561135.1 Bacteroides intestinalis strain=D55t1_190419_C2, ASM1556113v1",10f3c7601e64dc2a625596bba354dda6,0.8544239430480894,5881000,0,632062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8596945450730189,0.9949377665769088,0.9273161558249639,0.9949377665769088,315844,315844,6250819
5781000,0.009061938135538756,0.9303045106660153,0.008955345540275541,0.04525374994860674,49.51391563101698,20.0,503.8188925421089,signatures/28b1f7250b821dbbad9b7045d2590341.sig.gz,"GCA_019128735.1 Bacteroides xylanisolvens strain=MSK.19.24, ASM1912873v1",28b1f7250b821dbbad9b7045d2590341,0.9413776257938447,5713000,1,626349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8592190675916426,0.9980531582935173,0.92863611294258,0.9980531582935173,282873,598717,6250819
5403000,0.00846940870892854,0.9185378590078329,0.008271898900058468,0.08248951057453431,97.71214705324995,33.0,463.89103516393936,signatures/d7911c5c6a809c8eb3a1f894499fd81c.sig.gz,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9404699738903394,5277000,2,621072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8573468397107518,0.9980221019640688,0.9276844708374103,0.9980221019640688,515627,1114344,6250819
4862000,0.007621370561319742,0.7195085849615157,0.007619803023154106,0.014606725934633526,18.78296646780498,14.0,40.044811428779205,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7196566015393724,4861000,3,616211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8544339306146675,0.9894438174362777,0.9219388740254726,0.9894438174362777,91304,1205648,6250819
4506000,0.0070633269743535084,0.6318704729441841,0.006973977298912286,0.00453188614164,6.367273544616768,4.0,12.265786201153634,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.63996591393268,4449000,4,611762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8523406542889319,0.9857050803778599,0.9190228673333959,0.9857050803778599,28328,1233976,6250819
4583000,0.0071840274131074406,0.7948047094001122,0.006666739818447729,0.0721670232332755,106.0670115212791,102.0,68.51838326992538,signatures/55918a70075eea6a57ffc806662304ae.sig.gz,"GCA_021153065.1 Bacteroides uniformis, ASM2115306v1",55918a70075eea6a57ffc806662304ae,0.8564754251541767,4253000,5,607509000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8528066535317613,0.9950147371095891,0.9239106953206753,0.9950147371095891,451103,1685079,6250819
4528000,0.0070978128139974886,0.75018261504748,0.006439446784430584,0.013853224673438793,21.079357351509252,15.0,35.66603768003157,signatures/7a3235f3eb2d5856c364081a18105264.sig.gz,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.8268809349890431,4108000,6,603401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8524745784935006,0.9938866800571695,0.9231806292753351,0.9938866800571695,86594,1771673,6250819
4158000,0.006517823692712359,0.7123336291038155,0.006292098196860848,0.010664682500005199,16.60762331838565,14.0,16.804252779918357,signatures/e1147d678ceb5e5f59dbdd07a1cdc16f.sig.gz,"GCA_009678525.1 Parabacteroides distasonis strain=BIOML-A32, ASM967852v1",e1147d678ceb5e5f59dbdd07a1cdc16f,0.737888198757764,4014000,7,599387000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8501335994102969,0.990242658084603,0.9201881287474499,0.990242658084603,66663,1838336,6250819
4046000,0.006342259418161184,0.6925965665236051,0.006071075315506244,0.006453554326241089,10.415698424993545,6.0,24.768771751979685,signatures/0d2e46cef3281684358785307449a68c.sig.gz,"GCA_000273235.1 Bacteroides salyersiae CL02T12C01 strain=CL02T12C01, Bact_saly_CL02T12C01_V1",0d2e46cef3281684358785307449a68c,0.7235336194563662,3873000,8,595514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8493851135810317,0.9896153206854906,0.9195002171332611,0.9896153206854906,40340,1878676,6250819
4068000,0.006376745257805164,0.7392456676860346,0.005683893388594279,0.045778001250716106,78.91616105901821,65.0,114.08324308226968,signatures/1d6057ed98a7233f26e9492550473b23.sig.gz,"GCA_021152875.1 Bacteroides sp., ASM2115287v1",1d6057ed98a7233f26e9492550473b23,0.8293577981651377,3626000,9,591888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064544/SRR19064544_unmatched_2.fastq,SRR19064544,ff1362200922939b7ce8fd8e4c255327,637943000,31,DNA,1000,637943,true,0.8495337070338012,0.9939825771687558,0.9217581421012785,0.9939825771687558,286150,2164826,6250819
