intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7016000,0.011844908681426656,0.8958120531154239,0.011844908681426656,0.028325637931200343,26.02023945267959,18.0,87.45324139635666,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8958120531154239,7016000,0,585306000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8666741871852648,0.996457108639476,0.9315656479123704,0.996457108639476,182558,182558,6444974
5991000,0.010114431002056314,0.8836789900811542,0.009927032931412305,0.04485821044429349,49.16836734693877,10.0,783.169896177251,signatures/19ba6ecd3a694df15f935ef9d9473497.sig.gz,"GCA_008571615.1 Bacteroides faecis strain=BIOML-A6, ASM857161v1",19ba6ecd3a694df15f935ef9d9473497,0.9003606853020739,5880000,1,579426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8622699927299321,0.9966199242483943,0.9294449584891632,0.9966199242483943,289110,471668,6444974
5174000,0.008735113671280149,0.9078001437814522,0.008527456349755708,0.0381135750120947,48.63215204909919,15.0,293.6713356849644,signatures/260d611e9ca888b0a2f450f821c3bf67.sig.gz,"GCA_020560225.1 Phocaeicola dorei strain=DFI.5.24, ASM2056022v1",260d611e9ca888b0a2f450f821c3bf67,0.9299065420560748,5051000,2,574375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8582015773452906,0.9976585136207966,0.9279300454830436,0.9976585136207966,245641,717309,6444974
5009000,0.00845654897167419,0.9168231318062335,0.00824382683742964,0.015459798596549808,20.405078844972355,16.0,28.766813207130323,signatures/d32b97fcad91bbcf164599dd51518901.sig.gz,"GCA_018288975.1 Parabacteroides distasonis strain=CL11T00C22, ASM1828897v1",d32b97fcad91bbcf164599dd51518901,0.9404806609087495,4883000,3,569492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8573048161220261,0.9980224678011307,0.9276636419615785,0.9980224678011307,99638,816947,6444974
4751000,0.008020975077744874,0.7029307282415631,0.00801759853593147,0.020865095809540893,28.316487681617183,17.0,65.02258596372896,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7032267613972765,4749000,4,564743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8558436342479966,0.9887069641629221,0.9222752992054594,0.9887069641629221,134475,951422,6444974
4357000,0.007355796340503983,0.8182717025904687,0.006986065011936075,0.03278787470670944,51.06742387626873,45.0,96.52111335621352,signatures/96b00470f1cd3b084ac3572bc81271d7.sig.gz,"GCA_015554825.1 Bacteroides uniformis strain=J1101437_171009_C6, ASM1555482v1",96b00470f1cd3b084ac3572bc81271d7,0.8615780106782678,4138000,5,560605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8534569180697406,0.9952054123602005,0.9243311652149706,0.9952054123602005,211317,1162739,6444974
3887000,0.006562309014353679,0.46791979949874685,0.006304003565628155,0.01162735489700967,20.069094804499198,12.0,33.113971816993384,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.4870927318295739,3734000,6,556871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8503201554823586,0.9770638750554033,0.913692015268881,0.9770638750554033,74938,1237677,6444974
4165000,0.00703164832641705,0.7067770504428187,0.00619764249850588,0.0076431650461274165,13.418687006265323,8.0,42.67867397451803,signatures/19c389caecb829736ab3e06f91875166.sig.gz,"GCA_019733655.1 Parabacteroides merdae strain=K34_1, ASM1973365v1",19c389caecb829736ab3e06f91875166,0.8018867924528302,3671000,7,553200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8522170729009392,0.9929031143670052,0.9225600936339722,0.9929031143670052,49260,1286937,6444974
3683000,0.006217901749386314,0.8852623650514687,0.005952843217033978,0.02864961130952584,52.366988088485535,45.0,40.16726626126594,signatures/caa33135f6c90474f8298037d6015db4.sig.gz,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",caa33135f6c90474f8298037d6015db4,0.9246798895305046,3526000,8,549674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.8488427059459998,0.997477134023377,0.9231599199846884,0.997477134023377,184646,1471583,6444974
4028000,0.00680035521219877,0.6560856498873028,0.005897130277112786,0.007336569550164205,13.53678786143716,4.0,200.50765982825286,signatures/6156afbd58304836e3947db2c2a7b853.sig.gz,"GCA_003459065.1 Bacteroides caccae strain=AF24-29LB, ASM345906v1",6156afbd58304836e3947db2c2a7b853,0.7565740045078888,3493000,9,546181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064738/SRR19064738_unmatched_2.fastq,SRR19064738,e9278e7730e0bd653381b6ea79ab0b29,592322000,31,DNA,1000,592322,true,0.851298100718304,0.9910418197569824,0.9211699602376432,0.9910418197569824,47284,1518867,6444974
