intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6848000,0.019610706850287946,0.874361593462717,0.019610706850287946,0.11269117183277587,70.18209696261682,61.0,70.93105355357103,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.874361593462717,6848000,0,342349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8808848423657338,0.9956783566992654,0.9382815995324996,0.9956783566992654,480607,480607,4264815
6218000,0.017806567639469983,0.8433936022253129,0.017365555832381148,0.07796164663648951,54.83047493403694,39.0,190.96792480965743,signatures/28e1ff90fcf5a3ce1a77904d390a1cec.sig.gz,"GCA_015554035.1 Bacteroides thetaiotaomicron strain=BSD2780120875_150330_C9, ASM1555403v1",28e1ff90fcf5a3ce1a77904d390a1cec,0.8648122392211405,6064000,1,336285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8781467607462937,0.9953257051275143,0.936736232936904,0.9953257051275143,332492,813099,4264815
5401000,0.015466914091472722,0.8663779274943856,0.015466914091472722,0.011266608281953614,8.896500648028143,5.0,87.36536566578093,signatures/9326579fb1577d8a09f6fcfdbfed7ee1.sig.gz,"GCA_022137355.1 Enterocloster bolteae strain=DFI.1.85, NA",9326579fb1577d8a09f6fcfdbfed7ee1,0.8663779274943856,5401000,2,330884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8741655087496827,0.9953837824830112,0.9347746456163469,0.9953837824830112,48050,861149,4264815
4290000,0.01228532891176041,0.704148831083306,0.012248100642330834,0.00342312620828805,3.4133738601823707,3.0,5.835384132722679,signatures/ec53954aef537e3ba9e05a4612b3cb0b.sig.gz,"GCA_000158075.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM15807v1",ec53954aef537e3ba9e05a4612b3cb0b,0.7062891010865986,4277000,3,326607000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8676954412768443,0.9888455600719864,0.9282705006744154,0.9888455600719864,14599,875748,4264815
4297000,0.01230537490299172,0.8698588090853284,0.01217364410347168,0.14667435750437005,147.15102328863796,138.0,78.10897068575132,signatures/a4843d4b919272f87f02c72f5d068fc7.sig.gz,"GCA_003467095.1 Bacteroides vulgatus strain=AM46-1, ASM346709v1",a4843d4b919272f87f02c72f5d068fc7,0.8792715367301003,4251000,4,322356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8677410768712166,0.9958582294852475,0.931799653178232,0.9958582294852475,625539,1501287,4264815
4196000,0.012016139886654238,0.7479907126272549,0.011993230182389883,0.00941822798878732,9.590974212034384,8.0,15.188062871173063,signatures/8937736601b714e7f97f8c02863dd953.sig.gz,"GCA_020740285.1 Tyzzerella nexilis strain=MSK.23.38, ASM2074028v1",8937736601b714e7f97f8c02863dd953,0.7494195392034292,4188000,5,318168000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8670755392929231,0.9907381153675151,0.9289068273302191,0.9907381153675151,40167,1541454,4264815
4507000,0.012906754639931042,0.7154894227321621,0.01142907871488014,0.006857741777779341,7.328238536707592,6.0,8.168913450385423,signatures/2f9e75ad1232c2b7401f99f0fa2f0dfe.sig.gz_0,"GCA_005844705.1 Enterocloster clostridioformis strain=1001175st1_C5, ASM584470v1",2f9e75ad1232c2b7401f99f0fa2f0dfe,0.8079956973825744,3991000,6,314177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8690777166330419,0.9931462225688974,0.9311119696009696,0.9931462225688974,29247,1570701,4264815
4850000,0.013889008210265267,0.4950234192037471,0.00968507747775611,0.03577787078689228,45.11709047900651,43.0,22.308609291983558,signatures/ccee15ccc0df52799397883488968637.sig.gz,"GCA_019130135.1 Bacteroides xylanisolvens strain=MSK.16.78, ASM1913013v1",ccee15ccc0df52799397883488968637,0.7098946135831382,3382000,7,310795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8711364159715925,0.989007995510469,0.9300722057410308,0.989007995510469,152586,1723287,4264815
3360000,0.009622075791029132,0.7591684185937865,0.00930706735739425,0.005571871230053355,7.311692307692308,5.0,14.504505991559043,signatures/4aa16fec04a83b4cb2912a3ba81990c4.sig.gz,"GCA_900766175.1 Lachnospiraceae bacterium, SRS311497_16",4aa16fec04a83b4cb2912a3ba81990c4,0.7848633496846531,3250000,8,307545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8608830439354846,0.9922160769511507,0.9265495604433176,0.9922160769511507,23763,1747050,4264815
3065000,0.008777280446281038,0.7310761789600967,0.008657004498893174,0.014330047141552447,20.21667217995369,16.0,23.430876652866463,signatures/957ef290dea66fe641b7c9447c4e310c.sig.gz,"GCA_015667495.1 Blautia wexlerae strain=1001302B_160321_A2, ASM1566749v1",957ef290dea66fe641b7c9447c4e310c,0.7412333736396615,3023000,9,304522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064428/SRR19064428_unmatched_2.fastq,SRR19064428,b939a78bc9ac6690e00d65c8dbda7c96,349197000,31,DNA,1000,349197,true,0.8583349040196933,0.9903871545799193,0.9243610292998063,0.9903871545799193,61115,1808165,4264815
