intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6054000,0.022524751554297152,0.9030429594272077,0.022524751554297152,0.04405403975505774,26.270564915758175,19.0,68.97104530140378,signatures/2191a31ba8105b27f2f0f742b1ceb5fc.sig.gz,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",2191a31ba8105b27f2f0f742b1ceb5fc,0.9030429594272077,6054000,0,262717000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8848303288753664,0.9967155619744481,0.9407729454249072,0.9967155619744481,159042,159042,3610157
6045000,0.02249126579876549,0.9138661822585529,0.022461500682737348,0.07964916761237807,47.630611230743746,12.0,779.3414867271471,signatures/b76c6d7cdf3a8dcfbb203ff49246ba12.sig.gz,"GCA_015550595.1 Parabacteroides goldsteinii strain=1001217B_150727_C5, ASM1555059v1",b76c6d7cdf3a8dcfbb203ff49246ba12,0.9150772025431426,6037000,1,256680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8847878658440655,0.9971412925243376,0.9409645791842016,0.9971412925243376,287546,446588,3610157
6042000,0.02248010388025494,0.8889874353288988,0.022375925974156437,0.08714440950906013,52.3121050881277,40.0,81.35551517961937,signatures/87c741d0a375b7a41d050f9711123bc6.sig.gz,"GCA_021410685.1 Bacteroides ovatus strain=BJH_28, ASM2141068v1",87c741d0a375b7a41d050f9711123bc6,0.8931263858093126,6014000,2,250666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8847736979035692,0.9963606007045918,0.9405671493040805,0.9963606007045918,314605,761193,3610157
5820000,0.021654121910473972,0.8593678424186899,0.020939759125798544,0.047897085916208074,30.724235963041934,23.0,28.58756922353897,signatures/1506a4d2459e89d8f531a1da4df75c8f.sig.gz,"GCA_905203875.1 Bacteroides faecis, ERR414450-mag-bin.8",1506a4d2459e89d8f531a1da4df75c8f,0.8886852954649564,5628000,3,245038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8837059122584934,0.9962003947568291,0.9399531535076613,0.9962003947568291,172916,934109,3610157
4916000,0.018290663799293824,0.8407236608726498,0.01763583124667468,0.05170329157429995,39.379113924050635,34.0,51.587661929475765,signatures/3ea17f1e1e786e73790f5132998f7e87.sig.gz,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.871940404398723,4740000,4,240298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8789069243852846,0.9955892977481052,0.9372481110666949,0.9955892977481052,186657,1120766,3610157
4949000,0.01841344490290991,0.669718875502008,0.015511346090165978,0.0813097602126445,70.41041017030463,66.0,38.277498556019445,signatures/749bf6cfd89d26522d131e988cf7e3c8.sig.gz,"GCA_018785885.1 Bacteroides thetaiotaomicron strain=MCC175, ASM1878588v1",749bf6cfd89d26522d131e988cf7e3c8,0.7950200803212851,4169000,5,236129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8790966284004986,0.992627699828034,0.9358621641142664,0.992627699828034,293541,1414307,3610157
4038000,0.015023942315205138,0.8778745255637419,0.014629554527832244,0.11159736266317503,102.46286876907426,91.0,136.9968771492142,signatures/791571dc4cfd90371f0bac28c1fc4f96.sig.gz,"GCA_003470725.1 Bacteroides uniformis strain=AM16-3, ASM347072v1",791571dc4cfd90371f0bac28c1fc4f96,0.9015405224380442,3932000,6,232197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8733464870075818,0.9966620258083354,0.9350042564079586,0.9966620258083354,402884,1817191,3610157
4893000,0.01820508909071291,0.5352136181575434,0.011932090887781792,0.03905924312986942,43.96944184596196,41.0,26.47569797956444,signatures/90d812df6899b01ff1f9047419f25154.sig.gz,"GCA_003474245.1 Bacteroides xylanisolvens strain=AF39-6AC, ASM347424v1",90d812df6899b01ff1f9047419f25154,0.8165887850467289,3207000,7,228990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8787739762542834,0.9934851967292271,0.9361295864917553,0.9934851967292271,141010,1958201,3610157
3131000,0.011649322285514433,0.4446811532452777,0.011649322285514433,0.008461127867846191,9.755988502076015,3.0,55.32591388413324,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.4446811532452777,3131000,8,225859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8662088208297161,0.9741968769934557,0.9202028489115859,0.9741968769934557,30546,1988747,3610157
3030000,0.01127353769565913,0.4658326817826427,0.011083785080979718,0.006029377669724613,7.306814367237328,4.0,33.729138352082686,signatures/5f8210fff14c80e58a67d54261a41688.sig.gz,"GCA_003458625.1 Enterocloster bolteae strain=AF24-13, ASM345862v1",5f8210fff14c80e58a67d54261a41688,0.473807662236122,2979000,9,222880000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8652930847747318,0.9761926894196328,0.9207428870971823,0.9761926894196328,21767,2010514,3610157
2863000,0.010652190898571647,0.6265597147950089,0.010462438283892235,0.0682025740154791,87.56116642958749,80.0,64.32897557033077,signatures/4cc8d7250b50dc655237d39aecbfe20d.sig.gz,"GCA_013302125.1 Blautia wexlerae strain=MSK.14.2, ASM1330212v1",4cc8d7250b50dc655237d39aecbfe20d,0.6379233511586453,2812000,10,220068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8637120886461341,0.985603437848262,0.9246577632471981,0.985603437848262,246222,2256736,3610157
2679000,0.00996759322992436,0.6850474480636061,0.009937828113896216,0.005550174133701111,7.501684762261325,5.0,11.09881659664509,signatures/92bdce834adb746c24f1d4826847f9ba.sig.gz,"GCA_015669185.1 Flavonifractor plautii strain=J1101653_170612_C3, ASM1566918v1",92bdce834adb746c24f1d4826847f9ba,0.6870992562195435,2671000,11,217397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8618633180060634,0.9879672849557927,0.924915301480928,0.9879672849557927,20037,2276773,3610157
2593000,0.009647618232621823,0.38957583346376584,0.009260671724255966,0.00316135835643713,4.5853756528726395,3.0,4.389169423216526,signatures/fc0d21e955526e76dd5e840761907bbe.sig.gz,"GCA_022136055.1 Enterocloster aldenensis strain=DFI.6.55, NA",fc0d21e955526e76dd5e840761907bbe,0.4058538112380654,2489000,12,214908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8609566678441904,0.9713299102568069,0.9161432890504987,0.9713299102568069,11413,2288186,3610157
2445000,0.00909696358610118,0.6514693765449052,0.008825356902344376,0.007843703196287586,11.938026981450253,9.0,14.353990842463002,signatures/4a33549919b3057286863cecc94d490c.sig.gz,"GCA_017776255.1 Anaerobutyricum hallii strain=SM6/1, ASM1777625v1",4a33549919b3057286863cecc94d490c,0.6715188135127712,2372000,13,212536000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8593259962016669,0.987236563842186,0.9232812800219266,0.987236563842186,28317,2316503,3610157
2425000,0.009022550796030822,0.696236559139785,0.008672810682700142,0.005390624285869008,8.348777348777348,6.0,15.359937806199461,signatures/b423d70e4cb5250db5f4ca2e9af27e62.sig.gz_0,"GCA_020538335.1 Blautia hansenii strain=MSK.15.43, ASM2053833v1",b423d70e4cb5250db5f4ca2e9af27e62,0.7243130227001194,2331000,14,210205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8590983438216144,0.9896496908761475,0.924374017348881,0.9896496908761475,19461,2335964,3610157
2494000,0.009279274921773554,0.3407341622261693,0.008564912137098124,0.005958189629980081,9.344048653344917,6.0,13.996578852602843,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.3691533451746596,2302000,15,207903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8598762164340841,0.9683646546628697,0.9141204355484769,0.9683646546628697,21510,2357474,3610157
2301000,0.008561191497594607,0.6853015075376885,0.00811843539667598,0.004245521732157355,7.024289642529789,5.0,10.613269124417219,signatures/0e4fee44f6ee58cad47d3cafbacde5ec.sig.gz,"GCA_020554965.1 Longicatena caecimuris strain=DFI.2.52, ASM2055496v1",0e4fee44f6ee58cad47d3cafbacde5ec,0.722675879396985,2182000,16,205721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8576449904268822,0.9895774545540678,0.923611222490475,0.9895774545540678,15327,2372801,3610157
2092000,0.007783577841359373,0.49974721941354905,0.007355704298454818,0.016913391855257264,30.885179564997472,29.0,19.64872258755871,signatures/c05d25ee433bdbd7af4dc4c55998e686.sig.gz,"GCA_022136565.1 [Eubacterium] rectale strain=DFI.5.3, NA",c05d25ee433bdbd7af4dc4c55998e686,0.5288169868554095,1977000,17,203744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064703/SRR19064703_unmatched_2.fastq,SRR19064703,3904f8a9409a13cbca734b965f3286cc,268771000,31,DNA,1000,268771,true,0.8550145886773945,0.9796577255304023,0.9173361571038985,0.9796577255304023,61060,2433861,3610157
