intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6084000,0.010804858989841586,0.8655569782330346,0.010804858989841586,0.0106848722202657,8.278106508875739,5.0,53.474209043594996,signatures/bd975f57fc1b575d1f9722025f83d708.sig.gz,"GCA_015553645.1 Hungatella hathewayi strain=1001285H_161024_A12, ASM1555364v1",bd975f57fc1b575d1f9722025f83d708,0.8655569782330346,6084000,0,556996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8641086611299841,0.9953533430186687,0.9297310020743264,0.9953533430186687,50364,50364,4713580
5272000,0.009362790367265752,0.6604010025062657,0.009359238474106699,0.01914850283648522,17.126755218216317,8.0,60.227272481592415,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6606516290726817,5270000,1,551726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.860124782984517,0.9867171157785604,0.9234209493815386,0.9867171157785604,90258,140622,4713580
5211000,0.009254457625914612,0.9253996447602132,0.009252681679335085,0.018396420555077033,16.643570057581574,12.0,24.926837704098624,signatures/6fcbe4bc41611792d9d0c56f1782e2c8.sig.gz,"GCA_019132215.1 Phocaeicola vulgatus strain=DFI.3.92, ASM1913221v1",6fcbe4bc41611792d9d0c56f1782e2c8,0.9255772646536412,5210000,2,546516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8598019355086629,0.9975083459094565,0.9286551407090597,0.9975083459094565,86713,227335,4713580
5141000,0.00913014136534773,0.7029607083563918,0.009023584570576117,0.0206323007141069,19.140326707341075,18.0,13.176298007362941,signatures/690de73895f3f2ff2af6401046883c70.sig.gz_0,"GCA_902385105.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02267",690de73895f3f2ff2af6401046883c70,0.711261759822911,5081000,3,541435000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8594269172728719,0.989069379458965,0.9242481483659184,0.989069379458965,97252,324587,4713580
4201000,0.007460751580592456,0.8407565588773642,0.0073417631597641544,0.01000704347862983,11.410014513788099,8.0,16.341067440622332,signatures/66e940e1a7fd83ebcbf17b85c0a2af3b.sig.gz,"GCA_019130895.1 [Clostridium] innocuum strain=MSK.15.85, ASM1913089v1",66e940e1a7fd83ebcbf17b85c0a2af3b,0.8543827537116128,4134000,4,537301000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8538470518082061,0.9949362193438389,0.9243916355760224,0.9949362193438389,47169,371756,4713580
4268000,0.007579740001420757,0.6380244619910203,0.007318675854230305,0.008405288549255555,9.613928658092696,3.0,44.06544393083875,signatures/27c16569bc29fa6430d25f15030e3bcc.sig.gz,"GCA_001811315.1 Bacteroides sp. HMSC067B03 strain=HMSC067B03, ASM181131v1",27c16569bc29fa6430d25f15030e3bcc,0.660783403003561,4121000,5,533180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8542829759834998,0.9867234639120006,0.9205032199477502,0.9867234639120006,39619,411375,4713580
4181000,0.007425232649001918,0.5796085305287759,0.007046956027562691,0.004162865592606893,4.945060483870968,3.0,36.30917036531278,signatures/f353378fe8e5945b72a041459c6f60e0.sig.gz,"GCA_001039445.1 Parabacteroides goldsteinii strain=910340, ASM103944v1",f353378fe8e5945b72a041459c6f60e0,0.6107215892491966,3968000,6,529212000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8537156207147168,0.9842189406135778,0.9189672806641473,0.9842189406135778,19622,430997,4713580
4232000,0.007515805924557789,0.7406705815495359,0.006943951125950132,0.005138769258185923,6.194884910485934,4.0,9.68540307160156,signatures/71f29bd49efb70f27bf817bde46f5b62.sig.gz,"GCA_001405515.1 Bacteroides caccae strain=2789STDY5834946, 14207_7#69",71f29bd49efb70f27bf817bde46f5b62,0.8016669823830271,3910000,7,525302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8540495781114248,0.992894333501751,0.9234719558065879,0.992894333501751,24222,455219,4713580
4182000,0.007427008595581445,0.8196963306621678,0.006903104354621013,0.03387043393768643,41.07306405968613,43.0,26.76154720875058,signatures/8d32e955ae9bbaa381655509b33011e0.sig.gz,"GCA_019052455.1 Bacteroides uniformis strain=MSK.20.32, ASM1905245v1",8d32e955ae9bbaa381655509b33011e0,0.881906368620835,3887000,8,521415000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8537222067053729,0.9959543545808125,0.9248382806430927,0.9959543545808125,159651,614870,4713580
3654000,0.006489308801591248,0.8146220009053871,0.006391631739717269,0.019901858035718076,26.065295915532094,23.0,32.464474590484215,signatures/1220b7e022626b4573daab618664040c.sig.gz,"GCA_016937375.1 Ruthenibacterium lactatiformans strain=2773, ASM1693737v1",1220b7e022626b4573daab618664040c,0.8270710728836578,3599000,9,517816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064812/SRR19064812_unmatched_2.fastq,SRR19064812,951cba287038db3fe912ac1a53c1b41b,563080000,31,DNA,1000,563080,true,0.8500133686426452,0.9938940515010168,0.921953710071831,0.9938940515010168,93809,708679,4713580
