intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6815000,0.018515399161033712,0.6750198098256736,0.018515399161033712,0.037943233562304425,18.888481291269258,19.0,18.08362917895443,signatures/ac553501ae8ef27fca7114288c79b86d.sig.gz,"GCA_001076125.1 Escherichia coli strain=1072_ECOL, ASM107612v1",ac553501ae8ef27fca7114288c79b86d,0.6750198098256736,6815000,0,361257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8792532257305992,0.987402178882958,0.9333277023067785,0.987402178882958,128725,128725,3392568
6431000,0.017472125019018018,0.9119398752127056,0.017472125019018018,0.07648689724126384,40.34940133727259,28.0,181.05281520375243,signatures/efc0bece573d3fca085bb9ef585741cc.sig.gz,"GCA_015670025.1 Bacteroides thetaiotaomicron strain=1001302B_160321_B7, ASM1567002v1",efc0bece573d3fca085bb9ef585741cc,0.9119398752127056,6431000,1,354826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8776098220013441,0.9970308290753336,0.9373203255383389,0.9970308290753336,259487,388212,3392568
5233000,0.014217327044708643,0.9353005865102639,0.013864135277880415,0.05871510902655452,39.03488144228885,35.0,40.84907143973271,signatures/8e59c4e370cfbebffed84d615a0b170f.sig.gz,"GCA_019128875.1 Phocaeicola dorei strain=MSK.19.12, ASM1912887v1",8e59c4e370cfbebffed84d615a0b170f,0.9591275659824047,5103000,2,349723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8717932104114178,0.9986547381560511,0.9352239742837345,0.9986547381560511,199195,587407,3392568
5028000,0.013660370797017974,0.9232927970065482,0.01340770284074855,0.08770524275416144,60.293009118541036,60.0,37.39566453753117,signatures/4e442d4d76837f2c087615b1904cf0aa.sig.gz,"GCA_009025675.1 Parabacteroides distasonis strain=ADR129M, ASM902567v1",4e442d4d76837f2c087615b1904cf0aa,0.9406922357343311,4935000,3,344788000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8706700963809241,0.9980297095836174,0.9343499029822707,0.9980297095836174,297546,884953,3392568
4927000,0.013385967962789888,0.8663366336633663,0.012837162294333718,0.0395072405328353,28.366349206349206,26.0,18.85903625789155,signatures/d05d52445bf6a8bdfc4f4f2d3fd1294d.sig.gz,"GCA_021412985.1 Bacteroides caccae strain=BJH_110, ASM2141298v1",d05d52445bf6a8bdfc4f4f2d3fd1294d,0.9033736707004034,4725000,4,340063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8701003588762231,0.9967273345961041,0.9334138467361636,0.9967273345961041,134031,1018984,3392568
4519000,0.012277489186898215,0.5982545045045045,0.011546653915538264,0.026345234642312254,21.030117647058823,20.0,28.07170710851333,signatures/398fe1b9ea3417e6fa9456247521b2a5.sig.gz,"GCA_008568765.1 Bacteroides ovatus strain=BIOML-A16, ASM856876v1",398fe1b9ea3417e6fa9456247521b2a5,0.6361204954954955,4250000,5,335813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8676775741882813,0.9855134616661909,0.926595517927236,0.9855134616661909,89378,1108362,3392568
4208000,0.011432545806255297,0.6314972847168348,0.011057619161468408,0.01025329484921157,8.546683046683047,7.0,11.209778004244951,signatures/71f951f37e63faab8ea581587aff7d78.sig.gz,"GCA_003470025.1 Bacteroides intestinalis strain=AM27-17, ASM347002v1",71f951f37e63faab8ea581587aff7d78,0.6529092319627618,4070000,6,331743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8656841181196756,0.9863419625721842,0.9260130403459299,0.9863419625721842,34785,1143147,3392568
3807000,0.010343085048577453,0.6533905579399142,0.01034036818883262,0.002973263910996036,2.6502890173410405,2.0,6.9360401785458725,signatures/58c231a052df0c6c30e467ee4bc83397.sig.gz,"GCA_902363525.1 Blautia producta, MGYG-HGUT-00123",58c231a052df0c6c30e467ee4bc83397,0.6535622317596567,3806000,7,327937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8628920240489361,0.986373769078513,0.9246328965637245,0.986373769078513,10087,1153234,3392568
3960000,0.01075876458953683,0.7563628453339134,0.009446521332782716,0.006827571326499572,6.661777394305436,6.0,5.72181919518756,signatures/a73ae9c6c64082b78c3067b558f20db7.sig.gz,"GCA_015557025.1 Bacteroides finegoldii strain=1001095IJ_161003_C5, ASM1555702v1",a73ae9c6c64082b78c3067b558f20db7,0.8614313682836633,3477000,8,324460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8639895002224574,0.995199947843694,0.9295947240330757,0.995199947843694,23163,1176397,3392568
3831000,0.010408289682453433,0.6496144442354711,0.009384033558651568,0.013616823597935252,13.374638100752751,9.0,21.60863679690381,signatures/af6538882fb459b5852911a21f862eed.sig.gz,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",af6538882fb459b5852911a21f862eed,0.7205190897122438,3454000,9,321006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8630669691537319,0.9894820475469364,0.9262745083503341,0.9894820475469364,46196,1222593,3392568
