intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6124000,0.006991474146158799,0.9147124719940254,0.006991474146158799,0.01043959032013846,16.3314826910516,10.0,101.33538411386114,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021410305.1 Bacteroides ovatus strain=BJH_51, ASM2141030v1",8a9447733e0d1cc73664c55dd53789c0,0.9147124719940254,6124000,0,627759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8520595724206108,0.9971284694197585,0.9245940209201846,0.9971284694197585,False,100014,100014,9580261
6056000,0.006913841840159649,0.7588972431077694,0.006913841840159649,0.01187065780358176,18.778731836195508,11.0,95.12455984572136,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7588972431077694,6056000,1,621703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8517527223794111,0.9911398428074928,0.921446282593452,0.9911398428074928,False,113724,213738,9580261
5756000,0.006571346372516337,0.15185404764471272,0.006433206533900201,0.014062351745949301,23.907897071872227,13.0,52.97289524489383,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1551148000431174,5635000,2,616068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8503579054306879,0.9416554838458724,0.8960066946382801,0.9416554838458724,False,134721,348459,9580261
5441000,0.00621172613149086,0.9323414806942969,0.006009653805581306,0.013005804330383066,23.670022796352583,8.0,32.955510876209196,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018786115.1 Phocaeicola dorei strain=MCC060, ASM1878611v1",31d0a7aeb08fb9ae516dfc80c2692f7b,0.9636911087495572,5264000,3,610804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8488154970520283,0.9988076642259834,0.9238115806390059,0.9988076642259834,False,124599,473058,9580261
5264000,0.006009653805581306,0.7205840657782818,0.0058030148734365085,0.0083100032452143,15.662404092071611,9.0,40.497886716849656,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7462432662319252,5083000,4,605721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8479104396190938,0.9906023833825415,0.9192564115008177,0.9906023833825415,False,79612,552670,9580261
5039000,0.0057527822048488225,0.7119597394908229,0.005491343997881095,0.005372191843207612,10.7,6.0,29.628925084504864,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7458555358200119,4810000,5,600911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8467164509636306,0.9905857761860336,0.9186511135748321,0.9905857761860336,False,51467,604137,9580261
5055000,0.005771048629789799,0.7135432135432136,0.005485635740087039,0.0023394978487538075,4.664516129032258,3.0,13.329703633592809,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_004349635.1 Bacteroides thetaiotaomicron strain=C34, ASM434963v1",e4c4718377bb15d11fd58c1541a4a230,0.7506682506682507,4805000,6,596106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8468030445152058,0.9907913242770374,0.9187971843961216,0.9907913242770374,False,22413,626550,9580261
4600000,0.005251597170530776,0.7854616200919703,0.005070074572679822,0.002292213124464981,4.944832244989867,3.0,20.23697417101415,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021412965.1 Bacteroides fragilis strain=BJH_113, ASM2141296v1",b4115cd81c45c919fde12e08abce05ca,0.8135833038556773,4441000,7,591665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8442304513594958,0.9933670327991203,0.918798742079308,0.9933670327991203,False,21960,648510,9580261
4827000,0.005510752074380882,0.8348172002273158,0.0050312584196802465,0.005152364846844987,11.200589970501476,10.0,8.883644886184104,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001405955.1 Bacteroides caccae strain=2789STDY5834880, 14207_7#3",85d7e31158f9546e90bd0103f5e1b5ed,0.9143777230536086,4407000,8,587258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8455432649994917,0.9971166960455435,0.9213299805225177,0.9971166960455435,False,49361,697871,9580261
4509000,0.005147706878678972,0.9159076466850243,0.00493650134029893,0.008988794772919025,19.91558741905643,19.0,14.68360571935105,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003475825.1 Parabacteroides merdae strain=AF31-17, ASM347582v1",d7ecfed061848468aa3f9b15368f3d80,0.9550942596907435,4324000,9,582934000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8436864819218995,0.9985189931899101,0.9211027375559049,0.9985189931899101,False,86115,783986,9580261
4142000,0.004728720756595321,0.7180430384403164,0.004457007685598294,0.0034715129368604884,8.518954918032787,7.0,13.002074603299693,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009678705.1 Parabacteroides distasonis strain=BIOML-A8, ASM967870v1",06c3147c1b6805a9530e405ab47cd8c1,0.7618171785911348,3904000,10,579030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8413791220414019,0.9912626309024575,0.9163208764719297,0.9912626309024575,False,33258,817244,9580261
4070000,0.0046465218443609265,0.6902654867256637,0.004185294614601267,0.005061657505990703,13.227495908346972,10.0,47.65602413366185,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.7663340237243457,3666000,11,575364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8409033138771821,0.9914516773771862,0.9161774956271842,0.9914516773771862,False,48492,865736,9580261
3497000,0.0039923555011622015,0.6817735923092015,0.0039672391668683585,0.0010323309563278077,2.8460431654676257,2.0,2.033010532553846,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002161485.1 Butyricimonas sp. An62 strain=An62, ASM216148v1",d198f3dbb92f58f526e9b34845b900fc,0.6860898567784972,3475000,12,571889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8367973515245046,0.9879204323926973,0.912358891958601,0.9879204323926973,False,9890,875626,9580261
3541000,0.004042588169749887,0.8135876042908224,0.003896456770222074,0.0035713014499291827,10.024611778493993,7.0,20.332094375847078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",e401a81dfb63f158efd9444aca85cfe5,0.8441001191895113,3413000,13,568476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8371349381709098,0.9945476869223707,0.9158413125466403,0.9945476869223707,False,34214,909840,9580261
3339000,0.003811974554870057,0.7349768875192604,0.003811974554870057,0.0019751027659893608,5.666966157532196,5.0,3.435176729598444,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.7349768875192604,3339000,14,565137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ49/GQ49_unmatched_2.fastq,GQ49,3a482bae,875924000,31,DNA,1000,875924,True,0.8355502633356127,0.9901163856725068,0.9128333245040597,0.9901163856725068,False,18922,928762,9580261
