intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3154000,0.0023303668074196398,0.4574329224075417,0.0023303668074196398,0.002525863987297133,2.1233354470513635,2.0,2.4585996570510535,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4574329224075417,3154000,0,12686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8223907233007446,0.9750857731012685,0.8987382482010066,0.9750857731012685,False,6697,6697,2651370
1717000,0.001268623908795029,0.22140554480980013,0.001268623908795029,0.0009975974684785602,1.5404775771694816,1.0,0.9678696106495049,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.22140554480980013,1717000,1,10969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8064159806462607,0.9525264588727427,0.8794712197595017,0.9525264588727427,False,2645,9342,2651370
1473000,0.0010883418856465217,0.19797577058733323,0.0009538692290357498,0.0007637560959051358,1.56855151045701,1.0,0.9667930293897705,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.2258856003680417,1291000,2,9678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8024385514727927,0.9531421931110379,0.8777903722919154,0.9531421931110379,False,2025,11367,2651370
778000,0.0005748336639735192,0.16158663883089772,0.0005718782209710847,0.0005121880386366294,1.7545219638242895,1.0,2.278241982008794,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.16242171189979124,774000,3,8904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7860842648341732,0.9430547479282034,0.8645695063811882,0.9430547479282034,False,1358,12725,2651370
804000,0.0005940440434893438,0.0859208148513225,0.0003864241725683169,0.0003160630164782735,1.6022944550669216,1.0,1.3767234959948642,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.13208477082306555,523000,4,8381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7869182794580173,0.9367860420360918,0.8618521607470546,0.9367860420360918,False,838,13563,2651370
528000,0.0003901184763213601,0.07417057495223206,0.0003154935405098878,0.00023535002659002703,1.4613583138173303,1.0,0.9335189552232408,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.09171443460135487,427000,5,7954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7763161077197572,0.9258278658335826,0.8510719867766698,0.9258278658335826,False,624,14187,2651370
386000,0.0002852002497349337,0.06575809199318569,0.0002852002497349337,0.00031530868946997215,2.1658031088082903,2.0,1.844603248013244,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.06575809199318569,386000,6,7568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7685108384632722,0.9159448584654174,0.8422278484643448,0.9159448584654174,False,836,15023,2651370
305000,0.00022535252893563415,0.03777089783281734,0.00022535252893563415,0.00018141564549647917,1.5770491803278688,1.0,1.2098493935024905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115065.1 Nostoc sp. JL23, ASM1711506v1",3eaa58a52f584153cd3ac11dad6481ac,0.03777089783281734,305000,7,7263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7626941252037643,0.8997085521200597,0.831201338661912,0.8997085521200597,False,481,15504,2651370
300000,0.00022165822518259096,0.02831963560748589,0.00021131417467407004,0.0003971531698706706,3.6818181818181817,3.0,2.8444802728945415,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.029705911476383802,286000,8,6977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7622875625877906,0.8927644066350799,0.8275259846114353,0.8927644066350799,False,1053,16557,2651370
197000,0.0001455555678699014,0.03190551736294729,0.0001337337958601632,0.0001399276600399039,2.0497237569060776,1.0,1.7971009284105812,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.034725894588401196,181000,9,6796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq.gz,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.7520154033373238,0.8972723906899813,0.8246438970136525,0.8972723906899813,False,371,16928,2651370
