intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2304000,0.0012004289032435547,0.36186587089681166,0.0012004289032435547,0.0014699856410397678,1.8528645833333333,1.0,2.8726682190848467,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.36186587089681166,2304000,0,44466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.8049799189228402,0.9677420244322041,0.8863609716775221,0.9677420244322041,False,4269,4269,2904110
1395000,0.000726822187510746,0.17988394584139264,0.000726822187510746,0.0007444621588025247,1.549820788530466,1.0,1.4301634002434107,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.17988394584139264,1395000,1,43071000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7920557436359814,0.9461663466447162,0.8691110451403488,0.9461663466447162,False,2162,6431,2904110
1086000,0.0005658271653309464,0.16646229307173513,0.0005658271653309464,0.0005709150135497622,1.5267034990791897,1.0,1.9955580503571002,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016650625.1 Pseudomonas sp. TH49 strain=TH49, ASM1665062v1",47c520673aedb48b86180b696a6fd248,0.16646229307173513,1086000,2,41985000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7856839190351323,0.9438025734458682,0.8647432462405003,0.9438025734458682,False,1658,8089,2904110
839000,0.00043713535148495763,0.11102278749337573,0.0004366143319957026,0.0006790376397588245,2.3532219570405726,2.0,2.7036275244253853,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.1111552729199788,838000,3,41147000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7791709852496806,0.9315872813459755,0.855379133297828,0.9315872813459755,False,1972,10061,2904110
835000,0.0004350512735279376,0.12276818651320644,0.0004334882150601725,0.00046348106648852835,1.6177884615384615,1.0,1.6893532312298882,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765735.1 Xenophilus sp. L33 strain=L33, ASM976573v1",0dfda711b32c8e272974c76b54078938,0.12321086026265309,832000,4,40315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7790508769655037,0.9346867719875279,0.8568688244765158,0.9346867719875279,False,1346,11407,2904110
815000,0.00042463088374283727,0.1686847599164927,0.00042098374731805216,0.00045762729373198676,1.6448019801980198,1.0,1.5854607695800191,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.17014613778705637,808000,5,39507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.778441856852607,0.944469221260234,0.8614555390564205,0.944469221260234,False,1329,12736,2904110
803000,0.0004183786498717771,0.12222051832541021,0.000415252532936247,0.0004231933363405656,1.5420326223337515,1.0,1.2412008529160672,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1231406226038951,797000,6,38710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.778069464054409,0.9346695792409482,0.8563695216476785,0.9346695792409482,False,1229,13965,2904110
743000,0.0003871174805164762,0.08386004514672686,0.0003871174805164762,0.0004683018205233273,1.8304172274562585,1.0,1.121569134095849,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.08386004514672686,743000,7,37967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7761227473488723,0.9231578578109184,0.8496403025798953,0.9231578578109184,False,1360,15325,2904110
674000,0.00035116713575788014,0.12343837404437814,0.00034491490188682,0.00045142918140153094,1.9803625377643506,1.5,1.372333840827797,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.12567592765243335,662000,8,37305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7736864010353947,0.9352842395348949,0.8544853202851448,0.9352842395348949,False,1311,16636,2904110
654000,0.00034074674597277987,0.2154859967051071,0.00034074674597277987,0.0003822169270447745,1.6972477064220184,1.0,2.213406139145427,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013288945.1 Bacteroidetes bacterium, ASM1328894v1",2d943d5e3b2ea636d1e4a8f1151f900d,0.2154859967051071,654000,9,36651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-B/S-8-POLCOM-B_unmatched_2.fastq.gz,S-8-POLCOM-B,c7a09874,1919314000,31,DNA,1000,1919314,True,0.7729349736165074,0.9516941260330938,0.8623145498248006,0.9516941260330938,False,1110,17746,2904110
