intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3734000,0.004890891467791371,0.5828000624317153,0.004890891467791371,0.0040540310812032,2.4268880557043384,2.0,1.6683785526573804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075805.1 Rhizobium sp. VS19-DR129.2 strain=VS19-DR129.2, ASM2007580v1",7904f3dc2af53cc04a2081640596c52a,0.5828000624317153,3734000,0,15585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.842294820023804,0.9827343033110062,0.9125145616674051,0.9827343033110062,False,9062,9062,2235306
1573000,0.002060356796688759,0.2412206716761233,0.002060356796688759,0.001182388451514021,1.6802288620470438,1.0,1.4056816681141782,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.2412206716761233,1573000,1,14012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8191302826174278,0.9551638729338773,0.8871470777756525,0.9551638729338773,False,2643,11705,2235306
1316000,0.0017237314332119562,0.1696969696969697,0.0017237314332119562,0.0008746006139651574,1.4855623100303952,1.0,0.9536068483360677,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1696969696969697,1316000,2,12696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8144301787734229,0.9443886892987193,0.8794094340360712,0.9443886892987193,False,1955,13660,2235306
1028000,0.001346501453907212,0.1792799412196914,0.0012783904854216331,0.0007658906655285675,1.7540983606557377,1.0,1.2871462615110618,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039475.1 Methylobacterium sp. WL12 strain=WL12, ASM803947v1",fd25683094a1512584484ec4c8466403,0.1888317413666422,976000,3,11720000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8079672706249679,0.9476491569510166,0.8778082137879922,0.9476491569510166,False,1712,15372,2235306
429000,0.0005619154900060252,0.10430342815463166,0.0005619154900060252,0.0003735506458623562,1.9463869463869463,2.0,1.2698465481572565,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.10430342815463166,429000,4,11291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.7855081177244901,0.9296772688678012,0.8575926932961457,0.9296772688678012,False,835,16207,2235306
551000,0.0007217143006837294,0.06018854242204496,0.0005435779215676002,0.00027020908994115347,1.455421686746988,1.0,1.0720156683857867,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.07991298042059464,415000,5,10876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.7918755712307589,0.9217232850044998,0.8567994281176294,0.9217232850044998,False,604,16811,2235306
666000,0.0008723443271422209,0.06201146430432517,0.00046760799517983913,0.00023531453859113697,1.473389355742297,1.0,0.915165104082229,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.1156852527357999,357000,6,10519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.7967324653910491,0.932788452935088,0.8647604591630687,0.932788452935088,False,526,17337,2235306
2408000,0.003154061771409111,0.046965205180215325,0.0003942577214261389,0.00027423538432769386,2.036544850498339,1.0,1.6021144734988235,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.3757216414417226,301000,7,10218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.830459377280545,0.9689157305083336,0.8996875538944393,0.9689157305083336,False,613,17950,2235306
484000,0.0006339559374426952,0.045342533267619514,0.00036151206350037984,0.00017268329257828682,1.3985507246376812,1.0,0.9250135531515025,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07951371775915886,276000,8,9942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.788570661533756,0.9215743721015572,0.8550725168176566,0.9215743721015572,False,386,18336,2235306
270000,0.00035365310559819766,0.050276137878499334,0.0003457941476960155,0.00017089382840649111,1.446969696969697,1.0,0.8101102986948279,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020783715.1 Xanthomonas campestris pv. phormiicola strain=NCPPB 2983, ASM2078371v1",a81edc54c37f92e97a5b41f8472bd399,0.051418777375737953,264000,9,9678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq.gz,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.7738624777668892,0.9087057625266121,0.8412841201467507,0.9087057625266121,False,382,18718,2235306
