intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2939000,0.0022116252171930344,0.4506977457445177,0.0022116252171930344,0.002414633300567354,2.321878189860497,2.0,3.0946013881838748,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.4506977457445177,2939000,0,21745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.8210044920500964,0.974619311569034,0.8978119018095652,0.974619311569034,False,6824,6824,2826102
1228000,0.0009240815810524145,0.2559498956158664,0.0009225765621907657,0.0007586421155358157,1.7487765089722676,1.0,2.325934211224755,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.25636743215031316,1226000,1,20519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.798214637534948,0.957042137690346,0.8776283876126469,0.957042137690346,False,2144,8968,2826102
1041000,0.0007833623174882439,0.1627139940317261,0.0007795997703341218,0.0005297048726479087,1.444980694980695,1.0,0.8473578624864844,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.1634992932307209,1036000,2,19483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.7939721108723992,0.943255930714192,0.8686140207932955,0.943255930714192,False,1497,10465,2826102
1018000,0.0007660546005792818,0.1312701482914249,0.0007660546005792818,0.0005608431684348265,1.5569744597249509,1.0,1.3205328303854056,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1312701482914249,1018000,3,18465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.793400096931085,0.9365991108562338,0.8649996038936594,0.9365991108562338,False,1585,12050,2826102
723000,0.0005440643184860714,0.11039402173913043,0.0004891311300358872,0.0003948902056613668,1.716923076923077,1.0,1.27092567485511,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829665.1 Methylobacterium sp. E-041 strain=E-041, ASM2282966v1",758f94f0ce19b6b391dea354474e9fe4,0.12279211956521739,650000,4,17815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.7846905003710618,0.934584132192618,0.8596373162818399,0.934584132192618,False,1116,13166,2826102
518000,0.0003897998851670609,0.12594213469486992,0.0003897998851670609,0.0003386289666827312,1.8474903474903475,1.0,1.207243051993411,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.12594213469486992,518000,5,17297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.7762956486553734,0.9353480812621804,0.8558218649587769,0.9353480812621804,False,957,14123,2826102
656000,0.0004936461866208338,0.0726137670445211,0.00033260916842440326,0.0002604293829451308,1.665158371040724,1.0,1.2784707342593054,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.10777065878100871,442000,6,16855000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.782232747051483,0.9306584821575302,0.8564456146045066,0.9306584821575302,False,736,14859,2826102
993000,0.0007472418648086707,0.058111765642413625,0.0002746659422509213,0.00020806043093985992,1.610958904109589,1.0,1.5865497711680274,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.15809584461073078,365000,7,16490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.7927639803660439,0.9422338977985365,0.8674989390822903,0.9422338977985365,False,588,15447,2826102
366000,0.0002754184516817457,0.04782723900370959,0.00027165590452762347,0.00021549116061628348,1.6869806094182827,1.0,1.7357483069902657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04848966613672496,361000,8,16129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.7676461313224412,0.9069880956092032,0.8373171134658222,0.9069880956092032,False,609,16056,2826102
355000,0.0002671408479426768,0.06059568640876412,0.0002663883385118524,0.00026927548970277787,2.1497175141242937,1.0,5.8035312092270965,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765825.1 Granulicella sp. L60 strain=L60, ASM976582v1",e3e5ae281e397825cac8b36ef8a357a0,0.06076686066415611,354000,9,15775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e9,1328887000,31,DNA,1000,1328887,True,0.7668908534678588,0.9136154708866209,0.8402531621772398,0.9136154708866209,False,761,16817,2826102
