intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2729000,0.0033771952078231137,0.4248793398723338,0.0033771952078231137,0.003091745405042636,2.0780505679736168,2.0,1.407249099824283,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019355815.1 Rhizobium sp. B21/90 strain=B21/90, ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.4248793398723338,2729000,0,13705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.832292546356858,0.9727664152662686,0.9025294808115634,0.9727664152662686,False,5671,5671,1834239
1754000,0.0021706120903340937,0.26897715074375095,0.0021706120903340937,0.001775668274417892,1.8568985176738884,1.0,2.190874815242518,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.26897715074375095,1754000,1,11951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8205089022108994,0.9585256129132054,0.8895172575620525,0.9585256129132054,False,3257,8928,1834239
1196000,0.0014800752907865313,0.15422308188265635,0.0014800752907865313,0.0009540741419193464,1.4632107023411371,1.0,0.8010138177375782,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.15422308188265635,1196000,2,10755000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.810436201824398,0.9414803719441925,0.8759582868842952,0.9414803719441925,False,1750,10678,1834239
953000,0.0011793576522738831,0.2941358024691358,0.0011793576522738831,0.0009033719160916326,1.738719832109129,1.0,1.1341966931334122,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.2941358024691358,953000,3,9802000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8045201993758402,0.9612943362879278,0.882907267831884,0.9612943362879278,False,1657,12335,1834239
898000,0.0011112939892360411,0.12206341383275834,0.0009194782115839404,0.0007877926486134032,1.9448183041722746,1.0,1.366163666435065,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.14752751766058814,743000,4,9059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8029789494895238,0.9401333364804895,0.8715561429850066,0.9401333364804895,False,1445,13780,1834239
2286000,0.0028289733400819485,0.09319425444596444,0.0006744490246477087,0.0005669926329120687,1.908256880733945,1.0,1.2746021822526095,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_007000325.1 Rhizobium sp. rho-6.2 strain=rho-6.2, ASM700032v1",31492646913e529b65b46f6d409dd842,0.3909028727770178,545000,5,8514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8275504500260942,0.9701545638196464,0.8988525069228703,0.9701545638196464,False,1040,14820,1834239
469000,0.0005803974175408722,0.09686847599164927,0.0005742098118101594,0.00039634965781449417,1.5668103448275863,1.0,1.5591283479592775,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09791231732776617,464000,6,8050000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.7863285557160924,0.9277829036360197,0.857055729676056,0.9277829036360197,False,727,15547,1834239
441000,0.0005457468254488799,0.055402010050251256,0.0005457468254488799,0.0003483733581065499,1.4489795918367347,1.0,0.8290393326031087,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.055402010050251256,441000,7,7609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.7847686621249973,0.9108955181121355,0.8478320901185664,0.9108955181121355,False,639,16186,1834239
416000,0.0005148087967953152,0.06310063463281958,0.0004306573588576195,0.0002873126130237117,1.514367816091954,1.0,1.0893003144478342,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.07543064369900272,348000,8,7261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.783292671334977,0.9200085532407112,0.8516506122878441,0.9200085532407112,False,527,16713,1834239
293000,0.0003625936958197773,0.055037135783660256,0.00035764361123520697,0.0002366103871959979,1.5017301038062283,1.0,0.8070818358666006,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020783715.1 Xanthomonas campestris pv. phormiicola strain=NCPPB 2983, ASM2078371v1",a81edc54c37f92e97a5b41f8472bd399,0.055798895448486,289000,9,6972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq.gz,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.7744859728587468,0.9111052891422203,0.8427956310004836,0.9111052891422203,False,434,17147,1834239
