intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2243000,0.0017529641349633893,0.60984230560087,0.0017529641349633893,0.0024115775418404807,2.6201515827017388,2.0,1.7496409603615002,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB, BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.60984230560087,2243000,0,15423000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8148721077607377,0.9841731982627016,0.8995226530117196,0.9841731982627016,False,5877,5877,2436994
1880000,0.0014692699838302148,0.5372963703915404,0.0014692699838302148,0.001733282888673505,2.246808510638298,2.0,1.530449949667812,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_014802795.1 Candidatus Eremiobacteraeota bacterium, ASM1480279v1",b0627448773278576f5b4b1f239abea3,0.5372963703915404,1880000,1,13543000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8102446663402557,0.9801605589735769,0.8952026126569164,0.9801605589735769,False,4224,10101,2436994
701000,0.0005478501375877556,0.0791196388261851,0.0005478501375877556,0.0008645897363719402,3.0057061340941513,2.0,2.10222936330787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.0791196388261851,701000,2,12842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7848660452859231,0.9214266812866059,0.8531463632862645,0.9214266812866059,False,2107,12208,2436994
1785000,0.0013950249580515605,0.14074074074074075,0.00035637612373754147,0.00037505221596770445,2.004385964912281,2.0,1.3311313187936011,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5509259259259259,456000,3,12386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8088905117868367,0.9809529285515395,0.8949217201691881,0.9809529285515395,False,914,13122,2436994
421000,0.0003290226931875109,0.06670892093170655,0.0003290226931875109,0.00029339423896817147,1.6983372921615203,1.0,1.4248297277981572,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.06670892093170655,421000,4,11965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7720624788533185,0.9163691264892612,0.8442158026712898,0.9163691264892612,False,715,13837,2436994
384000,0.00030010620946319285,0.04727722772277228,0.0002985431562889054,0.0002084535292249386,1.3298429319371727,1.0,0.7351314847950354,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_002220305.1 Burkholderia sp. AD24 strain=AD24, ASM222030v1",77217d92cf36adae35021a65334aaac3,0.047524752475247525,382000,5,11583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7697748345986641,0.9064002060858857,0.8380875203422748,0.9064002060858857,False,508,14345,2436994
321000,0.00025087003447313777,0.0527353376047314,0.00025087003447313777,0.00024497393099859907,1.8598130841121496,1.0,6.085755696293516,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.0527353376047314,321000,6,11262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7653378407318047,0.909447168573267,0.8373925046525359,0.909447168573267,False,597,14942,2436994
538000,0.0004204613038833275,0.03455818022747156,0.0002469624015374191,0.0003853107557917664,2.971518987341772,2.0,2.3308224161689,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014698035.1 Nostoc muscorum FACHB-395 strain=FACHB-395, ASM1469803v1",07a316b8f7d2febbb33414c1392d2dc4,0.05883639545056868,316000,7,10946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7781941048946933,0.912664510731052,0.8454293078128727,0.912664510731052,False,939,15881,2436994
305000,0.00023836560907883805,0.1169478527607362,0.00023836560907883805,0.00020188806373753896,1.6131147540983606,1.0,1.6440130239438706,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970495.1 Candidatus Melainabacteria bacterium, BOG_genome_mining.24",1c04e24dbd7ecd66a399e12eec494b6b,0.1169478527607362,305000,8,10641000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7640765835971055,0.933115135563646,0.8485958595803758,0.933115135563646,False,492,16373,2436994
394000,0.00030792147533463017,0.05071788178258437,0.00021257523170309492,0.00016741936992869085,1.5,1.0,0.9275204136012635,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.07346634346447883,272000,9,10369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq.gz,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7704134750534404,0.9192258042688389,0.8448196396611396,0.9192258042688389,False,408,16781,2436994
