intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6001000,0.00982215049609962,0.9525396825396826,0.00982215049609962,0.021878553525075412,33.97250458256957,26.0,108.46866291885162,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.9525396825396826,6001000,0,331469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8614547508815242,0.9984327290863948,0.9299437399839595,0.9984327290863948,False,203869,203869,9318212
4376000,0.007162428023818019,0.6614294516327788,0.0070282143359859635,0.013236444931710075,28.723800652072658,25.0,34.512954398687555,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.674060382008626,4294000,1,327175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8527238221366212,0.9873568758755377,0.9200403490060794,0.9873568758755377,False,123340,327209,9318212
4207000,0.006885816886700733,0.9123644251626898,0.006884180134410098,0.004263693506865909,9.44602948169282,4.0,50.8004104746867,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.9125813449023861,4206000,2,322969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8516411310292444,0.997053444724267,0.9243472878767558,0.997053444724267,False,39730,366939,9318212
4216000,0.006900547657316446,0.9463671785468715,0.0067581502080312165,0.009714202681802045,21.922741583918626,20.0,29.846585835188268,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.9663075865230346,4129000,3,318840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8516998415284577,0.9988950276126393,0.9252974345705485,0.9988950276126393,False,90519,457458,9318212
4028000,0.006592838226677098,0.7836,0.006412795474707267,0.09050663367607434,215.25267993874425,219.0,186.15518224093535,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8056,3918000,4,314922000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8504474776293224,0.9930510967852381,0.9217492872072802,0.9930510967852381,False,843360,1300818,9318212
3913000,0.006404611713254093,0.5908329526419979,0.006350598887663143,0.009665802838570318,23.21340206185567,19.0,135.3802370483644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5958580782701386,3880000,5,311042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8496532117145588,0.9834369981121642,0.9165451049133615,0.9834369981121642,False,90068,1390886,9318212
3888000,0.006363692905988222,0.7881025641025641,0.0062884023006190195,0.0026263622248560133,6.3698594482040605,5.0,20.259800295089367,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7975384615384615,3842000,6,307200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8494775584090564,0.992728975066373,0.9211032667377147,0.992728975066373,False,24473,1415359,9318212
4061000,0.006646851052268048,0.8418812989921612,0.006152551860496329,0.03477705808796795,86.20909816440543,81.0,50.488498630604376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.9095184770436731,3759000,7,303441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8506713468915298,0.9969453213240429,0.9238083341077863,0.9969453213240429,False,324060,1739419,9318212
3488000,0.005708991989734289,0.8998709677419355,0.005707355237443655,0.005232012321677163,13.981359334671637,4.0,143.87352827710723,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.9001290322580645,3487000,8,299954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8465077713038547,0.9966116516215889,0.9215597114627219,0.9966116516215889,False,48753,1788172,9318212
3471000,0.005681167200793497,0.7388960758947822,0.005609150100005565,0.007824677094704434,21.27575138605194,8.0,60.00738310508118,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.7483829236739974,3427000,9,296527000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8463743675725561,0.9906938788717099,0.918534123222133,0.9906938788717099,False,72912,1861084,9318212
3410000,0.005581325311064773,0.9563994374120957,0.0055649577881584245,0.0023611825959744207,6.471176470588235,5.0,15.721221843831852,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000157975.1 Blautia hydrogenotrophica DSM 10507 strain=DSM 10507, ASM15797v1",7e9a52e7d2fe3024cf6023804f6ef37b,0.9592123769338959,3400000,10,293127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8458904222829966,0.9986575866195218,0.9222740044512592,0.9986575866195218,False,22002,1883086,9318212
3462000,0.005666436430177784,0.7306672558550596,0.005412739825129386,0.002625503691051459,7.397943755669791,6.0,5.857038545149293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7649138311975254,3307000,11,289820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8463034858650174,0.991392353611,0.9188479197380086,0.991392353611,False,24465,1907551,9318212
