intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4619000,0.007201861039475366,0.803304347826087,0.007201861039475366,0.010414577382084582,27.418055856245942,26.0,17.743095429103573,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.803304347826087,4619000,0,314027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8528748621805892,0.9929596862895517,0.9229172742350704,0.9929596862895517,False,126644,126644,12160263
4340000,0.0067668492988359145,0.7869328493647912,0.00676061257137155,0.01390142630961189,38.986392988929886,28.0,228.24136139001314,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7876588021778584,4336000,1,309691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8511624733480714,0.9923298803591694,0.9217461768536204,0.9923298803591694,False,169045,295689,12160263
4315000,0.006727869752183634,0.932832523199293,0.00658286583863715,0.021689169058267902,62.469445760303174,61.0,21.31008549589866,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.9533804684047724,4222000,2,305469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8510038692341281,0.9984611458110572,0.9247325075225926,0.9984611458110572,False,263746,559435,12160263
3963000,0.006179037735319523,0.8540319103061664,0.006175919371587341,0.008992897604270566,27.60817975258773,13.0,154.03230012301174,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8544631306597671,3961000,3,301508000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8486710391899589,0.9949392385503386,0.9218051388701487,0.9949392385503386,False,109356,668791,12160263
3633000,0.005664507719509419,0.7431794871794872,0.005648915900848507,0.005135250775414973,17.235992271598125,16.0,12.52143871278277,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7452307692307693,3623000,4,297885000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8462941920711686,0.9905589987148796,0.9184265953930242,0.9905589987148796,False,62446,731237,12160263
3560000,0.00555068744328476,0.827328029948526,0.00551326707849857,0.004073596105610545,14.009049773755656,13.0,9.736251915368333,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.8329433785680861,3536000,5,294349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8457402361651181,0.9941209107815927,0.9199305734733554,0.9941209107815927,False,49536,780773,12160263
3772000,0.005881233998896099,0.5557142857142857,0.0054586957131853775,0.0020952671829548423,7.277634961439588,6.0,19.14294861849113,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5987301587301588,3501000,6,290848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8473198285218623,0.9835895535640437,0.915454691042953,0.9835895535640437,False,25479,806252,12160263
3487000,0.0054368671670601,0.7507705856450902,0.005316810163371076,0.0053187994371503315,18.967155425219943,15.0,48.39699077375901,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7677234698370762,3410000,7,287438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8451751765143882,0.9915096139408861,0.9183423952276372,0.9915096139408861,False,64678,870930,12160263
3439000,0.005362026437487721,0.8745806451612903,0.00528406734418316,0.009162713010401172,32.877249926231926,28.0,71.91432670445688,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.887483870967742,3389000,8,284049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8447973576409047,0.996156921942353,0.9204771397916288,0.996156921942353,False,111421,982351,12160263
3374000,0.005260679616191792,0.7528895053166897,0.0050782553378591186,0.01490642102066378,55.65428308259134,43.0,81.69434019790975,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",9f8ee440e15d203543396b77b2bae2e7,0.7799352750809061,3257000,9,280792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8442775108854391,0.9920144954405644,0.9181460031630018,0.9920144954405644,False,181266,1163617,12160263
