intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6773000,0.011432226963379064,0.9476703511963062,0.011432226963379064,0.028662533104075162,43.162114277277425,7.0,337.5736925957815,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015554445.1 Bacteroides cellulosilyticus strain=1001270H_150608_C8, ASM1555444v1",51e3d512b5042c9598fbbfb4d9087848,0.9476703511963062,6773000,0,429106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8656833392991566,0.9982676774315041,0.9319755083653304,0.9982676774315041,False,292337,292337,10199273
6386000,0.010779005077238847,0.9314172749391727,0.01033846008426056,0.02462597089027816,41.00685714285714,16.0,273.1293402847965,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.9711070559610706,6125000,1,422981000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8640418856273215,0.9990546869784821,0.9315482863029019,0.9990546869784821,False,251167,543504,10199273
6026000,0.0101713568110619,0.8762361402457297,0.009870908501674408,0.012327251167803822,21.499487004103965,6.0,63.650241813449306,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018375685.1 Bacteroides ovatus, ASM1837568v1",bd00e8537033a26c050c00d411b15717,0.9029068025172311,5848000,2,417133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8624261166191383,0.9967107138639768,0.9295684152415575,0.9967107138639768,False,125729,669233,10199273
5793000,0.009778073349897375,0.7259398496240601,0.009778073349897375,0.007836048706608794,13.796305886414638,5.0,122.69637493162256,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7259398496240601,5793000,3,411340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8613297760854178,0.9897213156575817,0.9255255458714997,0.9897213156575817,False,79922,749155,10199273
5791000,0.009774697526196393,0.14673385792820956,0.009190680025926327,0.05501058751932613,103.04279155188246,112.0,158.35449824008282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.15605799288563113,5445000,4,405895000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8613201819289891,0.941839647114818,0.9015799145219036,0.941839647114818,False,561068,1310223,10199273
5190000,0.008760262504050988,0.7414150384843102,0.008454750459112023,0.010693801411139793,21.7746057097225,15.0,39.37758545599053,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7682060390763765,5009000,5,400886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8582811699276922,0.9915297121794974,0.9249054410535948,0.9915297121794974,False,109069,1419292,10199273
4945000,0.008346724100680566,0.6689821377941594,0.007965256022469483,0.006291232718253546,13.597372324645052,10.0,24.86337751200928,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.701020697476609,4719000,6,396167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8569433854518423,0.9886067593252187,0.9227750723885305,0.9886067593252187,False,64166,1483458,10199273
4914000,0.00829439883331533,0.8022972502610511,0.0077812736307659065,0.13691926865767787,302.9234273318872,367.0,202.97944499646596,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009017935.1 Bacteroides vulgatus strain=BIOML-A57, ASM901793v1",0e209457ee6ebea6b140ca7321931116,0.8552036199095022,4610000,7,391557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8567695626919237,0.9949670406917512,0.9258683016918374,0.9949670406917512,False,1396477,2879935,10199273
5041000,0.008508763638327753,0.8572768192048013,0.007715445068596737,0.006176518659712315,13.781667031284183,7.0,64.07831653966306,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015551865.1 Bacteroides caccae strain=D6t1_180914_E5, ASM1555186v1",7ca71e3fc70533c7b2828080f7f3f1d8,0.945423855963991,4571000,8,386986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8574750628203234,0.9981912530090942,0.9278331579147088,0.9981912530090942,False,62996,2942931,10199273
4232000,0.007143242951280112,0.8313373253493014,0.007030152857297181,0.0015201083449771372,3.7224489795918365,3.0,9.34150211205788,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267615.1 Parabacteroides distasonis strain=FDAARGOS_759, ASM1326761v1",f7ba54d71eb58c08e526c4bd72fb6cbc,0.8447105788423154,4165000,9,382821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8526500464290183,0.9945708808869934,0.9236104636580058,0.9945708808869934,False,15504,2958435,10199273
