intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6333000,0.007793924357213534,0.8938602681721948,0.007793924357213534,0.018787947733203855,28.008210958471498,14.0,90.19108228481356,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",3076f2252f08b33966e046ca859d9f8f,0.8938602681721948,6333000,0,571801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8550512280055942,0.9963870002085775,0.9257191141070858,0.9963870002085775,False,177376,177376,9440946
5970000,0.00734718591703218,0.7481203007518797,0.00734718591703218,0.016417210732907486,25.96214405360134,13.0,96.31889858806932,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7481203007518797,5970000,1,565831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8534246731850439,0.9906826622958024,0.9220536677404232,0.9906826622958024,False,154994,332370,9440946
6115000,0.007525635156223079,0.8860835587616471,0.007256115270824411,0.012335098622532107,19.75152645861601,16.0,22.1820631537457,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008571615.1 Bacteroides faecis strain=BIOML-A6, ASM857161v1",19ba6ecd3a694df15f935ef9d9473497,0.9189960925758942,5896000,2,559935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8540855854253674,0.9972787606427068,0.9256821730340371,0.9972787606427068,False,116455,448825,9440946
5946000,0.0073176494912350655,0.15083000970141208,0.006888140632768695,0.030792676920300147,51.94068250848669,52.0,53.83206356643561,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.16023498975962056,5597000,3,554338000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8533137846580455,0.9426424892319284,0.897978136944987,0.9426424892319284,False,290712,739537,9440946
5431000,0.006683847021005321,0.7779751332149201,0.00646847724956803,0.014164258539345527,25.442161339421613,16.0,47.34701876456191,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.8038780343398461,5256000,4,549082000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8508236720412322,0.9929825535645856,0.9219031128029089,0.9929825535645856,False,133724,873261,9440946
5350000,0.006584161583940061,0.7268216614686702,0.006309718960908541,0.010277359917110002,18.924907353228008,14.0,33.76764097490585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7584349305358662,5127000,5,543955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8504113498046069,0.9911203598887919,0.9207658548466994,0.9911203598887919,False,97028,970289,9440946
5171000,0.006363869074869917,0.9252629636464292,0.006170651622780461,0.02471309548852414,46.532708416433984,27.0,40.07159064112272,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021413205.1 Phocaeicola dorei strain=BJH_10, ASM2141320v1",57917e20e6195c45920a077b882ddf87,0.9542350987267023,5014000,6,538941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8494783169942867,0.9984900056043507,0.9239841612993187,0.9984900056043507,False,233315,1203604,9440946
4935000,0.0060734275545316265,0.9159711684370258,0.005942975007261038,0.011937786742981052,23.33899358045144,22.0,16.42594195677317,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008569345.1 Bacteroides fragilis strain=BIOML-A101, ASM856934v1",b38fa63f3a30411c6bd29a66af690dc8,0.9360773899848255,4829000,7,534112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8481992152285063,0.9978713937244638,0.923035304476485,0.9978713937244638,False,112704,1316308,9440946
6090000,0.007494868046017751,0.6948694869486949,0.005700530178843058,0.002694327454049626,5.491580310880829,4.0,8.443550128985033,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458305.1 Bacteroides ovatus strain=AF26-20AA, ASM345830v1",e7d1fe86feade52275c4c62143cb80bd,0.9135913591359136,4632000,8,529480000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8539727244418849,0.9970890226135907,0.9255308735277378,0.9970890226135907,False,25437,1341745,9440946
4543000,0.005590999266512093,0.7934944237918216,0.0052537917386617046,0.004780664988445014,10.57249941438276,9.0,9.804899452572887,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009025285.1 Bacteroides salyersiae strain=BIOML-A33, ASM902528v1",087ca4fa1bf9644270bd57357712046a,0.8444237918215614,4269000,9,525211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8459376780903439,0.9945599866464424,0.9202488323683932,0.9945599866464424,False,45134,1386879,9440946
4794000,0.0058999010529735794,0.7719845786671562,0.005175027936536066,0.0030157994760270845,6.770986920332937,4.0,18.027937497594927,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",3384241b02bfb3ba528aa7b3d59311fa,0.8801174958692859,4205000,10,521006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8474064502580325,0.9958891224859471,0.9216477863719899,0.9958891224859471,False,28472,1415351,9440946
4299000,0.0052907122709080975,0.804143487435258,0.005159029039229296,0.011023047902191158,24.825381679389313,23.0,13.45238439261558,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900683725.1 Parabacteroides distasonis ATCC 8503, Parabacteroides distasonis 82G9",d0938f013a524bbc54ab1b9624844fb8,0.8246690964895453,4192000,11,516814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8444325633028478,0.9938008086957693,0.9191166859993085,0.9938008086957693,False,104068,1519419,9440946
4292000,0.0052820974800506055,0.8205832628909552,0.00477874755709145,0.011508698386793019,27.98171516868401,27.0,12.663290408514593,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009720005.1 Parabacteroides merdae strain=BIOML-A3, ASM972000v1",bcbea0f4901b2eed325ecd6a9b8d35f1,0.9070160608622148,3883000,12,512931000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8443881742093251,0.9968567207578505,0.9206224474835878,0.9968567207578505,False,108653,1628072,9440946
3960000,0.004873510256523858,0.8188759278897136,0.004751672500110762,0.0052929017918331486,12.942242942242942,12.0,9.044139368788612,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900759525.1 uncultured Bacteroides sp., ERS608613_38",a979b53ddcfd88958a35250270db69a6,0.8398727465535525,3861000,13,509070000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8421980942188632,0.9943866241761247,0.9182923591974939,0.9943866241761247,False,49970,1678042,9440946
4218000,0.005191026833842836,0.7132366785916023,0.004661832538311206,0.0060349884428954476,15.04118268215417,12.0,22.21679430480564,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.7942007154961401,3788000,14,505282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8439145850732117,0.9925946826018986,0.9182546338375552,0.9925946826018986,False,56976,1735018,9440946
3715000,0.00457199257651165,0.8784933171324423,0.00444892413569034,0.009771796173815633,25.52005532503458,23.0,22.72886853769573,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.9027946537059538,3615000,15,501667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8404648069250069,0.9967067200734248,0.9185857634992158,0.9967067200734248,False,92255,1827273,9440946
3671000,0.0045178424625502735,0.7195382642154767,0.004142483718045279,0.013644713146330886,38.270647653000594,37.0,33.888007332900045,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",b9c00fd6e05380ad9b86f29f593810df,0.784737067122702,3366000,16,498301000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8401418438366337,0.9922109267082283,0.916176385272431,0.9922109267082283,False,128819,1956092,9440946
3269000,0.004023107330448609,0.7956648806624452,0.0040206459616321825,0.002615204027223543,7.557392102846649,7.0,7.030738165319888,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_022135045.1 Bilophila wadsworthia strain=DFI.7.42, NA",53f0d84c5b4adae63aa1d33f212ad7d8,0.7961519727228447,3267000,17,495034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8370045024270489,0.992673256577948,0.9148388795024984,0.992673256577948,False,24690,1980782,9440946
3543000,0.0043603148582989975,0.6852126084197165,0.003986186798202216,0.007236880710894861,21.0938561284347,7.0,48.09063002737703,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",efc79bd3cca414711d6f9b7442e556d6,0.7495240110006347,3239000,18,491795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8391805597478361,0.990742570308327,0.9149615650280816,0.990742570308327,False,68323,2049105,9440946
3396000,0.004179404250291672,0.7880195599022005,0.003966495847670806,0.002712228202555125,7.9447719515978905,4.0,17.04171816612973,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015554845.1 Alistipes senegalensis strain=1001283B150304_161114_C11, ASM1555484v1",8d4da3512c9da9f88447b7f8adabd601,0.830317848410758,3223000,19,488572000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8380342226466443,0.9940196730735167,0.9160269478600804,0.9940196730735167,False,25606,2074711,9440946
3415000,0.004202787254047721,0.76171875,0.003839735353624858,0.006339936697021676,19.184294871794872,18.0,12.661887979093084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015667325.1 Paraprevotella clara strain=1001713B170221_170320_F11, ASM1566732v1",0928d93f955359844b4b7e9b90a96594,0.833740234375,3120000,20,485452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8381850614175352,0.994151575629744,0.9161683185236396,0.994151575629744,False,59855,2134566,9440946
3177000,0.0039098843648930045,0.8745684695051784,0.0037412806009678103,0.006789361998257378,21.084868421052633,18.0,18.881905358906103,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018375365.1 Alistipes sp., ASM1837536v1",fe478f7854ee9b6778b0d21299698348,0.913981588032221,3040000,21,482412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8362340902013912,0.9971027582864765,0.9166684242439338,0.9971027582864765,False,64098,2198664,9440946
