intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3823000,0.018121145760751578,0.5888786198398028,0.018121145760751578,0.03146834971475107,15.201674077949255,16.0,10.297275190552163,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5888786198398028,3823000,0,207146000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8786429737203527,0.9830632859581957,0.9308531298392742,0.9830632859581957,58116,58116,1846808
3801000,0.018016865037043358,0.8486269256530475,0.018016865037043358,0.12650150963175383,61.46382530912918,62.0,64.06806939018388,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.8486269256530475,3801000,1,203345000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8784794121335405,0.9947192948745707,0.9365993535040555,0.9947192948745707,233624,291740,1846808
3811000,0.01806426536600164,0.7453758362849272,0.01795524460939759,0.014601951042014113,7.119060190073918,7.0,3.3008792089101604,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7499016135379771,3788000,2,199557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8785538715733658,0.9907586672228796,0.9346562693981227,0.9907586672228796,26967,318707,1846808
3568000,0.016912437372315365,0.7112,0.016855556977565425,0.01948334640092527,10.11867266591676,10.0,5.282671124647787,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7136,3556000,3,196001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8766886042037696,0.9891741007110425,0.9329313524574061,0.9891741007110425,35982,354689,1846808
2817000,0.013352672667548313,0.6632086851628468,0.013030350430631988,0.010068723982135663,6.764277919243361,3.0,21.241729626282012,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6796139927623643,2749000,4,193252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8700304610008043,0.9876182506073019,0.9288243558040531,0.9876182506073019,18595,373284,1846808
2735000,0.012963989970090392,0.6985806451612904,0.0128312690490072,0.006546430381501488,4.466198743997045,3.0,9.645693366039833,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.7058064516129032,2707000,5,190545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.869201771521651,0.9888237548882783,0.9290127632049647,0.9888237548882783,12090,385374,1846808
2739000,0.012982950101673706,0.5814619110523999,0.012518426877882533,0.00889372365725078,6.219235138205225,6.0,3.655149063219977,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6030383091149274,2641000,6,187904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8692427498669193,0.9838170655822037,0.9265299077245615,0.9838170655822037,16425,401799,1846808
2727000,0.012926069706923766,0.6903191769981535,0.012404666088382654,0.020777471182710925,14.662590752770347,12.0,16.276802564778617,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.7193352677393827,2617000,7,185287000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.869119640544988,0.9894295628574608,0.9292746017012243,0.9894295628574608,38372,440171,1846808
2729000,0.012935549772715422,0.7508650519031141,0.012343045660736886,0.04879554344577238,34.60675883256528,37.0,21.504414231276265,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.7869088811995386,2604000,8,182683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8691401951272585,0.9922993893428679,0.9307197922350632,0.9922993893428679,90116,530287,1846808
2497000,0.011835862140883257,0.5899014778325123,0.01135237878550877,0.004833204101346756,3.7269311064718162,2.0,6.711701461694438,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.615024630541872,2395000,9,180288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8666528269745822,0.984441879556545,0.9255473532655636,0.984441879556545,8926,539213,1846808
