intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4526000,0.009562483625884202,0.6844094964463935,0.009562483625884202,0.02302792904053269,51.33274414494034,43.0,181.37539585533287,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6844094964463935,4526000,0,468782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.860710536558741,0.9878422881663144,0.9242764123625277,0.9878422881663144,232332,232332,10089140
4138000,0.00874272144142926,0.7493647912885663,0.00872370633921252,0.08661511288375422,211.64252845725358,200.0,147.60045888911645,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7509981851179673,4129000,1,464653000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8582256782575048,0.9908053688252211,0.9245155235413629,0.9908053688252211,873872,1106204,10089140
3880000,0.008197621844549427,0.7948717948717948,0.008187057898873461,0.052510818563326504,136.71974193548388,139.0,76.23299030115493,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7958974358974359,3875000,2,460778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8564452579171513,0.9926630173675052,0.9245541376423283,0.9926630173675052,529789,1635993,10089140
3681000,0.00777717680664599,0.8099867432611577,0.007745484969618092,0.03432086381990933,94.45390070921985,90.0,55.69409940434894,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8133009279717189,3666000,3,457112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8549918975739497,0.993355909168191,0.9241739033710703,0.993355909168191,346268,1982261,10089140
3620000,0.007648296669399208,0.6488937250634748,0.007559559525721095,0.004546571858453743,12.820290665176076,6.0,53.36778600671161,signatures/e1a6b1808735b4a3230b660a9d899fa2.sig.gz,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.6565107000362713,3578000,4,453534000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8545311417364176,0.9865170020711234,0.9205240719037705,0.9865170020711234,45871,2028132,10089140
3229000,0.006822196117538685,0.7206965840589418,0.006820083328403492,0.02113599375169737,66.06071871127634,60.0,116.38682950727217,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7209198481803974,3228000,5,450306000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8513861619962233,0.9894997962484369,0.9204429791223301,0.9894997962484369,213244,2241376,10089140
3253000,0.006872903056783321,0.4839802834257548,0.006638383462776881,0.03220205091811591,103.40260980267345,102.0,27.73894913949231,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5010782501540357,3142000,6,447164000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8515895620019529,0.9779564918049385,0.9147730269034458,0.9779564918049385,324891,2566267,10089140
3100000,0.006549646319098768,0.7958709677419354,0.006515841692935678,0.005070600665666251,16.588197146562905,11.0,34.26856153182508,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8,3084000,7,444080000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8502671774194287,0.9928276657672302,0.9215474215933295,0.9928276657672302,51158,2617425,10089140
2992000,0.006321465092497909,0.6378247468075737,0.006120750124654559,0.05953252705384205,207.32896099413185,203.0,137.0751370596488,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6587406428885954,2897000,8,441183000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.8492951361228398,0.9866249171231709,0.9179600266230054,0.9866249171231709,600632,3218057,10089140
2891000,0.0061080733898434,0.45017182130584193,0.006089058287626662,0.0008442741403132477,2.95558639833449,2.0,15.4772819909552,signatures/d277a188f753b7e6179e894ef53e986b.sig.gz,"GCF_003024655.1 Enterocloster lavalensis strain=KCTC 15153, ASM302465v1",d277a188f753b7e6179e894ef53e986b,0.4515776319900031,2882000,9,438301000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a9900de43e67f98441c3e6d1f,473308000,31,DNA,1000,473308,true,0.848354868200794,0.9746806319065563,0.9115177500536751,0.9746806319065563,8518,3226575,10089140
