intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5793000,0.020049283929424306,0.8443375601224311,0.020049283929424306,0.023549093159800267,15.184705679268083,4.0,128.0737412501552,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003463205.1 Bacteroides sp. OF02-3LB strain=OF02-3LB, ASM346320v1",b668848e65035d6c3e8bc067f2a313cc,0.8443375601224311,5793000,0,204567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8815135567598548,0.9945567102440702,0.9380351335019625,0.9945567102440702,False,87965,87965,3735388
5635000,0.019502453813620917,0.8686646791150164,0.01915981975371879,0.045295963899867966,30.5632225433526,28.0,29.459080173082732,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733615.1 Bacteroides thetaiotaomicron strain=K35, ASM1973361v1",c05d98776a540458d80669dc0f141bd3,0.8841989643809822,5536000,1,199031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.880727564737895,0.996037768216238,0.9383826664770665,0.996037768216238,False,169198,257163,3735388
5233000,0.01811115187341229,0.9572172619047619,0.01781004921471042,0.07996866724420595,58.04780411970462,52.0,45.58390068424221,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019633845.1 Bacteroides fragilis strain=FSXLVWS5E1, ASM1963384v1",813360bc5630824654501c3b5ce30af2,0.9734002976190477,5146000,2,193885000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8786273380875302,0.9991307046424243,0.9388790213649773,0.9991307046424243,False,298714,555877,3735388
5186000,0.01794848721871128,0.9099228422752557,0.017550477957208814,0.01396856230196167,10.289489252612897,8.0,24.598359298475998,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015548795.1 Bacteroides nordii strain=D6t1_180914_C9, ASM1554879v1",8d8c953ce26498f214538d8632c323e7,0.9305580477301274,5071000,3,188814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8783716652543538,0.9976810535180693,0.9380263593862116,0.9976810535180693,False,52178,608055,3735388
5095000,0.017633540759609326,0.9318477251624884,0.017367047601907677,0.059697948379124205,44.439019529693105,23.0,111.29338517940018,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003459005.1 Parabacteroides distasonis strain=AF25-36AC, ASM345900v1",3dee8cdfedd779686de515300a5c8041,0.9461467038068709,5018000,4,183796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8778702009831637,0.9982158630185035,0.9380430320008336,0.9982158630185035,False,222995,831050,3735388
4864000,0.01683406128650437,0.7103162873189477,0.016633326180703126,0.003790235445420931,2.9459009571369124,2.0,2.2382041211802295,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003479515.1 Parabacteroides sp. AF14-59 strain=AF14-59, ASM347951v1",592b3eb590552d1725812f5ceb558fc5,0.7188885604493054,4806000,5,178990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8765572521830728,0.9894097363870079,0.9329834942850403,0.9894097363870079,False,14158,845208,3735388
5675000,0.019640891817621773,0.7817765417961721,0.016539880528002548,0.012994098605017738,10.156518100020925,8.0,15.655068595402566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019424495.1 Bacteroides sp., ASM1942449v1",0df049006841fb932cb9eff235aeddab,0.9283494192704074,4779000,6,174211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8809285474194634,0.9976045804563696,0.9392665639379165,0.9976045804563696,False,48538,893746,3735388
4646000,0.016079574164699694,0.9346208006437337,0.016079574164699694,0.010572931111841662,8.500645716745588,7.0,6.428980507889592,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019730785.1 Escherichia coli strain=Y06, ASM1973078v1",25116e56ad3a16f434d30b1071149a4f,0.9346208006437337,4646000,7,169565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8752616266636399,0.9978212674467928,0.9365414470552164,0.9978212674467928,False,39494,933240,3735388
4629000,0.016020738012999327,0.922486879289463,0.015816541957098064,0.2555172314094279,208.85251641137856,209.0,190.980167034305,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019129925.1 Phocaeicola vulgatus strain=MSK.16.86, ASM1912992v1",666407a6bec7a7909dc5b4f319152aa4,0.9343964473153008,4570000,8,164995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8751581324659414,0.9978135399544001,0.9364858362101708,0.9978135399544001,False,954456,1887696,3735388
4581000,0.0158546124081983,0.9061013443640125,0.015162422388194007,0.07755499562562175,66.12599863044967,65.0,33.62803381807735,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003471545.1 Bacteroides uniformis strain=AM18-14LB, ASM347154v1",2f72b35fc824e9a6e301b503751b9b8f,0.9474663908996898,4381000,9,160614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091519/SRR5091519_unmatched_2.fastq,SRR5091519,3372d933,288938000,31,DNA,1000,288938,True,0.8748639157376906,0.9982607460645975,0.936562330901144,0.9982607460645975,False,289698,2177394,3735388
