intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4253000,0.013222570084595845,0.8378644602048857,0.013222570084595845,0.01628165599577954,14.919586174465083,7.0,107.35903546838311,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003465695.1 Bacteroides vulgatus strain=AF04-25, ASM346569v1",b8c9cedf861062ca32c4b17a423d95b0,0.8378644602048857,4253000,0,223991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8697557055455729,0.9943098334606878,0.9320327695031303,0.9943098334606878,False,63453,63453,3897208
3938000,0.012243235596787782,0.6275151316865696,0.01192611776264041,0.011783307434450508,11.971324296141814,3.0,195.4758390736342,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_019424495.1 Bacteroides sp., ASM1942449v1",0df049006841fb932cb9eff235aeddab,0.644200883363324,3836000,1,220155000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8675993789727999,0.9859148255224748,0.9267571022476373,0.9859148255224748,False,45922,109375,3897208
3259000,0.01013222570084596,0.6044776119402985,0.010073154731740076,0.003929223177207888,4.726234567901234,2.0,23.21088352942608,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022735475.1 Parabacteroides distasonis, ASM2273547v1",da89f7bcb1846a911cd4848363b8a0b9,0.6080223880597015,3240000,2,216915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.862318887377643,0.9840783188703525,0.9231986031239977,0.9840783188703525,False,15313,124688,3897208
3354000,0.010427580546375374,0.8284605433376455,0.009955012793528308,0.011585986685853051,14.101499063085571,10.0,26.87327707711446,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_902399825.1 Bacteroides stercoris, UHGG_MGYG-HGUT-03681",ca514476f8ec795428038aed90c7a2bd,0.8677878395860285,3202000,3,213713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8631185235762076,0.9954359946567477,0.9292772591164776,0.9954359946567477,False,45153,169841,3897208
3304000,0.010272130627675681,0.4475759345794392,0.009529080016291151,0.003069120252242118,3.902446982055465,2.0,11.60094826027443,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024788425.1 Bacteroides thetaiotaomicron strain=BFG-577, ASM2478842v1",49158f089cb42aad6b6e9535d5d39c7d,0.4824766355140187,3065000,4,210648000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8627004353753309,0.9767638041988778,0.9197321197871043,0.9767638041988778,False,11961,181802,3897208
3094000,0.009619240969136973,0.6311682834247153,0.009305232133363595,0.004924807708492849,6.412629468760441,4.0,8.062763374068563,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001406715.1 Bacteroides uniformis strain=2789STDY5834942, 14207_7#65",5eabab7a7bea99a555ac473dfdf96985,0.6524673133698862,2993000,5,207655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8608748611459003,0.9863204200001118,0.923597640573006,0.9863204200001118,False,19193,200995,3897208
2963000,0.009211962182143778,0.795624480753254,0.008932152328484332,0.008643880439535175,11.725374173337974,10.0,10.64587267536606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",d6df87979f0b57f5fe76e24cc41d131a,0.8205483245638328,2873000,6,204782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.859674293123014,0.993640229697189,0.9266572614101015,0.993640229697189,False,33687,234682,3897208
2628000,0.008170447726855838,0.7256906077348066,0.008167338728481846,0.004350807039295824,6.454510848877046,4.0,14.031794258498941,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7259668508287292,2627000,7,202155000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8563535296812435,0.9897225031365254,0.9230380164088845,0.9897225031365254,False,16956,251638,3897208
2598000,0.008077177775636024,0.6389371740749938,0.007999452816286176,0.006558797990766723,9.934317916828604,4.0,21.28329357038621,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.6451452694313384,2573000,8,199582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8560364286944255,0.9859614160986129,0.9209989223965191,0.9859614160986129,False,25561,277199,3897208
2510000,0.007803585918724564,0.5759522716842589,0.007803585918724564,0.0022154321760604,3.439840637450199,3.0,2.918304366067726,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_902374275.1 Bilophila wadsworthia, MGYG-HGUT-01359",49e48fcab21bad2945e3f999af4bf9bf,0.5759522716842589,2510000,9,197072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8550853992829234,0.9823596871205847,0.9187225432017541,0.9823596871205847,False,8634,285833,3897208
2416000,0.007511340071569142,0.6556164383561643,0.007439833108967284,0.057138084495361806,93.05432511491851,5.0,356.1376566436381,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024330385.1 Prevotella copri strain=HF1482, ASM2433038v1",f4e60e10091e3a517a8713e5e48d3527,0.6619178082191781,2393000,10,194679000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.854033203343623,0.9867780626170685,0.9204056329803457,0.9867780626170685,False,222679,508512,3897208
2383000,0.007408743125227346,0.8093760772147536,0.007299928182137561,0.09070108652142765,150.54557069846678,132.0,123.28804882443657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",be40fc47298e5bbb1db32ba7245c90f9,0.8214408824543261,2348000,11,192331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8536543974219569,0.9936750771647133,0.9236647372933351,0.9936750771647133,False,353481,861993,3897208
2377000,0.007390089134983382,0.8750476190476191,0.007141369265063874,0.022808892930528728,38.69873748367436,33.0,29.02744806409844,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934841355.1 Alistipes putredinis, MTG224_bin.39.fa",474bd1ec70c0fdd1be1bbddc9533d806,0.9055238095238095,2297000,12,190034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8535849785979148,0.9968037734337959,0.9251943760158554,0.9968037734337959,False,88891,950884,3897208
2302000,0.0071569142569338435,0.8529301978350131,0.007104061284575948,0.003516363509466264,5.997374179431072,5.0,4.259934161102293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018369315.1 Alistipes sp., ASM1836931v1",9f1ffaeba9ae030564e728ba350699b6,0.8592758491974617,2285000,13,187749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8527026386884257,0.9951195200386679,0.9239110793635468,0.9951195200386679,False,13704,964588,3897208
