intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6292000,0.013085352183560954,0.7565227846579295,0.013085352183560954,0.012969538147325686,6.602511125238398,5.0,51.824758631099115,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900555825.1 uncultured Bacteroides sp., UMGS1869",84874d2b1abd0daf4401169f7c365d2c,0.7565227846579295,6292000,0,354705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8694630743117038,0.991039655387503,0.9302513648496034,0.991039655387503,False,41543,41543,3203121
5700000,0.011854181094452867,0.8485941963614494,0.011737718964402103,0.01275693300377975,7.239900779588944,3.0,63.07899659306485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",8dd4da4270a6d34720bfc97d7a3f0315,0.8570139828597203,5644000,1,349061000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8666960643365172,0.9950349139450484,0.9308654891407828,0.9950349139450484,False,40862,82405,3203121
5008000,0.010415041915968414,0.8116229156348027,0.010223711273742157,0.0144402912034856,9.40886899918633,4.0,22.204575198504948,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8268119531121016,4916000,2,344145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8630850248646927,0.9938840052976843,0.9284845150811885,0.9938840052976843,False,46254,128659,3203121
5159000,0.010729073730926726,0.7493370768990797,0.009990787013640628,0.00911829431357729,6.079725228975853,4.0,16.638453908563196,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8047106535641866,4804000,3,339341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8639124830243996,0.9930157138785632,0.9284640984514814,0.9930157138785632,False,29207,157866,3203121
4981000,0.010358890531836794,0.8565250094020308,0.009472946471093476,0.018681779427002602,13.137211855104281,11.0,19.088109542997696,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021891045.1 Phocaeicola vulgatus strain=Bv4596, ASM2189104v1",8602fdeca9a14246a128eef4766ca09c,0.9366303121474239,4555000,4,334786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8629345282173829,0.9978904019258634,0.9304124650716232,0.9978904019258634,False,59840,217706,3203121
4341000,0.009027894759828053,0.7781076066790352,0.008722181668444793,0.007983775823642004,6.097520267048164,4.0,38.35612656371303,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009025265.1 Bacteroides salyersiae strain=BIOML-A29, ASM902526v1",1ba14f89a1b9488ea2b814d16d437c73,0.8053803339517626,4194000,5,330592000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8591147531544795,0.9930423608242076,0.9260785569893435,0.9930423608242076,False,25573,243279,3203121
4227000,0.008790811137938994,0.825767401642888,0.007944381014177184,0.01817009098313801,15.235863874345549,14.0,14.336115623303122,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003462815.1 Paraprevotella clara strain=AF15-8, ASM346281v1",0d8092245be3169bc80ae90b53b35bc6,0.9137483787289234,3820000,6,326772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8583775552301934,0.9970945502311832,0.9277360527306884,0.9970945502311832,False,58201,301480,3203121
4464000,0.009283695509760981,0.5996763754045308,0.0077072973922881274,0.004344200546904098,3.7547220723151646,2.0,24.0859118599469,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003475245.1 Bacteroides intestinalis strain=AF36-16BH, ASM347524v1",42ace9e52ad728e3f7a8bc51a55dfc99,0.7223300970873786,3706000,7,323066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8598894275696595,0.9895621772093751,0.9247258023895173,0.9895621772093751,False,13915,315395,3203121
4102000,0.008530851026218537,0.702954898911353,0.007520126111849398,0.005623265558809674,4.981194690265487,4.0,8.109536360892918,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015552405.1 Bacteroides uniformis strain=D46t1_190503_H1, ASM1555240v1",d23fc8b9ade245a93126f0614d1c25f5,0.7974339035769828,3616000,8,319450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8575467749784274,0.9927247764902983,0.9251357757343628,0.9927247764902983,False,18012,333407,3203121
3822000,0.007948540375964711,0.7964935641367066,0.007463974727717779,0.00858256681530295,7.65979381443299,7.0,7.730981270058814,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020091365.1 Parabacteroides merdae strain=BFG-280, ASM2009136v1",ef23ca7c0c2ee8ae3e8a4537f4cacf2d,0.848202396804261,3589000,9,315861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8555932211166206,0.9947032389841487,0.9251482300503846,0.9947032389841487,False,27491,360898,3203121
3790000,0.007881990587364275,0.8038667598416026,0.007176978764378394,0.0051721430442371675,4.8006374963778615,4.0,4.159833273715891,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018786085.1 Bacteroides eggerthii strain=MCC084, ASM1878608v1",1e07a8f27a9f756a424de3c1970e9ba3,0.8828325180526438,3451000,10,312410000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.855361198403663,0.9959880767682359,0.9256746375859495,0.9959880767682359,False,16567,377465,3203121
3741000,0.007780086223569856,0.6447418738049713,0.007012683973771064,0.0024060908095573036,2.2855871886120998,2.0,5.394737878579315,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003439675.1 Bacteroides fragilis strain=OF05-11AC, ASM343967v1",94472da14e2f09a706013d1aefc4a36c,0.7152963671128107,3372000,11,309038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.855002213439952,0.9892498671693869,0.9221260403046694,0.9892498671693869,False,7707,385172,3203121
3364000,0.006996046526620955,0.7169559412550067,0.006700731839706516,0.0036876533855573984,3.6660459342023586,2.0,23.37745672119744,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003474785.1 Odoribacter splanchnicus strain=AF36-2, ASM347478v1",5cc5aa70197be054aba733a58800c431,0.7485536270583,3222000,12,305816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8520775422715935,0.9907011675388896,0.9213893549052415,0.9907011675388896,False,11812,396984,3203121
3658000,0.007607472709387471,0.790188679245283,0.0065322776873116585,0.004256161412572301,4.34033747214263,4.0,4.125351199863559,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003474945.1 Bacteroides stercoris strain=AF35-20, ASM347494v1",2e09ffcbb5c56084a505e948eedcff94,0.920251572327044,3141000,13,302675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8543836251821836,0.9973226808115904,0.925853152996887,0.9973226808115904,False,13633,410617,3203121
3448000,0.007170739721697103,0.664346312812704,0.006351345449554221,0.0026364910972766875,2.7652259332023577,2.0,2.494569543686087,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015557025.1 Bacteroides finegoldii strain=1001095IJ_161003_C5, ASM1555702v1",a73ae9c6c64082b78c3067b558f20db7,0.7500543832934522,3054000,14,299621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091462/SRR5091462_unmatched_2.fastq,SRR5091462,ed10dd3a,480843000,31,DNA,1000,480843,True,0.8527557252035888,0.9907651774550271,0.921760451329308,0.9907651774550271,False,8445,419062,3203121
