intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3665000,0.049614187085420335,0.5078287377026466,0.049614187085420335,0.06693760349343375,3.981718963165075,3.0,3.386022757564202,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.5078287377026466,3665000,0,70205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.9076591087062205,0.9783787441479161,0.9430189264270683,0.9783787441479161,14593,14593,218009
1829000,0.024759713009340732,0.43659553593328426,0.024096385542168676,0.030673045608208837,3.756741573033708,3.0,3.16384678221076,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.44861417709099827,1780000,1,68425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8875347009114075,0.9744736419120325,0.93100417141172,0.9744736419120325,6687,21280,218009
1359000,0.018397184242588332,0.442671009771987,0.018397184242588332,0.029911609153750532,4.798381162619573,4.0,3.3477345022698315,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.442671009771987,1359000,2,67066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8790715751723451,0.9740545081077795,0.9265630416400623,0.9740545081077795,6521,27801,218009
1171000,0.01585217273588737,0.300561797752809,0.014484905915798024,0.017714864982638332,3.6093457943925236,2.0,2.5973938307853786,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.32893258426966293,1070000,3,65996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8748595727658206,0.9647678068117777,0.9198136897887992,0.9647678068117777,3862,31663,218009
762000,0.010315418979287939,0.3010667720268668,0.010315418979287939,0.011412372883688288,3.2650918635170605,2.0,2.4608353370076483,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCA_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.3010667720268668,762000,4,65234000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8628174728133394,0.9620168343078969,0.9124171535606181,0.9620168343078969,2488,34151,218009
548000,0.007418437796128333,0.125890190673099,0.007418437796128333,0.007894169506763483,3.1405109489051095,2.0,2.7763931391319217,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.125890190673099,548000,5,64686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8536904083314206,0.9353356343170741,0.8945130213242474,0.9353356343170741,1721,35872,218009
405000,0.005482604575605794,0.12939297124600638,0.005482604575605794,0.006389644464219367,3.439506172839506,2.0,2.3621333218531113,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.12939297124600638,405000,6,64281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8454036028547648,0.9361640456930617,0.8907838242739132,0.9361640456930617,1393,37265,218009
375000,0.005076485718153513,0.04373827392120075,0.005049411127656694,0.004697053791357237,2.745308310991957,2.0,2.159090942621457,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.04397279549718574,373000,7,63908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8433073949544811,0.9041317998551486,0.8737195974048149,0.9041317998551486,1024,38289,218009
352000,0.004765127927440098,0.17895271987798678,0.004765127927440098,0.005453903279222417,3.377840909090909,2.0,2.5643685864979218,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.17895271987798678,352000,8,63556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.8415873123521688,0.9460079453667376,0.8937976288594531,0.9460079453667376,1189,39478,218009
353000,0.004778665222688507,0.050590948400115306,0.004751590632191688,0.0047245755909159715,2.9344729344729346,2.0,2.4269926036702936,signatures/601cd30bd0c8e64e0e82f66e7c0a2815.sig.gz,"GCA_007827425.1 Azospirillum brasilense strain=Sp 7, ASM782742v1",601cd30bd0c8e64e0e82f66e7c0a2815,0.050879215912366674,351000,9,63205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002434/SRR20002434_unmatched_2.fastq,SRR20002434,4cae5eced3dcc33d9e5021c6d12b48d4,73870000,31,DNA,1000,73870,true,0.841664331467773,0.9083965938192373,0.8750304626435051,0.9083965938192373,1030,40508,218009
