intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2015000,0.17618256535804844,0.2792018844395178,0.17618256535804844,0.21196829401823333,4.419354838709677,3.0,3.5575833909786128,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.2792018844395178,2015000,0,9422000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.9455319828101727,0.9596798986879742,0.9526059407490735,0.9596798986879742,8905,8905,42011
1767000,0.15449855731398093,0.424822173166544,0.1514383142432456,0.2127299992859013,5.159930715935335,4.0,4.052534575399342,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.43340691685062543,1732000,1,7690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.9415345730302015,0.9733901843644851,0.9574623786973433,0.9733901843644851,8937,17842,42011
388000,0.03392498032700883,0.08890420399724328,0.03383754481070211,0.03956106733950632,4.294573643410852,4.0,3.1271167940361724,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.08913393062255916,387000,2,7303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8965972584884998,0.9249759080511548,0.9107865832698273,0.9249759080511548,1662,19504,42011
1459000,0.12756841829151,0.05451518934665002,0.022908105272361635,0.032253457427816525,5.17175572519084,4.0,4.453864859266008,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCA_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.303578859758635,262000,3,7041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.935735283299797,0.9622747308751373,0.9490050070874672,0.9622747308751373,1355,20859,42011
221000,0.019323249103785956,0.09038854805725971,0.019323249103785956,0.01861417247863655,3.5384615384615383,3.0,2.487000662197254,signatures/3733290d2843202764325593db2c5589.sig.gz,"GCA_018917715.1 Cutibacterium acnes strain=N55, ASM1891771v1",3733290d2843202764325593db2c5589,0.09038854805725971,221000,4,6820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8804653371344131,0.9253930618363796,0.9029291994853963,0.9253930618363796,782,21641,42011
219000,0.01914837807117251,0.025328330206378986,0.01888607152225234,0.023279617243103,4.527777777777778,4.0,3.3332175905831356,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.025680112570356472,216000,5,6604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8802071722337176,0.888580288384798,0.8843937303092577,0.888580288384798,978,22619,42011
152000,0.013290198478622017,0.04411335086181712,0.013202762962315293,0.013234629025731356,3.6821192052980134,2.0,2.724358751762816,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.04440549225825299,151000,6,6453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8698988505708245,0.9044174340313881,0.8871581423011063,0.9044174340313881,556,23175,42011
120000,0.010492261956806855,0.01422789157365387,0.01014251989157996,0.011925448096926996,4.318965517241379,3.5,3.382508602662645,signatures/b2a1d95b525c7ed5a0bd635343785556.sig.gz,"GCA_016092105.1 Burkholderia contaminans strain=661U, ASM1609210v1",b2a1d95b525c7ed5a0bd635343785556,0.01471850852446952,116000,7,6337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8632907122219093,0.8727680359599836,0.8680293740909465,0.8727680359599836,501,23676,42011
114000,0.009967648858966512,0.014097744360902255,0.006557663723004284,0.010449644140820261,5.8533333333333335,4.0,7.9994888725606845,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.02142857142857143,75000,8,6262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8618634731685769,0.8834074787384653,0.8726354759535211,0.8834074787384653,439,24115,42011
167000,0.014601731223222874,0.007367196587824738,0.004983824429483256,0.005617576349051439,4.140350877192983,2.0,4.21542113145077,signatures/5a5f7b8111cb7db7ec3e7a7f6ee91191.sig.gz,"GCA_013390345.1 Paraburkholderia fungorum strain=UM_TBK, ASM1339034v1",5a5f7b8111cb7db7ec3e7a7f6ee91191,0.02158459351169704,57000,9,6205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8725438003659871,0.8836142388552505,0.8780790196106187,0.8836142388552505,236,24351,42011
57000,0.004983824429483256,0.018229166666666668,0.0048963889131765324,0.004760657922924948,3.5714285714285716,3.0,2.4190991745537276,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.0185546875,56000,10,6149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8428064102977921,0.8793133482746769,0.8610598792862345,0.8793133482746769,200,24551,42011
59000,0.005158695462096703,0.009389671361502348,0.004721517880563085,0.0045702316060079505,3.5555555555555554,3.0,2.282515398241571,signatures/912e868f58db95a1f1ac490164964632.sig.gz,"GCA_002724745.1 Herbaspirillum sp., ASM272474v1",912e868f58db95a1f1ac490164964632,0.010259085376456268,54000,11,6095000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.843744518140902,0.8626650717117106,0.8532047949263063,0.8626650717117106,192,24743,42011
1332000,0.11646410772055608,0.01059190031152648,0.004459211331642913,0.006498298064792555,5.352941176470588,4.0,3.9646651536861874,signatures/9ebbe8e9196097675fac1b1fed5e33a7.sig.gz,"GCA_903995555.1 Pseudomonas stutzeri, PSEUDT2",9ebbe8e9196097675fac1b1fed5e33a7,0.2766355140186916,51000,12,6044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.9329903775239552,0.9593940707470531,0.9461922241355041,0.9593940707470531,273,25016,42011
77000,0.006732534755617732,0.005870611717740989,0.00437177581533619,0.0038323296279545835,3.22,3.0,2.2116961816669125,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.009040742045321123,50000,13,5994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8510228974717258,0.8591541639771083,0.855088530724417,0.8591541639771083,161,25177,42011
