intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6936000,0.01594255531395525,0.9610641540806429,0.01594255531395525,0.07706602965182799,34.81487889273357,31.0,24.084644757714184,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9610641540806429,6936000,0,428126000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8750200366334088,0.9987197197875419,0.9368698782104754,0.9987197197875419,241476,241476,3133365
3817000,0.008773462173207496,0.9185675741967133,0.008607968519429415,0.035074113612681576,29.345794392523363,27.0,20.20330047632394,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9362276183468237,3745000,1,424381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8583228566143786,0.9978765593073261,0.9280997079608524,0.9978765593073261,109900,351376,3133365
2226000,0.005116512129305708,0.510912014702504,0.005111915083367428,0.009278842394677926,13.072841726618705,10.0,11.72262998627413,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5113714679531358,2224000,2,422157000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8435210711670419,0.9785981783606418,0.9110596247638418,0.9785981783606418,29074,380450,3133365
1730000,0.003976444736612253,0.2025093808630394,0.003969549167704833,0.0055563268243565625,10.081065431383903,8.0,8.227253242228421,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.2028611632270169,1727000,3,420430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.836689566279477,0.9498424560886869,0.893266011184082,0.9498424560886869,17410,397860,3133365
1508000,0.003466172637463166,0.24326544021024968,0.0034041125172963854,0.0044977205017608865,9.51586765698852,8.0,7.867997604209005,signatures/41ecf396df97a8430c2db3f981320063.sig.gz,"GCA_016405205.1 Pseudomonas carnis strain=MF7446, ASM1640520v1",41ecf396df97a8430c2db3f981320063,0.24770039421813403,1481000,4,418949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.83299103753766,0.9559809724858896,0.8944860050117749,0.9559809724858896,14093,411953,3133365
1398000,0.003213335110857763,0.29450179060459236,0.003213335110857763,0.004864418923425774,10.902718168812589,9.0,8.387553354034784,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.29450179060459236,1398000,5,417551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.830958292944102,0.9613328976587177,0.8961455953014098,0.9613328976587177,15242,427195,3133365
1168000,0.002684674827955556,0.3409290096406661,0.0026823763049864157,0.0031882656505067236,8.560411311053985,7.0,7.423733392500203,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.34122115103710193,1167000,6,416384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8261540234982707,0.9659099578123461,0.8960319906553085,0.9659099578123461,9990,437185,3133365
699000,0.0016066675554288815,0.22275334608030592,0.0016066675554288815,0.0019052998932457597,8.540772532188841,6.0,7.080932908036568,signatures/45a6efd714a5a7022ba11ad07e19b0d1.sig.gz,"GCA_003003175.1 Nesterenkonia sandarakina strain=CG 35, ASM300317v1",45a6efd714a5a7022ba11ad07e19b0d1,0.22275334608030592,699000,7,415685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8125845888428976,0.9527129579541994,0.8826487733985485,0.9527129579541994,5970,443155,3133365
681000,0.0015652941419843607,0.09758203799654577,0.0015583985730769408,0.0016528556360334656,7.6386430678466075,6.0,6.365289765042386,signatures/7132204db99dac692f555875480c1819.sig.gz,"GCA_005222145.1 Azospirillum brasilense strain=MTCC4038, ASM522214v1",7132204db99dac692f555875480c1819,0.09801381692573402,678000,8,415007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8119010358285772,0.9278139130755054,0.8698574744520413,0.9278139130755054,5179,448334,3133365
1408000,0.003236320340549163,0.10049927524561121,0.001434278332743379,0.001940725067140279,9.745192307692308,7.0,11.946896763206343,signatures/a186cefc2dec85e53e91e8058773919a.sig.gz,"GCA_001467145.1 Pseudomonas sp. ICMP 19500 strain=ICMP 19500, ASM146714v1",a186cefc2dec85e53e91e8058773919a,0.22676759542599453,624000,9,414383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002425/SRR20002425_unmatched_2.fastq,SRR20002425,549396df16cebd52c27f51dd930c116e,435062000,31,DNA,1000,435062,true,0.8311493713582868,0.9532620200334257,0.8922056956958563,0.9532620200334257,6081,454415,3133365
