intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2907000,0.08091182364729459,0.4027989469308577,0.08091182364729459,0.10185978765355776,7.481596147230822,6.0,6.12566952298905,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.4027989469308577,2907000,0,33021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.9220926925452821,0.9710932016447563,0.9465929470950192,0.9710932016447563,21749,21749,213519
2265000,0.06304275217100869,0.885803676183027,0.06304275217100869,0.2709079754026574,25.538189845474612,17.0,33.914350935442464,signatures/550b58d947e8dbb5a39974bd373a1341.sig.gz,"GCA_001072495.1 Staphylococcus epidermidis strain=354_SEPI, ASM107249v1",550b58d947e8dbb5a39974bd373a1341,0.885803676183027,2265000,1,30756000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.914699735889676,0.9960960295014993,0.9553978826955877,0.9960960295014993,57844,79593,213519
2076000,0.05778223112892451,0.4964434633308806,0.05633489200623469,0.08425479699698855,8.888339920948617,7.0,7.284952709476929,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5091979396615158,2024000,2,28732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.9121323962840506,0.9784637266670547,0.9452980614755526,0.9784637266670547,17990,97583,213519
1064000,0.02961478512580717,0.4205990972507181,0.0285292807837898,0.0284845845100436,5.933658536585366,4.0,4.948465027390333,signatures/28811c36f0e3d705df5a500bdbeae118.sig.gz,"GCA_000736475.1 Staphylococcus warneri strain=NGS-ED-1001, ASM73647v1",28811c36f0e3d705df5a500bdbeae118,0.43660237997537954,1025000,3,27707000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.8926759313999247,0.9736208689580632,0.933148400178994,0.9736208689580632,6082,103665,213519
595000,0.016560899576931642,0.24020993136859103,0.016560899576931642,0.01798903142109133,6.45546218487395,5.0,4.870347553366887,signatures/30dc26ff2a9e217eea73c0f1eb384a37.sig.gz,"GCA_005774135.1 Cutibacterium acnes strain=P15-206, ASM577413v1",30dc26ff2a9e217eea73c0f1eb384a37,0.24020993136859103,595000,4,27112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.876094783246498,0.9550345059933009,0.9155646446198995,0.9550345059933009,3841,107506,213519
574000,0.015976397238922288,0.13186308293131174,0.015976397238922288,0.01787194582215166,6.648083623693379,6.0,4.982707534692595,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.13186308293131174,574000,5,26538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.875079892640601,0.9367352821209919,0.9059075873807965,0.9367352821209919,3816,111322,213519
516000,0.014362057448229793,0.19640810087886892,0.01430639055889557,0.014944805848659839,6.208171206225681,5.0,4.74705021677375,signatures/0e35ae65573dc86553fa637936572adb.sig.gz,"GCA_012719655.1 Gammaproteobacteria bacterium, ASM1271965v1",0e35ae65573dc86553fa637936572adb,0.19717233473442874,514000,6,26024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.872078091321019,0.9489713392396044,0.9105247152803118,0.9489713392396044,3191,114513,213519
1664000,0.046314851926074374,0.07630859785579147,0.010103540414161657,0.017071080325404296,10.041322314049587,8.0,7.913857874693727,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCA_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.34980029430313225,363000,7,25661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.9056465117629082,0.9666839803485481,0.9361652460557282,0.9666839803485481,3645,118158,213519
351000,0.009769539078156312,0.040924015009380865,0.009713872188822088,0.009235712044361391,5.650429799426934,5.0,4.190777305996223,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.041158536585365856,349000,8,25312000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.8613055153243018,0.9022048530138865,0.8817551841690942,0.9022048530138865,1972,120130,213519
214000,0.005956357158761969,0.0490557346844772,0.005928523714094857,0.005390620975182537,5.403755868544601,4.0,3.784870421746815,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.04928604329801935,213000,9,25099000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002421/SRR20002421_unmatched_2.fastq,SRR20002421,268c073f532a46bd5d7a995b9ad82db4,35928000,31,DNA,1000,35928,true,0.8476668216892246,0.9074648354286985,0.8775658285589616,0.9074648354286985,1151,121281,213519
