intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6395000,0.03022397406267871,0.8861022585561867,0.03022397406267871,0.06770581263107651,7.9408913213448,6.0,6.4347528986138,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8861022585561867,6395000,0,205192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8932624600036079,0.9961068586766598,0.9446846593401339,0.9961068586766598,50782,50782,750039
3393000,0.01603595684044861,0.8153053715967623,0.015709849848998283,0.029873113264776898,6.740673886883273,6.0,5.278138189441341,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8322295805739515,3324000,1,201868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8751849379693774,0.9940934180744704,0.9346391780219239,0.9940934180744704,22406,73188,750039
2539000,0.011999792047715598,0.4126149802890933,0.0118721849641046,0.013267310099874807,3.9613853503184715,3.0,3.2617532688014563,signatures/41ecf396df97a8430c2db3f981320063.sig.gz,"GCA_016405205.1 Pseudomonas carnis strain=MF7446, ASM1640520v1",41ecf396df97a8430c2db3f981320063,0.4170499342969777,2512000,2,199356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8670374610698678,0.9721829536466234,0.9196102073582456,0.9721829536466234,9951,83139,750039
1869000,0.008833245898850118,0.6889052709178032,0.008833245898850118,0.013379304276177638,5.369181380417335,4.0,4.172142886982871,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.6889052709178032,1869000,3,197487000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.858510906481868,0.988050947471678,0.923280926976773,0.988050947471678,10035,93174,750039
1521000,0.007188532376752825,0.34918447048012863,0.007183806188470936,0.00768226718877285,3.7907894736842107,3.0,3.045647352827303,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3494141971054445,1520000,4,195967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.852823899216945,0.9666495428688098,0.9097367210428774,0.9666495428688098,5762,98936,750039
1037000,0.0049010572483186585,0.12113039399624766,0.004882152495191103,0.004551763308307968,3.304937076476283,2.0,2.751914729162722,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.12159943714821764,1033000,5,194934000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8423512381595225,0.9342899201781107,0.8883205791688167,0.9342899201781107,3414,102350,750039
1873000,0.008852150651977673,0.14898707927899185,0.004414259855284115,0.004606427132455779,3.6991434689507496,3.0,3.0025790689122203,signatures/4e11b7954f1f2502edea8e10a30b6b15.sig.gz,"GCA_001429205.1 Pseudomonas sp. Root9 strain=Root9, Root9",4e11b7954f1f2502edea8e10a30b6b15,0.29877173392885625,934000,6,194000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8585701151739589,0.961779393670202,0.9101747544220804,0.961779393670202,3455,105805,750039
864000,0.0040834266755519,0.08953146745013144,0.0027364630152136,0.0023598772863811083,3.05699481865285,2.0,2.239972539842345,signatures/e78f9eb12147f3070414522cdf8f2b2e.sig.gz,"GCA_003852315.1 Pseudomonas sp. LBUM920 strain=LBUM920, ASM385231v1",e78f9eb12147f3070414522cdf8f2b2e,0.13360136075460027,579000,7,193421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.837406413312102,0.9371311005005738,0.8872687569063379,0.9371311005005738,1770,107575,750039
2513000,0.01187691115238649,0.11377626830821481,0.002533236919092383,0.00474908638084153,6.645522388059701,5.0,5.203803369001381,signatures/7d0c98da29f453e6928f3f46909eec36.sig.gz,"GCA_019264725.1 Pseudomonas stutzeri strain=S116, ASM1926472v1",7d0c98da29f453e6928f3f46909eec36,0.5334323922734027,536000,8,192885000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8667496232172786,0.9799323818803811,0.9233410025488298,0.9799323818803811,3562,111137,750039
417000,0.001970820513547619,0.12153082091732398,0.00196609432526573,0.0014919224200341582,2.6899038461538463,2.0,2.06446444684642,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.12182296231375986,416000,9,192469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8179571457108423,0.93434527160716,0.8761512086590011,0.93434527160716,1119,112256,750039
