intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6999000,0.03798024744953332,0.9697935430234169,0.03798024744953332,0.2051155857724426,66.39505643663381,60.0,42.94497299644605,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9697935430234169,6999000,0,177281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8998689848379593,0.9990110676264812,0.9494400262322202,0.9990110676264812,464699,464699,2265547
3833000,0.020799869763403516,0.9222467500613196,0.020403733449099196,0.09591193649922072,57.790691489361706,52.5,36.8351354088141,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9401520726024037,3760000,1,173521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8825592900993587,0.9980112177553498,0.9402852539273543,0.9980112177553498,217293,681992,2265547
2436000,0.013219014543086608,0.5593843326441534,0.013213588018233123,0.025723147654848916,23.93305954825462,19.0,19.999467022737868,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5596140592694693,2435000,2,171086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8697481601505442,0.9814481816668683,0.9255981709087062,0.9814481816668683,58277,740269,2265547
2430000,0.013186455393965704,0.996309963099631,0.013186455393965704,0.0912137333721172,85.04074074074074,79.0,42.6747434806414,signatures/f7d6d9e26e1266ce85a69922e10aeb57.sig.gz,"GCA_001812235.1 Propionibacterium sp. HMSC065F07 strain=HMSC065F07, ASM181223v1",f7d6d9e26e1266ce85a69922e10aeb57,0.996309963099631,2430000,3,168656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8696789732441356,0.999880753501354,0.9347798633727448,0.999880753501354,206649,946918,2265547
1898000,0.010299544171912308,0.2220919324577861,0.010277838072498373,0.01457837776042607,17.438225976768745,14.0,13.771752927286444,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.2225609756097561,1894000,4,166762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8627746078523983,0.9526864060242437,0.907730506938321,0.9526864060242437,33028,979946,2265547
1205000,0.006538962448448014,0.35173824130879344,0.00653353592359453,0.007968053631198117,14.993355481727574,12.0,11.311871092404404,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.35203038270522935,1204000,5,165558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.850222401190714,0.9668821734498153,0.9085522873202647,0.9668821734498153,18052,997998,2265547
2283000,0.012388756240503581,0.3682270549207519,0.005421098328630345,0.01118052284944872,25.355355355355357,21.0,19.507367486031622,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.841503870254331,999000,6,164559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.867930129413054,0.9944488626876488,0.9311894960503514,0.9944488626876488,25330,1023328,2265547
905000,0.004911004992402865,0.1269171239622907,0.004894725417842413,0.00554700476308812,13.932372505543237,12.0,10.41600735536862,signatures/e1c2fa653cbdebc26e61ea7c8a179fd2.sig.gz,"GCA_002940755.1 Azospirillum brasilense strain=Ab-V6, ASM294075v1",e1c2fa653cbdebc26e61ea7c8a179fd2,0.1273392429998593,902000,7,163657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8424063367110797,0.9356810090619678,0.8890436728865238,0.9356810090619678,12567,1035895,2265547
651000,0.0035326676796179728,0.14947029018885305,0.003521814629911005,0.0036768162390804515,12.83513097072419,11.0,9.2100433400963,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.14993090741593734,649000,8,163008000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8335017988478925,0.94062354215867,0.8870626705032812,0.94062354215867,8330,1044225,2265547
737000,0.003999348817017582,0.12161654135338346,0.0035109615802040375,0.008223179655950638,28.794435857805254,12.0,167.12791452800693,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.13853383458646618,647000,9,162361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8368445953118019,0.9382277056237929,0.8875361504677974,0.9382277056237929,18630,1062855,2265547
