intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6248000,0.028296845137272306,0.9101238164603059,0.028296845137272306,0.01506883904025895,4.756722151088348,4.0,3.386021806356257,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015550105.1 Bacteroides ovatus strain=1001713B170214_170313_E4, ASM1555010v1",3685435922da571118f4e09a2818b0a8,0.9101238164603059,6248000,0,173205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8913660012941386,0.9969667185389863,0.9441663599165624,0.9969667185389863,False,29720,29720,1972282
4626000,0.02095089718390232,0.9765674477517416,0.02095089718390232,0.012998141239437362,5.541720709035884,5.0,3.002825010250645,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016904175.1 Escherichia coli strain=FDAARGOS_1372, ASM1690417v1",1e641e2c89de265b286e36d1a7173662,0.9765674477517416,4626000,1,168579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8827652848306643,0.9992354066398617,0.9410003457352629,0.9992354066398617,False,25636,55356,1972282
3613000,0.016363076421409228,0.7828633405639913,0.016344960643472434,0.06840147605666938,37.380714879467995,33.0,62.94392006667384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024463595.1 Blautia wexlerae strain=DFI.1.33, ASM2446359v1",103604f82d4d92c2d5553323a6fc273f,0.7837310195227766,3609000,2,164970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8757552320250507,0.9921698679109532,0.933962549968002,0.9921698679109532,False,134907,190263,1972282
3297000,0.014931929964402497,0.6484546360917248,0.014728127462613563,0.026686853097072326,16.185116851168512,6.0,35.92129807635925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3cd98d018061f585cf58245bb2b82a1a,0.6574277168494517,3252000,3,161718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8731734347096314,0.9865614227316323,0.9298674287206319,0.9865614227316323,False,52634,242897,1972282
3293000,0.014913814186465701,0.7089652096342551,0.014397514515267072,0.06465454737202896,40.11229946524064,36.0,26.87957900647921,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",64ea3790027b216073214ea771ef84c4,0.7343889384478145,3179000,4,158539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8731392418878421,0.9900908257966011,0.9316150338422216,0.9900908257966011,False,127517,370414,1972282
3198000,0.014483564460466844,0.6075704905368868,0.014248059347288521,0.003020359157564689,1.8935155753337571,2.0,2.494579483914921,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024791945.1 Phocaeicola vulgatus strain=BFG-548, ASM2479194v1",e92a1eb589a032d668c4695afe5289c4,0.6176129779837776,3146000,5,155393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8723151231655436,0.9845752549143904,0.928445189039967,0.9845752549143904,False,5957,376371,1972282
3120000,0.014130306790699359,0.7375455650060754,0.013745346509542487,0.012341541422575474,8.02009884678748,6.0,13.555107780554657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.7582017010935601,3035000,6,152358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8716205695177188,0.9911105266999216,0.9313655481088202,0.9911105266999216,False,24341,400712,1972282
3074000,0.013921975344426228,0.6002897950734838,0.013133939004175687,0.002553387395920056,1.7365517241379311,1.0,1.0209403233668153,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_015060785.1 Bacteroides sp., ASM1506078v1",53fde2ca4594fe1827a0d95bf917d563,0.6363071827778928,2900000,7,149458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8712030408038038,0.9855227902248674,0.9283629155143356,0.9855227902248674,False,5036,405748,1972282
3118000,0.014121248901730962,0.6485025895068678,0.013043360114491717,0.011871527499617195,8.129861111111111,3.0,19.50207816512096,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022720675.1 Lachnospiraceae bacterium, ASM2272067v1",3709975fd9f9f1562da13bf0e5a7f59d,0.7020941229452826,2880000,8,146578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8716025403399476,0.9886555550039516,0.9301290476719496,0.9886555550039516,False,23414,429162,1972282
3002000,0.013595891341563936,0.7240841777084958,0.012622168277461255,0.029029824335465214,20.543595263724434,19.0,17.301184476080547,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.7799428422967004,2787000,9,143791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8705372209571135,0.9920148059192857,0.9312760134381997,0.9920148059192857,False,57255,486417,1972282
