intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3527000,0.010314343283101966,0.7874525563741906,0.010314343283101966,0.07257817014534988,44.655514601644455,44.0,52.473457046645414,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7874525563741906,3527000,0,140424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8628145702486429,0.9923214974184245,0.9275680338335337,0.9923214974184245,False,157500,157500,2170074
3494000,0.01021783822828417,0.9825597749648383,0.01021491383268363,0.03882724736575804,24.121958202118524,23.0,9.363726385956683,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001403635.1 Clostridium sp. ND2 strain=ND2, Clostridium massilioamazoniensis",91f096dcafe4fad61abd7b23307ce645,0.9828410689170183,3493000,1,136931000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8625529700369335,0.9994418380386554,0.9309974040377944,0.9994418380386554,False,84258,241758,2170074
3399000,0.00994002064623294,0.8036188178528347,0.00974116174539627,0.014253891802768016,9.286100270189133,6.0,21.711906612614225,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.8200241254523523,3331000,2,133600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8617863082357546,0.9936197466826582,0.9277030274592064,0.9936197466826582,False,30932,272690,2170074
2925000,0.00855385713157733,0.7927272727272727,0.008287737131928258,0.01495432874639298,11.450952717007763,8.0,17.856675553711266,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.8181818181818182,2834000,3,130766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8576212791838435,0.9935476580957193,0.9255844686397814,0.9935476580957193,False,32452,305142,2170074
2827000,0.008267266362724485,0.7635287485907554,0.007922187681860851,0.021526915672000126,17.24437061646364,17.0,13.768537310019596,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.7967869222096956,2709000,4,128057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8566790113045318,0.9926987847836575,0.9246888980440946,0.9926987847836575,False,46715,351857,2170074
2957000,0.008647437790794587,0.7174267100977199,0.0077291775722252605,0.03200259530320164,26.27620128641695,28.0,16.675310354826465,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.8026601520086862,2643000,5,125414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8579223504521006,0.9929339896529938,0.9254281700525473,0.9929339896529938,False,69448,421305,2170074
2651000,0.007752572737029575,0.797951582867784,0.007518621088986433,0.02155133880227126,18.190587320108907,17.0,11.753970376361371,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.8227808814400993,2571000,6,122843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8549045097420788,0.993727324998577,0.9243159173703279,0.993727324998577,False,46768,468073,2170074
2686000,0.007854926583048448,0.6554809843400448,0.006854783287664022,0.0070518332554558045,6.52858361774744,5.0,11.09030733411804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",d34078f9298900e7191ac0e462f50070,0.7511185682326622,2344000,7,120499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8552662983238716,0.990810491769858,0.9230383950468648,0.990810491769858,False,15303,483376,2170074
2396000,0.007006851858892063,0.6989150090415913,0.00678167339765054,0.013222129752257296,12.373005605864597,12.0,11.809658126968086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",c7f0f63b1e20051e05be14074e3f6057,0.7221217600964437,2319000,8,118180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8521199630376023,0.9895529690529722,0.9208364660452872,0.9895529690529722,False,28693,512069,2170074
2284000,0.006679319551631666,0.7688247712878254,0.00638980438717828,0.011307448501756162,11.230205949656751,10.0,10.51887714481877,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",2e1846f271e5a6c1736e89d400b10289,0.8036593947923997,2185000,9,115995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8508050747678286,0.9929738404055029,0.9218894575866657,0.9929738404055029,False,24538,536607,2170074
2418000,0.007071188562103928,0.6320561567709857,0.006319618892765338,0.004731175065919411,4.751041184636742,3.0,10.624987359490198,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.7072243346007605,2161000,10,113834000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8523712400070061,0.9888877711285462,0.9206295055677762,0.9888877711285462,False,10267,546874,2170074
2192000,0.006410275156382055,0.68416,0.006252357793952935,0.014730373249944471,14.95135640785781,14.0,9.249300053572613,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",d4fd080d293594c8d9ae0a347ac64fa4,0.70144,2138000,11,111696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8496774377301309,0.9886258285419772,0.9191516331360541,0.9886258285419772,False,31966,578840,2170074
2259000,0.006606209661618185,0.6364723467862481,0.006226038233548082,0.0038164597151986524,3.890089243776421,2.0,7.278731665351947,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.6753363228699552,2129000,12,109567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8505030636457453,0.98741711057302,0.9189600871093826,0.98741711057302,False,8282,587122,2170074
2020000,0.005907279113089302,0.744,0.005711344607853172,0.003832127383674474,4.258064516129032,4.0,5.041656249566924,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",2c2da677fd5b8692dc1d79d02bf6b4ea,0.7695238095238095,1953000,13,107614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8474406139562851,0.9915845330422265,0.9195125734992557,0.9915845330422265,False,8316,595438,2170074
2009000,0.0058751107614833705,0.6484664644421975,0.005626537135437534,0.011021743958961768,12.431392931392931,12.0,8.137524534165756,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",d7e2aba2f7241edb0c40ad4670703713,0.6771149309066397,1924000,14,105690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.847291356572741,0.9875008917108886,0.9173961241418148,0.9875008917108886,False,23918,619356,2170074
1923000,0.005623612739836994,0.7831275720164609,0.005565124827826209,0.009901966476719226,11.291644771413557,12.0,5.6970799073068425,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.7913580246913581,1903000,15,103787000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.846096408975393,0.9924798770519504,0.9192881430136717,0.9924798770519504,False,21488,640844,2170074
1955000,0.00571719339905425,0.5810727496917386,0.005512485707016503,0.003934428042546015,4.529442970822281,4.0,4.829705600592259,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009696065.1 Lachnospiraceae bacterium BSM-380-WT-5A strain=BSM-380-WT-5A, ASM969606v1",f5b8118b5c8d1cd71ab0f4ec367c387c,0.6026510480887793,1885000,16,101902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8465469722548414,0.9837966789009279,0.9151718255778847,0.9837966789009279,False,8538,649382,2170074
1891000,0.005530032080619738,0.7282651072124756,0.005462770981807335,0.001991637151544141,2.3137044967880085,2.0,1.657855410957617,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001546855.1 Megasphaera sp. MJR8396C strain=MJR8396C, ASM154685v1",385bb9fefba9fb1bfb2205fe40c7a8ea,0.7372319688109161,1868000,17,100034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.845638530640228,0.9902142375414222,0.9179263840908252,0.9902142375414222,False,4322,653704,2170074
2063000,0.006033028123912491,0.4569945625308947,0.005407207465397089,0.0020123737715856695,2.3618171984856677,1.0,5.490389080214933,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.5098863074641621,1849000,18,98185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8480166242740448,0.9785063682208693,0.913261496247457,0.9785063682208693,False,4367,658071,2170074
1782000,0.005211272960160959,0.7276439363005308,0.005211272960160959,0.002046934804988217,2.4927048260381595,2.0,4.208337427923367,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000752675.2 bacterium OL-1, Jeddahella massiliensis",d6aeb2cd3db1e85b81254074edc4a6fd,0.7276439363005308,1782000,19,96403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8440205609909694,0.9897961755949514,0.9169083682929604,0.9897961755949514,False,4442,662513,2170074
1779000,0.005202499773359341,0.7981157469717362,0.005202499773359341,0.043670400179901696,53.27037661607645,53.0,21.313645208873847,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",50cbe693931985575a68db5515e8ee6f,0.7981157469717362,1779000,20,94624000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8439746878043585,0.9927521466600407,0.9183634172321996,0.9927521466600407,False,94768,757281,2170074
1788000,0.005228819333764194,0.6183932346723044,0.005132314278946399,0.007614026065470578,9.414814814814815,10.0,6.165154114100209,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",626721b74388407d32907567679c1ac3,0.6300211416490487,1755000,21,92869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8441120835842136,0.9852072171828249,0.9146596503835193,0.9852072171828249,False,16523,773804,2170074
2017000,0.005898505926287685,0.521619975639464,0.00500948966372375,0.0032630223669791905,4.133683596030356,3.0,7.238832269026172,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",c9db8a0f1ca1dc314b40e6758f8144cd,0.6141900121802679,1713000,22,91156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8473999855534188,0.9843987565385941,0.9158993710460064,0.9843987565385941,False,7081,780885,2170074
1745000,0.005103070322941006,0.7665158371040725,0.004953926147313504,0.007110817419129486,9.109208972845336,8.0,12.782412936690605,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019052655.1 Holdemanella porci strain=MSK.10.34, ASM1905265v1",b64859b998553503abb59cd9d2c89ef1,0.7895927601809954,1694000,23,89462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53d,341951000,31,DNA,1000,341951,True,0.8434494946528173,0.9924083836457037,0.9179289391492604,0.9924083836457037,False,15431,796316,2170074
