intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3795000,0.011147567950228091,0.759,0.011147567950228091,0.007836670819022108,4.301712779973649,3.0,28.451986872865024,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.759,3795000,0,148091000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8649794915851775,0.991144171659857,0.9280618316225173,0.991144171659857,False,16325,16325,2083155
3689000,0.010836199780867308,0.8233980799285555,0.0108332623453073,0.040984948311575474,23.150216919739698,21.0,46.19138949064631,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.8236213440500112,3688000,1,144403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8641894011219171,0.9937600534288618,0.9289747272753894,0.9937600534288618,False,85378,101703,2083155
3292000,0.009670037863544369,0.777804583835947,0.009470292245463864,0.010665552971334346,6.891439205955335,4.0,18.97356790564509,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7942098914354644,3224000,2,141179000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8610211352327954,0.9925950525391638,0.9268080938859796,0.9925950525391638,False,22218,123921,2083155
2851000,0.008374628781581104,0.6794364804745427,0.008075010354460349,0.0068746684716211705,5.209530738450345,3.0,15.523100404245785,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.7046465645081562,2749000,3,138430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8570356531876954,0.9887712943350235,0.9229034737613595,0.9887712943350235,False,14321,138242,2083155
2878000,0.008453939541701304,0.7271986970684039,0.00786938986525983,0.01870336100770226,14.54348637551325,13.0,10.241953183635033,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.7812160694896851,2679000,4,135751000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8572962813701495,0.9920670042687811,0.9246816428194653,0.9920670042687811,False,38962,177204,2083155
2757000,0.008098509838940409,0.7384441939120632,0.007696081167219394,0.01595752596422254,12.687786259541985,11.0,15.452964946368846,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.7770574971815107,2620000,5,133131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8561092652480342,0.991896209916711,0.9240027375823726,0.991896209916711,False,33242,210446,2083155
2541000,0.007464023757978809,0.8167791706846673,0.007464023757978809,0.005577117401249547,4.572215663124754,4.0,2.6279158895963244,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000435835.1 Clostridium sp. CAG:221, MGS221",dc265546367468bce45238d035694f73,0.8167791706846673,2541000,6,130590000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8538591294042565,0.9934926677765882,0.9236758985904223,0.9934926677765882,False,11618,222064,2083155
2791000,0.00819838264798066,0.7085314685314685,0.00744052427349875,0.02283027427147764,18.775759968416896,19.0,12.268425505136074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.7806993006993007,2533000,7,128057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8564478218284441,0.9920458282913012,0.9242468250598727,0.9920458282913012,False,47559,269623,2083155
2430000,0.007137968410817988,0.7274984481688392,0.006885348952657351,0.010570024794122376,9.393771331058021,9.0,5.580222766015616,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.7541899441340782,2344000,8,125713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8526297297111881,0.9909409271898422,0.9217853284505151,0.9909409271898422,False,22019,291642,2083155
2433000,0.00714678071749801,0.662474407721556,0.006653291543416766,0.006960115785911274,6.401324503311258,4.0,11.721232145721835,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.7116115823340158,2265000,9,123448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.852663665227119,0.9890850679083808,0.9208743665677499,0.9890850679083808,False,14499,306141,2083155
