intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2149000,0.0052655436447166925,0.6098183881952327,0.0052655436447166925,0.002757669492049783,7.984644020474639,4.0,27.662767538491778,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.6098183881952327,2149000,0,179982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8443026809056027,0.9841719531329736,0.9142373170192881,0.9841719531329736,False,17159,17159,6222283
2060000,0.005047473200612557,0.670840197693575,0.004988667687595712,0.007664550133769229,23.423870333988212,19.0,27.333953064431967,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6787479406919276,2036000,1,177946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8431514934542879,0.9875776271354462,0.915364560294867,0.9875776271354462,False,47691,64850,6222283
1981000,0.004853905053598775,0.6148969889064976,0.004753445635528331,0.005497178447203382,17.63144329896907,12.0,22.96188551876091,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.627892234548336,1940000,2,176006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8420885905192012,0.9850996503041431,0.9135941204116722,0.9850996503041431,False,34205,99055,6222283
1977000,0.004844104134762634,0.6074050430896903,0.004662787136294028,0.0019050885342244961,6.229111928533894,4.0,10.984394108230966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6310245770826683,1903000,3,174103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.842033687493862,0.9852577956573476,0.9136457415756047,0.9852577956573476,False,11854,110909,6222283
1879000,0.0046039816232771825,0.7477118981297254,0.0046039816232771825,0.0030588451216378297,10.129324108568387,9.0,9.203615177014203,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",053fa6953e85ccd281a9397aa65767f7,0.7477118981297254,1879000,4,172224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8406538616559647,0.9906652119235998,0.9156595367897822,0.9906652119235998,False,19033,129942,6222283
1831000,0.004486370597243492,0.886682808716707,0.004486370597243492,0.04721803878094262,160.4609503003823,77.0,325.7653668722079,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",9630f7633372e1686a36cdb947c1b8a2,0.886682808716707,1831000,5,170393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8399524131030017,0.9961279043342509,0.9180401587186263,0.9961279043342509,False,293804,423746,6222283
1765000,0.004324655436447167,0.6864043630697312,0.004317304747320061,0.002906328754253061,10.263337116912599,7.0,29.886977901997756,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",721f0b8d1f9364b1922999b37caa723b,0.6875730424620179,1762000,6,168631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8389582929479081,0.9879892533835273,0.9134737731657177,0.9879892533835273,False,18084,441830,6222283
1755000,0.004300153139356814,0.5685955786736021,0.004285451761102604,0.0024672616144267305,8.777587192681532,7.0,19.839327182154335,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",4ea84ca56b0eeafc7bda08311b978d26,0.5705461638491548,1749000,7,166882000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.83880453860952,0.9820608825526252,0.9104327105810726,0.9820608825526252,False,15352,457182,6222283
1846000,0.00452312404287902,0.5877732240437158,0.0042168453292496175,0.00958988847019655,34.67228355607205,33.0,17.219456583284074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",eacfb5d41d7cf4b700ce1526b366572b,0.630464480874317,1721000,8,165161000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8401735087409565,0.9852295734398249,0.9127015410903907,0.9852295734398249,False,59671,516853,6222283
1688000,0.004135987748851455,0.810966810966811,0.004131087289433385,0.009393015393224641,34.66548042704626,29.0,40.64793530670427,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.8119288119288119,1686000,9,163475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ29/GQ29_unmatched_2.fastq,GQ29,f24512cc,408125000,31,DNA,1000,408125,True,0.8377519732940548,0.9933018041511256,0.9155268887225902,0.9933018041511256,False,58446,575299,6222283
