intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5119000,0.015536225902005535,0.8125396825396826,0.015536225902005535,0.01655962984935844,8.544442273881618,6.0,65.38054209101215,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.8125396825396826,5119000,0,186458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8742916030844977,0.9933259028033069,0.9338087529439023,0.9933259028033069,False,43739,43739,2641303
4529000,0.013745568882630019,0.865608870196903,0.013742533870732774,0.006196562832813956,3.614620141342756,3.0,5.274834249289183,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003479425.1 Odoribacter sp. AF15-53 strain=AF15-53, ASM347942v1",bdd388a4da94ca47ceed0590e7e3dcaf,0.8658000382336073,4528000,1,181930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8708447397179764,0.9953623581989124,0.9331035489584444,0.9953623581989124,False,16367,60106,2641303
3891000,0.011809231292186665,0.7704,0.011690865828194046,0.011366359709582732,7.793873312564902,6.0,17.901124066313066,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7782,3852000,2,178078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8665898557936812,0.9919432209588634,0.9292665383762724,0.9919432209588634,False,30022,90128,2641303
3816000,0.011581605399893167,0.7301098054324793,0.011502695090564756,0.006212464075496071,4.329551451187335,3.0,12.222965864378379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7351184742824118,3790000,3,174288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8660459355939851,0.9901225379093509,0.928084236751668,0.9901225379093509,False,16409,106537,2641303
3586000,0.010883552663526442,0.5968695652173913,0.01041616083135046,0.004149088536983451,3.1931818181818183,3.0,5.014167586880177,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.6236521739130435,3432000,4,170856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8643109637331552,0.9848843580178552,0.9245976608755052,0.9848843580178552,False,10959,117496,2641303
3367000,0.010218885058029427,0.7579647031858813,0.01003678434419463,0.008055115221540277,6.433625642576353,4.0,17.43533719244848,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7717167086866835,3307000,5,167549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8625558205273458,0.9916755592637944,0.9271156898955701,0.9916755592637944,False,21276,138772,2641303
3131000,0.009502622250279221,0.6617322138753866,0.009089860632253678,0.0036379771650583066,3.208347245409015,2.0,7.351603491491847,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.6917808219178082,2995000,6,164554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8605361992518958,0.9881837185770033,0.9243599589144496,0.9881837185770033,False,9609,148381,2641303
3120000,0.009469237119409508,0.6526315789473685,0.008844024668576702,0.012840632066824594,11.638984214138642,9.0,16.672490291803832,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6987681970884658,2914000,7,161640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8604385078306628,0.9885041298662323,0.9244713188484475,0.9885041298662323,False,33916,182297,2641303
2816000,0.00854659350264653,0.7779005524861878,0.00854659350264653,0.004339903449168838,4.070667613636363,3.0,3.9897301198567345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7779005524861878,2816000,8,158824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8575977772272411,0.9919309059287029,0.924764341577972,0.9919309059287029,False,11463,193760,2641303
2731000,0.008288617491380566,0.6011446180937706,0.008288617491380566,0.002718733897625528,2.629439765653607,2.0,1.5988133006334664,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6011446180937706,2731000,9,156093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8567502922092451,0.9837172547595979,0.9202337734844215,0.9837172547595979,False,7181,200941,2641303
2821000,0.008561768562132763,0.6739567621920564,0.008136866896518234,0.0127804345052423,12.591197314434913,9.0,27.418374007546248,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.7091503267973857,2681000,10,153412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8576468551822781,0.9889745294219634,0.9233106923021208,0.9889745294219634,False,33757,234698,2641303
2696000,0.008182392074976935,0.5446153846153846,0.008057956587189823,0.0026505857147021755,2.6369114877589452,2.0,2.3272707902495218,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.553025641025641,2655000,11,150757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.856393885017858,0.981073308455112,0.9187335967364849,0.981073308455112,False,7001,241699,2641303
2535000,0.007693755159520225,0.623541097591259,0.007620914873986306,0.0034388330305156205,3.617283950617284,2.0,9.376993161313974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.6295008691333499,2511000,12,148246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8546945110706813,0.9851809619878985,0.9199377365292899,0.9851809619878985,False,9083,250782,2641303
2480000,0.00752682950517166,0.6278224759927329,0.007341693779439615,0.003477071733155946,3.7966101694915255,3.0,2.3030016363780366,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.6436542953542694,2419000,13,145827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8540899575690102,0.9858878298064747,0.9199888936877425,0.9858878298064747,False,9184,259966,2641303
2291000,0.006953212256592046,0.5264389330837623,0.006828776768804934,0.002507474530563135,2.9435555555555557,2.0,6.888955139466379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.5360318203088442,2250000,14,143577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8519087525464096,0.9800860595832902,0.9159974060648499,0.9800860595832902,False,6623,266589,2641303
2174000,0.006598115864614189,0.7487073422957601,0.006592045840819696,0.003335096352065628,4.055709023941068,4.0,2.1607007261627222,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025144995.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, ASM2514499v1",80a0c7df05d28f92f6b93af8a523bc03,0.7493967597380213,2172000,15,141405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.850469430171063,0.9907371439138729,0.920603287042468,0.9907371439138729,False,8809,275398,2641303
2249000,0.006825741756907687,0.5552699228791774,0.006555625698052736,0.022960258629926216,28.07638888888889,9.0,30.072184728870035,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.5781491002570694,2160000,16,139245000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.851400432064869,0.9824803345955718,0.9169403833302204,0.9824803345955718,False,60645,336043,2641303
2282000,0.006925897149516826,0.550564681724846,0.006510100519594037,0.006905682536233064,8.503496503496503,7.0,10.403249980274706,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.5857289527720739,2145000,17,137100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8518005903047661,0.9828932326412508,0.9173469114730084,0.9828932326412508,False,18240,354283,2641303
2156000,0.00654348565046375,0.7147628590514362,0.006494925460107804,0.007736711766881725,9.549065420560748,9.0,4.960114189353011,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",26a39e5fdeb7c2d1c6b61c8b390b7046,0.7201068804275217,2140000,18,134960000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8502413666196915,0.9894637817445666,0.9198525741821291,0.9894637817445666,False,20435,374718,2641303
2201000,0.006680061185839849,0.5784286887489735,0.006412980138882144,0.0049066691704813875,6.133459536204449,4.0,9.943007598295338,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.6025184779633178,2113000,19,132847000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8508081219791838,0.9837896970649737,0.9172989095220787,0.9837896970649737,False,12960,387678,2641303
2076000,0.006300684698684019,0.5540904198062433,0.006249089496430826,0.17616002404873654,225.97960174842157,243.0,184.4928877110598,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",988b2ef58a54374a65546dbc194ca3be,0.5586652314316469,2059000,20,130788000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091575/SRR5091575_unmatched_2.fastq,SRR5091575,d5f68416,329488000,31,DNA,1000,329488,True,0.8492049323483042,0.9813944585712026,0.9152996954597534,0.9813944585712026,False,465292,852970,2641303
