intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4746000,0.0035642377630465297,0.6954865181711606,0.0035642377630465297,0.009052249663045242,4.597766540244416,4.0,2.780460399796216,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.6954865181711606,4746000,0,1326815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8337410459802068,0.9883540340513548,0.9110475400157808,0.9883540340513548,False,21821,21821,2410561
805000,0.0006045536028766237,0.0939213627348034,0.0006045536028766237,0.0014938431344404892,4.473291925465839,4.0,3.107729449441922,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP026681.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 chromosome, complete genome",e3866cbcc31178d8ca9d239cfbc00924,0.0939213627348034,805000,1,1326010000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7873635695183029,0.9265382807067282,0.8569509251125156,0.9265382807067282,False,3601,25422,2410561
4344000,0.003262336460740439,0.08553921568627451,0.0005241967885812216,0.0013847399007948771,4.782234957020058,4.0,2.7589135858198897,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014306.1 Burkholderia sp. PAMC 26561 chromosome 1, complete sequence",fd0c18741012ebc26c58ba341945dc59,0.5323529411764706,698000,2,1325312000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8313640677357034,0.9798683518654746,0.905616209800589,0.9798683518654746,False,3338,28760,2410561
492000,0.00036949114610596137,0.0009247900747644213,0.00032893723982603876,0.000747128987816529,4.1118721461187215,2.0,13.13657780412177,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0010388052894614048,438000,3,1324874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.774956900168623,0.8012336238288472,0.7880952619987351,0.8012336238288472,False,1801,30561,2410561
607000,0.0004558559465169076,0.0471767294060132,0.0002898853300750022,0.000744225099468547,4.647668393782383,4.0,3.1235703057245496,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117768.1 Nostoc sp. UHCC 0926 chromosome, complete genome",787e4a31dcf77d444b2f8c45c914a469,0.07418724028354926,386000,4,1324488000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7802256899947759,0.9195153995483611,0.8498705447715685,0.9195153995483611,False,1794,32355,2410561
381000,0.00028613033875278716,0.056835404668081235,0.0002816243491661291,0.00026757256920691906,1.72,1.0,1.2281150868980752,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP134771.1 Pseudomonas baltica strain M84 chromosome,e3c642411e02c38d921f10d7ea1f412f,0.05774477114277054,375000,5,1324113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7685915579755415,0.9121133150805397,0.8403524365280406,0.9121133150805397,False,645,33000,2410561
320000,0.00024031944462176347,0.05916604057099925,0.00023656445329954843,0.00017630750684176838,1.3492063492063493,1.0,0.6512193729502519,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_014306.1 Erwinia billingiae Eb661, complete sequence",f8b794e0f64df31ec369152125613cb9,0.06010518407212622,315000,6,1323798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7642778183227311,0.9132928597924874,0.8387853390576092,0.9132928597924874,False,425,33425,2410561
589000,0.0004423379777569334,0.03219041627346125,0.00023055646718400433,0.00047084475356566375,3.6970684039087947,3.0,2.767204024975766,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040272.1 Nostoc sp. C052 chromosome, complete genome",08989ab2de6e1410a384bc5ca3a70e6d,0.06175946314354619,307000,7,1323491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7794684181282608,0.9140931108985113,0.846780764513386,0.9140931108985113,False,1135,34560,2410561
413000,0.0003101622832149635,0.0006257477685834573,0.00018774956611075273,0.00031901287708545854,3.076,2.0,4.242431378348977,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0010337353136998715,250000,8,1323241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7705936947099661,0.8011071802151355,0.7858504374625508,0.8011071802151355,False,769,35329,2410561
669000,0.0005024178389123743,0.024635669673837613,0.00015996263032636132,0.00040529984513978283,4.586854460093897,4.0,4.415956551552915,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040281.1 Nostoc sp. C057 chromosome, complete genome",b85a7cf7391ba240fee82dd6590970ef,0.07737682165163082,213000,9,1323028000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7826773097867243,0.9207648636466275,0.8517210867166759,0.9207648636466275,False,977,36306,2410561
