intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
666000,0.0005450617081873834,0.07770388519425972,0.0005450617081873834,0.000742681941026906,2.2582582582582584,2.0,1.8370476622784864,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP026681.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 chromosome, complete genome",e3866cbcc31178d8ca9d239cfbc00924,0.07770388519425972,666000,0,1221214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7847368628224396,0.9208901551426788,0.8528135089825593,0.9208901551426788,False,1504,1504,2025093
643000,0.0005262382558025338,0.049281744783474885,0.00038465315742953484,0.0005338026451130886,2.3,2.0,2.0309834113111993,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040272.1 Nostoc sp. C052 chromosome, complete genome",08989ab2de6e1410a384bc5ca3a70e6d,0.06742162105483905,470000,1,1220744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7838477045242761,0.9166833194381143,0.8502655119811953,0.9166833194381143,False,1081,2585,2025093
359000,0.00029380953939830425,0.0006503090023457574,0.00025207057976233343,0.0006671298552708443,4.386363636363637,2.0,19.870279209607716,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0007579900384484641,308000,2,1220436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7692484709917998,0.7931292813929531,0.7811888761923764,0.7931292813929531,False,1351,3936,2025093
553000,0.00045258126820964413,0.032799909204403586,0.0002365207712705012,0.00033282422091232355,2.332179930795848,2.0,2.153383694994258,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP045226.1 Nostoc sphaeroides CCNUC1 chromosome Gxm1, complete sequence",9959853706ad4800fcf9bf1d4b359de4,0.06276245602088298,289000,3,1220147000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7800442580921683,0.9145682634042827,0.8473062607482255,0.9145682634042827,False,674,4610,2025093
538000,0.0004403051036108292,0.025910535321437302,0.00017350312632991784,0.00022369343037579014,2.1367924528301887,2.0,1.4488658851496876,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117768.1 Nostoc sp. UHCC 0926 chromosome, complete genome",787e4a31dcf77d444b2f8c45c914a469,0.06575409435345882,212000,4,1219935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7793526042250543,0.9159430621820039,0.8476478332035291,0.9159430621820039,False,453,5063,2025093
210000,0.00017186630438340917,0.026160553988202103,0.0001669558385438832,0.0001817200494002004,1.803921568627451,1.0,1.5373724444857877,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT670845.1 Bradyrhizobium lablabi strain MT34 chromosome I,5050c5672603a287af2b06f8b1d75102,0.026929982046678635,204000,5,1219731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7560570021925633,0.8899435374668191,0.8230002698296912,0.8899435374668191,False,368,5431,2025093
323000,0.0002643467443611484,0.00048307727734642897,0.0001579533178380856,0.0001920899435235814,2.0155440414507773,1.0,1.6429364710969048,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0008084661170098267,193000,6,1219538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7666307886617987,0.7947804130146086,0.7807056008382036,0.7947804130146086,False,389,5820,2025093
513000,0.000419844829279471,0.019884393063583816,0.00014076668739974464,0.00021184212280621185,2.494186046511628,2.0,2.2887416391913025,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_010628.1 Nostoc punctiforme PCC 73102, complete sequence",a50b720f5b8bc2ece79a3d2e2da629e2,0.05930635838150289,172000,7,1219366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7781572730309446,0.9128987684984069,0.8455280207646758,0.9128987684984069,False,429,6249,2025093
165000,0.00013503781058696435,0.031786271450858036,0.00013340098864045568,0.0001738191776871482,2.1595092024539877,1.0,1.8131299594665888,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP022569.1 Mycobacterium cookii strain JCM 12404 chromosome, complete genome",8d431a8d59c870c69c3b8ffec1a1e0e8,0.03217628705148206,163000,8,1219203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7501981351756389,0.8950679318430016,0.8226330335093203,0.8950679318430016,False,352,6601,2025093
165000,0.00013503781058696435,0.025724020442930155,0.00012358005696140373,0.00011209361742892796,1.5033112582781456,1.0,0.8830573934189818,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_AP022610.1 Mycolicibacterium madagascariense strain JCM 13574 chromosome,55d8fcdb32ddbe2b0c924561b5479a7c,0.028109028960817718,151000,9,1219052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7501981351756389,0.8911745369157542,0.8206863360456966,0.8911745369157542,False,227,6828,2025093
192000,0.00015713490686483124,0.025036818851251842,0.0001113038923625888,0.00011011839950066491,1.6397058823529411,1.0,0.9676593508963589,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP076135.1 Bradyrhizobium sediminis strain S2-11-2 chromosome, complete genome",3dbad586612a78371a166b57b2f2c1dd,0.035346097201767304,136000,10,1218916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7538746128816208,0.8977849180844751,0.825829765483048,0.8977849180844751,False,223,7051,2025093
152000,0.00012439846793465807,0.01972530683810637,0.00011048548138933447,8.93786112539029e-05,1.3407407407407408,1.0,0.7996569909373686,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP155073.1 Paraburkholderia sp. PREW-6R chromosome 1, complete sequence",cc39402e7c70bae076724fd545d9ee1b,0.022209234365867914,135000,11,1218781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7482147946123073,0.8844277767527093,0.8163212856825084,0.8844277767527093,False,181,7232,2025093
486000,0.0003977477330016041,0.016497937757780277,0.00010803024846957148,0.00013579623256808454,2.0833333333333335,2.0,1.3928478928171777,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP054698.1 Nostoc edaphicum CCNP1411 chromosome, complete genome",c8ca6e8d528fc35ac343c22df4cdc132,0.06074240719910011,132000,12,1218649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-TORTOR-G/N-2-TORTOR-G_unmatched_2.fastq.gz,N-2-TORTOR-G,8d32c5c3,1221880000,31,DNA,1000,1221880,True,0.7768012687368759,0.9136036088315286,0.8452024387842023,0.9136036088315286,False,275,7507,2025093
