intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
411000,0.0004686067670921753,0.09489725236665897,0.0004686067670921753,0.0005296647700298312,2.1824817518248176,1.0,3.72122009548733,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP037913.1 Sphingomonas sp. AAP5 chromosome, complete genome",69eec1b583b98edd9ac82b3aaaec060e,0.09489725236665897,411000,0,876657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7809203272630647,0.9268472845218321,0.8538838058924484,0.9268472845218321,False,897,897,1693524
390000,0.0004446633556349109,0.07927590511860175,0.00043440189358179754,0.0006205994128220208,2.758530183727034,2.0,2.087196802067011,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP080243.1 Polymorphobacter sp. PAMC 29334 chromosome, complete genome",5da4cfa020c699b123ae3afa937933d5,0.08114856429463171,381000,1,876276000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7796002662089945,0.9221796005167635,0.850889933362879,0.9221796005167635,False,1051,1948,1693524
280000,0.00031924548609685906,0.08328375966686496,0.00031924548609685906,0.00025213696410561644,1.525,1.0,1.1616260155488942,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019702.1 Synechococcus sp. PCC 7502, complete sequence",0d5182a1bb08c0a3ffea3201693f6a0c,0.08328375966686496,280000,2,875996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7713115435878573,0.9229525312728643,0.8471320374303608,0.9229525312728643,False,427,2375,1693524
263000,0.00029986272444097837,0.00073969336864895,0.00029644223708994057,0.0006371329842387826,4.15,1.0,32.614010085332254,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP185809.1 Salmonella enterica subsp. enterica serovar Typhimurium strain K1858 plasmid pK1858-NDM, complete sequence",7a8c695160f2da22a8aff644e0702b99,0.000748228292133361,260000,3,875736000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7697546802003662,0.792797717552266,0.7812761988763162,0.792797717552266,False,1079,3454,1693524
225000,0.0002565365513278332,0.0318041917045288,0.0002474152517250658,0.00034130015281743866,2.6635944700460827,2.0,3.945739343796801,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP087106.1 Methylobacterium sp. NMS14P chromosome, complete genome",9d2843ec7e9dd505d26740554458c321,0.0329766964678294,217000,4,875519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7658894811735185,0.8957776667379689,0.8308335739557438,0.8957776667379689,False,578,4032,1693524
257000,0.0002930217497389028,0.00044302942015708773,0.00020180875371122878,0.00025508938757289534,2.440677966101695,2.0,2.079802139986376,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.000643268706103794,177000,5,875342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7691818496444517,0.7889417097035424,0.779061779673997,0.7889417097035424,False,432,4464,1693524
171000,0.00019496777900915324,0.0326171875,0.00019040712920776953,0.0002037172192422428,2.065868263473054,2.0,1.5826065233642845,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP043056.1 Dolichospermum sp. UHCC 0315A chromosome, complete genome",6fffe19fb28b79b24735e8dae4379e13,0.0333984375,167000,6,875175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7591391374583595,0.8961449522877323,0.8276420448730459,0.8961449522877323,False,345,4809,1693524
156000,0.00017786534225396435,0.026235093696763204,0.00017558501735327249,0.00012518275501262457,1.3766233766233766,1.0,0.7392337387406601,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP013183.1 Pseudomonas syringae pv. lapsa strain ATCC 10859 chromosome, complete genome",7e0d6350b51ad683a6e0a4e025e6cedf,0.026575809199318567,154000,7,875021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7568942470085822,0.8895635591285923,0.8232289030685873,0.8895635591285923,False,212,5021,1693524
391000,0.0004458035180852568,0.02979591836734694,0.0001664637177505051,0.00023206048452812007,2.691780821917808,2.0,1.826611011566887,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP081848.1 Polymorphobacter megasporae strain PAMC 29362 chromosome, complete genome",b5eaa498e7e77b73a50a325583c237a0,0.07979591836734694,146000,8,874875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.779664669405345,0.9216796991372108,0.8506721842712779,0.9216796991372108,False,393,5414,1693524
158000,0.0001801456671546562,0.01846627340343678,0.00016418339284981324,0.0001488021427508556,1.75,1.0,1.2104865871944959,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT670845.1 Bradyrhizobium lablabi strain MT34 chromosome I,5050c5672603a287af2b06f8b1d75102,0.02026160553988202,144000,9,874731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7572053462582078,0.8818131602888175,0.8195092532735127,0.8818131602888175,False,252,5666,1693524
