intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
436000,0.0002161013336822676,0.057947900053163214,0.0002161013336822676,0.0002638108547471694,1.951834862385321,1.0,3.682959934751728,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_014084125.1_ASM1408412v1_genomic,b027a82509ac1e8646f1b76d645c2eee,0.057947900053163214,436000,0,2017136000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.761663498904227,0.9122166407033574,0.8369400698037922,0.9122166407033574,False,851,851,3225796
424000,0.00021015359055339786,0.052553296975706494,0.00021015359055339786,0.00019592063478285669,1.490566037735849,1.0,1.1179941861906073,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_028473685.1_ASM2847368v1_genomic,a6aab0f5de5f8f15feb3051ee01b4496,0.052553296975706494,424000,1,2016712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7609780944084885,0.9093457286710606,0.8351619115397746,0.9093457286710606,False,632,1483,3225796
429000,0.00021263181685709357,0.04515635250382681,0.00020470149268526724,0.00018197058958471026,1.4213075060532687,1.0,1.201988358678596,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_035976515.1_ASM3597651v1_genomic,b9f80bcc30d9a69d2fc9f25c9828a308,0.04690575114804286,413000,2,2016299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7612659326726069,0.9060169562650081,0.8336414444688075,0.9060169562650081,False,587,2070,3225796
391000,0.00019379729694900602,0.0007347647169361156,0.00017248455073722276,0.00037138120327509863,3.442528735632184,1.0,7.787377528918826,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.4.1.genomic,442f64582ff5c087c9bb2568876dea3a,0.0008255546101207505,348000,3,2015951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7589916937194988,0.795316856556768,0.7771542751381334,0.795316856556768,False,1198,3268,3225796
239000,0.00011845921731665587,0.04229876851686597,0.00011746792679517757,0.00019406062875643718,2.6413502109704643,1.0,6.706164041507924,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025264645.1_ASM2526464v1_genomic,2efe64c007bdeb5c474f008a14ba8d8a,0.04265572014991969,237000,4,2015714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7470349675278795,0.903245317154828,0.8251401423413538,0.903245317154828,False,626,3894,3225796
228000,0.00011300711944852526,0.03994845360824742,0.00010755502158039465,0.00014880048211356206,2.2119815668202767,2.0,2.168319071107909,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018736105.1_ASM1873610v1_genomic,3dbad586612a78371a166b57b2f2c1dd,0.04197349042709867,217000,5,2015497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.745900386890833,0.9027756601096417,0.8243380235002373,0.9027756601096417,False,480,4374,3225796
275000,0.0001363024467032651,0.0005101986015187807,9.417259954043771e-05,0.00011842038368204314,2.0105263157894737,1.0,3.7247246082364556,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.3.1.genomic,e2e03e1dce424a170899a4ee7698c481,0.0007384453443034984,190000,6,2015307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7504237481499522,0.7924612068564116,0.7714424775031818,0.7924612068564116,False,382,4756,3225796
199000,9.863340688709002e-05,0.03085774058577406,8.772921115082882e-05,8.432027319768516e-05,1.536723163841808,1.0,1.3019136272630636,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_040359615.1_ASM4035961v1_genomic,200a990cf8e1113ac9936ee11dc01ad8,0.0346931659693166,177000,7,2015130000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7426342397497201,0.8972450987138312,0.8199396692317756,0.8972450987138312,False,272,5028,3225796
216000,0.00010705937631965551,0.018993032142054393,8.376404906491566e-05,8.618027922410469e-05,1.6449704142011834,1.0,1.0510581449076695,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900129425.1_IMG-taxon_2695421015_annotated_assembly_genomic,410f0d30334a78af075e8e379fb92ac1,0.024275118004045852,169000,8,2014961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.7446005929254925,0.886968978237311,0.8157847855814018,0.886968978237311,False,278,5306,3225796
218000,0.0001080506668411338,0.018722749422928956,7.23642080679153e-05,7.409024005237777e-05,1.6369863013698631,1.0,1.071934220190347,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900142345.1_IMG-taxon_2698536699_annotated_assembly_genomic,5050c5672603a287af2b06f8b1d75102,0.027955886124647344,146000,9,2014815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-DICUND-B/S-6-DICUND-B_unmatched_2.fastq.gz,S-6-DICUND-B,2303b19a,2017572000,31,DNA,1000,2017572,True,0.744822004123579,0.891017500851777,0.817919752487678,0.891017500851777,False,239,5545,3225796
