intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4325000,0.0030262997695114117,0.6733613576210493,0.0030262997695114117,0.008514085230176905,5.156994219653179,4.0,3.694532780768724,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072162.1 Rhizobium sp. B21/90 chromosome 1, complete sequence",4f170198409da0fdb4cf9100463cd063,0.6733613576210493,4325000,0,1424813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8293523794224914,0.9873238294869486,0.9083381044547201,0.9873238294869486,False,22304,22304,2619659
938000,0.0006563396956766947,0.14216429220976054,0.0006563396956766947,0.0010772394422327487,3.008528784648188,2.0,2.8057076629808764,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP134771.1 Pseudomonas baltica strain M84 chromosome,e3c642411e02c38d921f10d7ea1f412f,0.14216429220976054,938000,1,1423875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7894538214481585,0.9390109618351163,0.8642323916416375,0.9390109618351163,False,2822,25126,2619659
3507000,0.0024539267726419703,0.15741847362130784,0.0006451441358357276,0.0017101462442249164,4.859002169197397,4.0,3.6429098345830657,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117267.1 Rhizobium rhododendri strain rho-6.2 chromosome, complete genome",81c325b716ad6e4366b9a187392d875e,0.5987707017244323,922000,2,1422953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8237624417745443,0.9835917020012745,0.9036770718879095,0.9835917020012745,False,4480,29606,2619659
903000,0.0006318494085245792,0.16137138754263147,0.0006290505185643373,0.0013249816102019385,3.860956618464961,3.0,2.466599929845408,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP166096.2 Xanthomonas sp. NCPPB 3005 chromosome, complete genome",546b9f6fd7209ede75b9f56c092a68fd,0.16208939149165322,899000,3,1422054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7884859999275294,0.9429924435645834,0.8657392217460564,0.9429924435645834,False,3471,33077,2619659
642000,0.00044922183861880377,0.09407971864009379,0.00044922183861880377,0.00036989547112811246,1.5093457943925233,1.0,1.5759306824667947,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.09407971864009379,642000,4,1421412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7798568056152501,0.9265886327951633,0.8532227192052066,0.9265886327951633,False,969,34046,2619659
1085000,0.0007591989017155796,0.0012288306472897105,0.00040723848921517725,0.000998984982396564,4.4965635738831615,2.0,23.594858383615396,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.002290861258263464,582000,5,1420830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7931700533025955,0.8219372643019789,0.8075536588022871,0.8219372643019789,False,2617,36663,2619659
548000,0.00038344792455312224,0.05950297514875744,0.0003568584699308254,0.0003389754162660102,1.7411764705882353,1.0,1.41686985448361,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP026681.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 chromosome, complete genome",e3866cbcc31178d8ca9d239cfbc00924,0.06393653015984133,510000,6,1420320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7758843292113241,0.9151152152265689,0.8454997722189466,0.9151152152265689,False,888,37551,2619659
472000,0.00033026901530852865,0.0614950634696756,0.00030507900566635273,0.000235145108580926,1.4128440366972477,1.0,0.885261679804618,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP146605.1 Pseudomonas sp. KK18 chromosome, complete genome",f4e627e87ee3396f5d61567af4bbf213,0.06657263751763047,436000,7,1419884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7721566462229107,0.9163086763202354,0.844232661271573,0.9163086763202354,False,616,38167,2619659
524000,0.00036665458479167163,0.039950062421972535,0.0002463023165012756,0.00023018263064009475,1.7130681818181819,1.0,1.1530836699462421,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP045226.1 Nostoc sphaeroides CCNUC1 chromosome Gxm1, complete sequence",9959853706ad4800fcf9bf1d4b359de4,0.05947111565089093,352000,8,1419532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7747642708461329,0.9129804683250131,0.843872369585573,0.9129804683250131,False,603,38770,2619659
587000,0.00041073710166547947,0.0008460109831248342,0.0002365062016404294,0.00035119074658190245,2.7218934911242605,2.0,3.336129098436828,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0014692557606339576,338000,9,1419194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7776069381660303,0.8102444133218485,0.7939256757439395,0.8102444133218485,False,920,39690,2619659
