intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
638000,0.000771382903349833,0.09179856115107914,0.000771382903349833,0.0005328985891878457,1.5862068965517242,1.0,1.6781644980709332,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP065593.1 Pseudomonas fluorescens BBc6R8 chromosome,b8239f286ec9ac244eec113c2fea018e,0.09179856115107914,638000,0,826448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7935775168055224,0.9258552482175104,0.8597163825115164,0.9258552482175104,False,1012,1012,1899048
540000,0.0006528946203901408,0.07898593200468933,0.0006516855562783072,0.00039177524738711185,1.3803339517625233,1.0,0.8604174892592311,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.07913247362250879,539000,1,825909000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7893198104293159,0.9214315026480215,0.8553756565386688,0.9214315026480215,False,744,1756,1899048
416000,0.0005029706705227752,0.06591665346220885,0.0005029706705227752,0.00037492469911239737,1.7115384615384615,1.0,2.458005276810528,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_016631.1 Granulicella mallensis MP5ACTX8, complete sequence",85df8b963ace9b13c49eb53d9c4e3ce1,0.06591665346220885,416000,2,825493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7827050760695375,0.9160160207503673,0.8493605484099525,0.9160160207503673,False,712,2468,1899048
377000,0.000455817170161265,0.04283284366785217,0.00033491075897790554,0.0001990471014950649,1.364620938628159,1.0,0.7974989904106327,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP027762.1 Pseudomonas sp. LBUM920 chromosome, complete genome",e78f9eb12147f3070414522cdf8f2b2e,0.05829596412556054,277000,3,825216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7802235489990833,0.9123928783552409,0.846308213677162,0.9123928783552409,False,378,2846,1899048
278000,0.0003361198230897392,0.0005489621448373277,0.00031435666907673446,0.00045812428121880017,3.3461538461538463,1.0,18.696651916838167,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0005869672164029889,260000,4,824956000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7725941643004298,0.7866141183133442,0.779604141306887,0.7866141183133442,False,870,3716,1899048
219000,0.0002647850404915571,0.03645655877342419,0.0002587397199323891,0.0002064192163652525,1.8317757009345794,1.0,1.5557309266210113,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_AP022610.1 Mycolicibacterium madagascariense strain JCM 13574 chromosome,55d8fcdb32ddbe2b0c924561b5479a7c,0.03730834752981261,214000,5,824742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7666717590471507,0.8993510090146137,0.8330113840308822,0.8993510090146137,False,392,4108,1899048
170000,0.00020554089901171098,0.02535939266677435,0.00018982306555787428,0.0001400701825335642,1.694267515923567,1.0,1.5787700622088547,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.02745921498950089,157000,6,824585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7604334877115819,0.8905024128950619,0.825467950303322,0.8905024128950619,False,266,4374,1899048
230000,0.0002780847457217266,0.0003278918307377316,0.00015838739865020084,0.0001247993731596042,1.8091603053435115,1.0,1.803789496260936,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0005756879470967806,131000,7,824454000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7678847410376161,0.786121922633173,0.7770033318353946,0.786121922633173,False,237,4611,1899048
146000,0.00017652336032770473,0.020459500251551233,0.00014750582164369848,8.688563954149658e-05,1.3524590163934427,1.0,0.6391866136026854,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072141.1 Rhizobium sp. L51/94 chromosome 1, complete sequence",99e1bb0c59972a920365013876c3f114,0.02448431997316787,122000,8,824332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7567093544934095,0.8872145319945448,0.8219619432439771,0.8872145319945448,False,165,4776,1899048
519000,0.0006275042740416353,0.012745098039215686,0.0001257426676306938,7.266798943470623e-05,1.3269230769230769,1.0,0.6114658882917171,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014306.1 Burkholderia sp. PAMC 26561 chromosome 1, complete sequence",fd0c18741012ebc26c58ba341945dc59,0.06360294117647058,104000,9,824228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7883105023275343,0.9149608051944385,0.8516356537609864,0.9149608051944385,False,138,4914,1899048
