intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1078000,0.0008012022493121404,0.18427350427350428,0.0008012022493121404,0.0017793184761044916,4.446196660482375,4.0,3.419953916720734,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000723165.1_JAG1_genomic,0b01e9b5d5925e82ae6f61af8ac1f649,0.18427350427350428,1078000,0,1344400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7945490538524923,0.9469024814621044,0.8707257676572984,0.9469024814621044,False,4793,4793,2693728
1077000,0.0008004590190252089,0.17092930897537728,0.0007997157887382774,0.000642975088798869,1.6096654275092936,1.0,1.6541205391233509,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000292795.1_PF-R124.01_genomic,eb8924f7a4b899c1870c187e4550d676,0.1710881652104845,1076000,1,1343324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7945252670934939,0.9446374525419265,0.8695813598177102,0.9446374525419265,False,1732,6525,2693728
691000,0.0005135721282696559,0.10126025791324736,0.0005135721282696559,0.0003708614975231352,1.4457308248914615,1.0,1.0070050636253265,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001577465.1_ASM157746v1_genomic,5436d62fea5194d58f7b1eb95c26a576,0.10126025791324736,691000,2,1342633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7832319033238312,0.9287896946061559,0.8560107989649935,0.9287896946061559,False,999,7524,2693728
351000,0.00026087383071295107,0.0006925368596409366,0.00024377953411352694,0.00048557241117143233,3.9878048780487805,2.0,14.895566456482559,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.4.1.genomic,442f64582ff5c087c9bb2568876dea3a,0.0007410988955303924,328000,3,1342305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7663038091737637,0.7925529072977333,0.7794283582357485,0.7925529072977333,False,1308,8832,2693728
283000,0.00021033417120161014,0.04735945485519591,0.00020661801976695272,0.00021383005262595183,2.0719424460431655,1.0,2.473282523839666,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_010729665.1_ASM1072966v1_genomic,55d8fcdb32ddbe2b0c924561b5479a7c,0.048211243611584326,278000,4,1342027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7609991789590346,0.9068196325972909,0.8339094057781627,0.9068196325972909,False,576,9408,2693728
257000,0.00019101018374139154,0.03957357454369246,0.00018209142029821371,0.00019304101973176207,2.122448979591837,1.0,2.2041950084218995,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_003697185.1_ASM369718v1_genomic,5ec50192ef70ef2d78a32a8ccd574def,0.04151187207236311,245000,5,1341782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.758637106926624,0.9024536660651389,0.8305453864958814,0.9024536660651389,False,520,9928,2693728
324000,0.000240806612965801,0.0005156161613127688,0.00015310543910788583,0.00018376020147542737,2.4029126213592233,1.0,2.8925399968093215,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.2.1.genomic,022cd8c77f424a377536f3f70686f532,0.0008109691080841606,206000,6,1341576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7643277474612235,0.7948596692018107,0.7795937083315171,0.7948596692018107,False,495,10423,2693728
966000,0.0007179604571758142,0.03009333762471838,0.00013898406365618762,0.00012102187006260469,1.7433155080213905,1.0,1.200889029824161,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_037126175.1_Pep_RSB_5_4_ONT_WGS_genomic,84aeeaa1b4e0dd3d7e46af740c81370c,0.15545542323785003,187000,7,1341389000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7917423720736179,0.941722116986708,0.866732244530163,0.941722116986708,False,326,10749,2693728
224000,0.00016648358427265254,0.023546511627906976,0.0001204033064829005,8.946708799106665e-05,1.4876543209876543,1.0,0.8765649449574416,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_036585405.1_Koz11_genomic,a92942aa826b7785dbcce7bdbf0e898e,0.03255813953488372,162000,8,1341227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7552813404510035,0.8954086319679915,0.8253449862094975,0.8954086319679915,False,241,10990,2693728
265000,0.00019695602603684342,0.0005690669723215511,0.00010479547045733932,0.00012510543009539198,2.3900709219858154,1.0,2.6890190403240717,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.1.1.genomic,8051cea624a45a3e4dc84e7fef1c6e83,0.001069523033086603,141000,9,1341086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLCOM-G/S-8-POLCOM-G_unmatched_2.fastq.gz,S-8-POLCOM-G,90a46c28,1345478000,31,DNA,1000,1345478,True,0.7593876413429397,0.8019871761541782,0.7806874087485589,0.8019871761541782,False,337,11327,2693728
