intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5125000,0.0171296404613806,0.9888095697472506,0.0171296404613806,0.026697740347766667,9.025951219512194,8.0,4.421268960053499,signatures/3a61726282ed5ee83f08116c6dc4d4ee.sig.gz,"GCA_012776865.1 Escherichia coli strain=UPEC, PDT000694443.1",3a61726282ed5ee83f08116c6dc4d4ee,0.9888095697472506,5125000,0,294064000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8770495640431293,0.9996370492959972,0.9383433066695632,0.9996370492959972,46258,46258,1732656
4915000,0.01642774299857281,0.8897538015930485,0.01642774299857281,0.06793269985502028,23.947914547304173,23.0,24.213154265734534,signatures/9d4f9c07f375623477d85ab9cc7977cd.sig.gz,"GCA_019127895.1 Phocaeicola vulgatus strain=MSK.20.27, ASM1912789v1",9d4f9c07f375623477d85ab9cc7977cd,0.8897538015930485,4915000,1,289149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8758666632329959,0.9962390102424357,0.9360528367377158,0.9962390102424357,117704,163962,1732656
4695000,0.015692421847059886,0.6947898164594435,0.01568907947818937,0.033292817500992694,12.289092458457606,11.0,20.936493244287686,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6949378330373002,4694000,2,284455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8745737757109109,0.9883288717034057,0.9314513237071582,0.9883288717034057,57685,221647,1732656
4021000,0.01343966522833393,0.7086069210292812,0.013346078899959557,0.009200903122143115,3.9924868519909844,3.0,4.47123355776278,signatures/e1147d678ceb5e5f59dbdd07a1cdc16f.sig.gz,"GCA_009678525.1 Parabacteroides distasonis strain=BIOML-A32, ASM967852v1",e1147d678ceb5e5f59dbdd07a1cdc16f,0.7135758651286601,3993000,3,280462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8702127335545674,0.9891730214952372,0.9296928775249023,0.9891730214952372,15942,237589,1732656
3963000,0.013245807833844159,0.8950749464668094,0.012573991690870989,0.03945965038645871,18.17384370015949,18.0,7.901108378899987,signatures/84d2156a4c6e3365700f41fc128759a3.sig.gz,"GCA_015549385.1 Phocaeicola massiliensis strain=D40t1_170626_A9, ASM1554938v1",84d2156a4c6e3365700f41fc128759a3,0.9428979300499644,3762000,4,276700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8698049712541508,0.9981051123509282,0.9339550418025395,0.9981051123509282,68370,305959,1732656
4086000,0.013656919204917293,0.7090109049167783,0.012386819034122244,0.006088340674663638,2.8464651915812196,2.0,2.87167714045838,signatures/d850a6073fbe91ba67dbf0f5561e40b6.sig.gz,"GCA_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.7817103501052228,3706000,5,272994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8706629989362489,0.9920872460533599,0.9313751224948044,0.9920872460533599,10549,316508,1732656
3465000,0.01158130813632854,0.8306196840826245,0.011424216799414418,0.02478737845250298,12.565242832065536,12.0,11.932396256078135,signatures/d1d8f635c2185d78ede8eef3621d96ff.sig.gz,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.8420413122721749,3418000,6,269576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.866045218530603,0.9944693442029846,0.9302572813667938,0.9944693442029846,42948,359456,1732656
3263000,0.010906149624484857,0.546195181140579,0.01053180431098737,0.022447617992261592,12.343383052999048,7.0,12.087805011750982,signatures/04beb7c0bdbe5e4e09758cd9ac18be4f.sig.gz,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",04beb7c0bdbe5e4e09758cd9ac18be4f,0.5656092910383081,3151000,7,266425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8643687935406863,0.9817856100984921,0.9230772018195892,0.9817856100984921,38894,398350,1732656
3274000,0.010942915682060503,0.5699415631848064,0.01043153324487197,0.0037168370409359965,2.06344120474207,2.0,2.241537801301221,signatures/7a3235f3eb2d5856c364081a18105264.sig.gz,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.597881665449233,3121000,8,263304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8644626373364025,0.9835445582314895,0.924003597783946,0.9835445582314895,6440,404790,1732656
3091000,0.010331262178756571,0.6268246244975672,0.00990343896333087,0.01621845305704075,9.48396895038812,6.0,21.596927230196734,signatures/efc79bd3cca414711d6f9b7442e556d6.sig.gz,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",efc79bd3cca414711d6f9b7442e556d6,0.6539031097947958,2963000,9,260341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8628601888261037,0.9863903604509044,0.9246252746385041,0.9863903604509044,28101,432891,1732656
