intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
651000,0.007835443647393,0.20699523052464228,0.007835443647393,0.006852441220733723,1.706605222734255,2.0,0.8979936653188337,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCA_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.20699523052464228,651000,0,82433000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8551977852120576,0.9504607881379176,0.9028292866749876,0.9504607881379176,1111,1111,162132
595000,0.007161426989552742,0.2989949748743719,0.007161426989552742,0.006796930895813288,1.8521008403361345,2.0,1.161703236631152,signatures/b9caa07e81520ca4b201d5e0329fd765.sig.gz,"GCA_014324155.1 Lactobacillus helsingborgensis strain=Dan70, ASM1432415v1",b9caa07e81520ca4b201d5e0329fd765,0.2989949748743719,595000,1,81838000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8527199774163591,0.9618025671445167,0.9072612722804378,0.9618025671445167,1102,2213,162132
492000,0.005921717779596553,0.17391304347826086,0.0055847094506764235,0.004730713245997089,1.6530172413793103,2.0,0.8214995958061281,signatures/2d98ecd86bcc394ba4675aea708a8d3b.sig.gz,"GCA_002142015.1 Gilliamella sp. A7 strain=A7, ASM214201v1",2d98ecd86bcc394ba4675aea708a8d3b,0.18440779610194902,464000,2,81374000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8475073520902832,0.9469247338773217,0.8972160429838024,0.9469247338773217,767,2980,162132
407000,0.0048986567810890185,0.17456479690522245,0.004345000240720235,0.0038302124195100287,1.7202216066481995,1.0,1.109942952629868,signatures/03d60f002185ff2617438e73af91e3de.sig.gz,"GCA_003202825.1 Lactobacillus melliventris strain=ESL0184, ASM320282v1",03d60f002185ff2617438e73af91e3de,0.19680851063829788,361000,3,81013000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8423379262463448,0.9489148032581796,0.8956263647522622,0.9489148032581796,621,3601,162132
311000,0.0037431996533628616,0.18500892325996432,0.0037431996533628616,0.0029605506624232106,1.5434083601286173,1.0,0.7418669140280252,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCA_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.18500892325996432,311000,4,80702000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8350596821969799,0.9470241499824639,0.8910419160897218,0.9470241499824639,480,4081,162132
278000,0.0033460112657069953,0.10410849621061029,0.0031413990660054884,0.0027631806182616633,1.7164750957854407,2.0,0.6638421692126756,signatures/c165b36f30316a29e5a9b5368a6b9fea.sig.gz,"GCA_003202705.1 Frischella perrara strain=ESL0167, ASM320270v1",c165b36f30316a29e5a9b5368a6b9fea,0.11088950937375348,261000,5,80441000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8320435247622379,0.9315153480218779,0.8817794363920579,0.9315153480218779,448,4529,162132
465000,0.005596745462423571,0.08722316865417376,0.0030812190072697513,0.0024609577381392938,1.55859375,1.0,0.6408036145816732,signatures/9014bc76ad202936c81cce8ee1da09f2.sig.gz,"GCA_002141555.1 Gilliamella apicola strain=A8, ASM214155v1",9014bc76ad202936c81cce8ee1da09f2,0.15843270868824533,256000,6,80185000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8459657099419022,0.9422985947635687,0.8941321523527355,0.9422985947635687,399,4928,162132
187000,0.002250734196716576,0.07109557109557109,0.002202590149727986,0.0016159672365726693,1.4316939890710383,1.0,0.6648726196395686,signatures/c4b05ebf162a87254cfdc179e12664cb.sig.gz,"GCA_013346865.1 Snodgrassella sp. ESL0323 strain=ESL0323, ASM1334686v1",c4b05ebf162a87254cfdc179e12664cb,0.07264957264957266,183000,7,80002000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8214688572684766,0.9188943532118261,0.8701816052401514,0.9188943532118261,262,5190,162132
189000,0.002274806220210871,0.09062661833247022,0.0021063020557508063,0.0016406384920928626,1.52,1.0,0.6831858145064613,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCA_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.09787674779906784,175000,8,79827000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8217508125106368,0.9277720293236288,0.8747614209171328,0.9277720293236288,266,5456,162132
583000,0.007016994848586972,0.06988352745424292,0.0015165374801405806,0.0014432684479313152,1.8571428571428572,1.0,1.3493930776480718,signatures/6d7349c84836b924bc78a37593330d5a.sig.gz,"GCA_003692925.1 Lactobacillus sp. ESL0262 strain=ESL0262, ASM369292v1",6d7349c84836b924bc78a37593330d5a,0.3233499722684415,126000,9,79701000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256656/SRR13256656_unmatched_2.fastq,SRR13256656,00c96f3f1145dabfb293f54eb3b91df6,83084000,31,DNA,1000,83084,true,0.8521597259401144,0.9642352284829403,0.9081974772115273,0.9642352284829403,234,5690,162132
