intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
517000,0.009013092519307543,0.1643879173290938,0.009013092519307543,0.008002722918171327,1.8646034816247583,2.0,0.9188781358046522,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCA_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.1643879173290938,517000,0,56844000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8590692778895004,0.9434208724222689,0.9012450751558847,0.9434208724222689,964,964,120459
480000,0.008368054950227506,0.2644628099173554,0.008368054950227506,0.007936310279846254,1.9916666666666667,2.0,1.1636568318117764,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCA_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.2644628099173554,480000,1,56364000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8570139434189377,0.9580024070105513,0.9075081752147445,0.9580024070105513,956,1920,120459
318000,0.005543836404525723,0.16468151216986018,0.005543836404525723,0.00497264629458986,1.8836477987421383,2.0,1.1447102412102519,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCA_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.16468151216986018,318000,2,56046000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8457065427948082,0.9434751783551022,0.8945908605749552,0.9434751783551022,599,2519,120459
274000,0.004776764700754868,0.10073048827374087,0.0045675633269991805,0.0039598535601324935,1.8206106870229009,2.0,0.6133648351140533,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCA_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.1053440984236832,262000,3,55784000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.841653531384647,0.9299750498992669,0.885814290641957,0.9299750498992669,477,2996,120459
410000,0.0071477136033193285,0.07191547375596455,0.003678457488537508,0.003221012958766053,1.838862559241706,2.0,0.6833196327097081,signatures/ef1f356a70f694b2d5b34b79df626b6b.sig.gz,"GCA_002142285.1 Gilliamella apicola strain=N-22, ASM214228v1",ef1f356a70f694b2d5b34b79df626b6b,0.13974096796182686,211000,4,55573000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8526672553281408,0.938490321772232,0.8955787885501865,0.938490321772232,388,3384,120459
200000,0.0034866895625947944,0.08941947565543071,0.0033297885322780287,0.002523680256352784,1.5916230366492146,1.0,0.7524709622291808,signatures/1d5e9c419da961c9542186bfcec78fbe.sig.gz,"GCA_000970775.1 Lactobacillus melliventris strain=Hma8, ASM97077v1",1d5e9c419da961c9542186bfcec78fbe,0.09363295880149813,191000,5,55382000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.833149636332722,0.9264463660916695,0.8797980012121958,0.9264463660916695,304,3688,120459
439000,0.007653283589895574,0.07658227848101266,0.0021094471853698505,0.0016935222772893682,1.6859504132231404,2.0,0.8531231669794342,signatures/9e943e220fd90e311e5e8050b7236e0d.sig.gz,"GCA_016101055.1 Lactobacillus sp. W8085 strain=W8085, ASM1610105v1",9e943e220fd90e311e5e8050b7236e0d,0.27784810126582277,121000,6,55261000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.854549109620511,0.959529440283161,0.907039274951836,0.959529440283161,204,3892,120459
117000,0.0020397133941179547,0.021816147678538133,0.0020397133941179547,0.0014610780431516118,1.5042735042735043,2.0,0.49998173682768093,signatures/9034133ea936cd9f0e17e490f22ab087.sig.gz,"GCA_001908115.1 Serratia liquefaciens strain=72, ASM190811v1",9034133ea936cd9f0e17e490f22ab087,0.021816147678538133,117000,7,55144000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8188642441675228,0.8839184431419141,0.8513913436547185,0.8839184431419141,176,4068,120459
118000,0.0020571468419309288,0.0468937875751503,0.0020397133941179547,0.001685220697498734,1.735042735042735,2.0,0.5904244799716424,signatures/a7f3a9bc0c4f799e8a5bdc39e349bbc9.sig.gz,"GCA_002088635.1 Snodgrassella alvi strain=N-S3, ASM208863v1",a7f3a9bc0c4f799e8a5bdc39e349bbc9,0.047294589178356716,117000,8,55027000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8190890846898594,0.9062582695248619,0.8626736771073606,0.9062582695248619,203,4271,120459
146000,0.0025452833806942,0.052214452214452214,0.0019525461550530848,0.0014610780431516118,1.5714285714285714,2.0,0.6081923702116571,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCA_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.06806526806526807,112000,9,54915000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256640/SRR13256640_unmatched_2.fastq,SRR13256640,06064f4da14d9fbb49d1b07eb20889b1,57361000,31,DNA,1000,57361,true,0.8247343231922304,0.9169643204856981,0.8708493218389642,0.9169643204856981,176,4447,120459
