intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1356000,0.016862945046198997,0.4307496823379924,0.016862945046198997,0.01959254112974348,2.2772861356932155,2.0,1.4078740885106944,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCA_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.4307496823379924,1356000,0,79057000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8766057277735014,0.973197098274127,0.9249014130238142,0.973197098274127,3088,3088,157611
443000,0.005509059480432269,0.2457016084303938,0.005509059480432269,0.005500885090507642,1.9571106094808126,2.0,1.275029412824228,signatures/6d7349c84836b924bc78a37593330d5a.sig.gz,"GCA_003692925.1 Lactobacillus sp. ESL0262 strain=ESL0262, ASM369292v1",6d7349c84836b924bc78a37593330d5a,0.2457016084303938,443000,1,78614000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8455348862230295,0.9557311517296043,0.900633018976317,0.9557311517296043,867,3955,157611
829000,0.010309278350515464,0.1372168284789644,0.0052727792769825775,0.004923514221723103,1.830188679245283,2.0,1.1199031133397506,signatures/19a1e810a8f8c027509af80754355905.sig.gz,"GCA_002141655.1 Gilliamella apicola strain=A-7-12, ASM214165v1",19a1e810a8f8c027509af80754355905,0.2682847896440129,424000,2,78190000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8628008995384324,0.9584459234697827,0.9106234115041076,0.9584459234697827,776,4731,157611
375000,0.004663425068086006,0.223081499107674,0.004663425068086006,0.004111388164531663,1.728,2.0,0.9095874522734654,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCA_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.223081499107674,375000,3,77815000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8410018198613095,0.9527582000974487,0.8968800099793791,0.9527582000974487,648,5379,157611
347000,0.004315222663002251,0.1385176184690158,0.004253043662094437,0.0036164988484306297,1.6666666666666667,2.0,0.7723284457212332,signatures/528c94436ff831bb482c70beb2d6a2cf.sig.gz,"GCA_002777925.1 Snodgrassella alvi strain=MS1-3, ASM277792v1",528c94436ff831bb482c70beb2d6a2cf,0.14054272985014177,342000,4,77473000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8388992014036992,0.9386635373432359,0.8887813693734676,0.9386635373432359,570,5949,157611
358000,0.0044520164649994405,0.13677685950413224,0.0041162498600972475,0.0036482225225396704,1.7371601208459215,2.0,0.6998768353312015,signatures/644db48374a96557d620e94904e7467d.sig.gz,"GCA_003202875.1 Gilliamella apis strain=ESL0169, ASM320287v1",644db48374a96557d620e94904e7467d,0.14793388429752066,331000,5,77142000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.839744160180574,0.9402167611677508,0.8899804606741624,0.9402167611677508,575,6524,157611
364000,0.0045266312660888165,0.16263510036026763,0.0039297128573738075,0.0033944331296673455,1.6930379746835442,2.0,0.8554084884441043,signatures/e9efd3ce31a4a769b013f4d3abf8b2c1.sig.gz,"GCA_014324185.1 Lactobacillus melliventris strain=Dan2, ASM1432418v1",e9efd3ce31a4a769b013f4d3abf8b2c1,0.18733916623777663,316000,6,76826000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8401945159959235,0.9474066000858952,0.8938005580409094,0.9474066000858952,535,7059,157611
330000,0.004103814059915685,0.11956939638600539,0.0038675338564659943,0.0034896041519944672,1.7684887459807075,2.0,0.742229174163517,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCA_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.12687427912341406,311000,7,76515000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8375409573069764,0.9355706033499026,0.8865557803284395,0.9355706033499026,550,7609,157611
272000,0.0033825376493850498,0.12208258527827648,0.0033825376493850498,0.0025061702546142085,1.4522058823529411,1.0,0.6789337349373548,signatures/83b121fc77c85e1ffc857a3499c0e922.sig.gz,"GCA_003202715.1 Bifidobacterium asteroides strain=ESL0198, ASM320271v1",83b121fc77c85e1ffc857a3499c0e922,0.12208258527827648,272000,8,76243000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8323349854130543,0.9344094386753307,0.8833722120441925,0.9344094386753307,395,8004,157611
235000,0.0029224130426672304,0.13823715916296767,0.0027110044395806648,0.00229679400549454,1.6605504587155964,2.0,0.6239881127754848,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCA_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.14901712111604312,218000,9,76025000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8284183857079449,0.9404380644912675,0.8844282250996063,0.9404380644912675,362,8366,157611
239000,0.0029721562433934813,0.08885542168674698,0.002201136632136595,0.0017892152197498906,1.5932203389830508,2.0,0.6583314999907806,signatures/96236f177921f5a4b9d15655d9df10e3.sig.gz,"GCA_003151025.1 Lactobacillus kullabergensis strain=ESL0186, ASM315102v1",96236f177921f5a4b9d15655d9df10e3,0.11997991967871485,177000,10,75848000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8288695432498562,0.9338859136601514,0.8813777284550037,0.9338859136601514,282,8648,157611
310000,0.0038550980562844315,0.05997001499250375,0.0019897280290500294,0.0016623205233137282,1.6375,2.0,0.5532573994082682,signatures/2d98ecd86bcc394ba4675aea708a8d3b.sig.gz,"GCA_002142015.1 Gilliamella sp. A7 strain=A7, ASM214201v1",2d98ecd86bcc394ba4675aea708a8d3b,0.11619190404797601,160000,11,75688000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8358535188463613,0.932919955423383,0.8843867371348721,0.932919955423383,262,8910,157611
158000,0.0019648564286869038,0.06294820717131475,0.0019648564286869038,0.0013577732518669382,1.3544303797468353,1.0,0.5854344850555533,signatures/81691dabe076535e07e6d0b399827c71.sig.gz,"GCA_016102265.1 Bartonella sp. B10834G6 strain=B10834G6, ASM1610226v1",81691dabe076535e07e6d0b399827c71,0.06294820717131475,158000,12,75530000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8178771802715908,0.9146554530353652,0.8662663166534781,0.9146554530353652,214,9124,157611
